data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 19-131",1995,"1995.09041095890410959","Harvested",5.596966710885146,4.107647126831853,7.435007845626344,"LTMP",9,"_"," ",5.713247175169121,"restricted","9.0m"
"fish","reef","Reef 19-131",1996,"1996.15616438356164383","Harvested",10.549593816998689,8.363657647242926,13.50083168503754,"LTMP",9,"_"," ",10.728545645548369,"restricted","9.0m"
"fish","reef","Reef 19-131",1997,"1997.28493150684931506","Harvested",8.224614100788221,5.698697124262775,11.39445408210564,"LTMP",9,"_"," ",8.388943484584468,"restricted","9.0m"
"fish","reef","Reef 19-131",1998,"1998.16986301369863013","Harvested",7.3436442145441845,5.514073168085663,9.696465903922917,"LTMP",9,"_"," ",7.533730953256846,"restricted","9.0m"
"fish","reef","Reef 19-131",1999,"1999.18356164383561643","Harvested",7.833962974581552,5.616157144958076,10.63263436394132,"LTMP",9,"_"," ",8.011379599594148,"restricted","9.0m"
"fish","reef","Reef 19-131",2000,"2000.22465753424657534","Harvested",5.770037089646934,3.913443336572181,9.344295326690933,"LTMP",9,"_"," ",6.122761219140665,"restricted","9.0m"
"fish","reef","Reef 19-131",2001,"2001.36164383561643837","Harvested",10.323679876629198,7.961091113472614,13.228501627773225,"LTMP",9,"_"," ",10.47750810677502,"restricted","9.0m"
"fish","reef","Reef 19-131",2002,"2001.8575342465753425","Harvested",6.002687826382232,4.316846873984337,9.2424686013817,"LTMP",9,"_"," ",6.301877276957276,"restricted","9.0m"
"fish","reef","Reef 19-131",2003,"2002.9260273972602739","Harvested",6.850320204618221,5.406733876342622,8.324917258660161,"LTMP",9,"_"," ",6.884997306204714,"restricted","9.0m"
"fish","reef","Reef 19-131",2004,"2004.16164383561643836","Harvested",8.494885390054773,6.656190629213405,11.012999008636793,"LTMP",9,"_"," ",8.609281735928477,"restricted","9.0m"
"fish","reef","Reef 19-131",2005,"2005.18356164383561643","Harvested",5.6212466033236455,4.257532872260331,7.051255044603673,"LTMP",9,"_"," ",5.68051386231612,"restricted","9.0m"
"fish","reef","Reef 19-131",2007,"2007.2356164383561644","Harvested",7.350458282507538,5.47508520190269,9.337868838399457,"LTMP",9,"_"," ",7.414932656938609,"restricted","9.0m"
"fish","reef","Reef 19-131",2009,"2009.2328767123287671","Harvested",6.917321157794367,4.761312915998743,9.394239280333386,"LTMP",9,"_"," ",7.083809880243399,"restricted","9.0m"
"fish","reef","Reef 19-131",2011,"2011.1917808219178082","Harvested",7.291046898973875,5.317982709020403,10.202696102971652,"LTMP",9,"_"," ",7.538682210494785,"restricted","9.0m"
"fish","reef","Reef 19-131",2013,"2013.31232876712328766","Harvested",5.408295930155425,4.042837446590117,7.297887795005704,"LTMP",9,"_"," ",5.517224087735766,"restricted","9.0m"
"fish","reef","Reef 19-131",2015,"2015.0273972602739726","Harvested",6.605190330646139,4.971128812537926,8.647171672264228,"LTMP",9,"_"," ",6.671343835788706,"restricted","9.0m"
"fish","reef","Reef 19-131",2017,"2017.15616438356164383","Harvested",8.312786491987673,6.446150655248447,10.47311683529639,"LTMP",9,"_"," ",8.407426011863643,"restricted","9.0m"
"fish","reef","Reef 19-131",2019,"2019.3013698630136986","Harvested",11.589929791224797,8.777599020594188,15.076633853566898,"LTMP",9,"_"," ",11.805121862279352,"restricted","9.0m"
"fish","reef","Reef 19-131",2021,"2021.1095890410958904","Harvested",13.100442702953888,10.138041235822191,15.98102705050097,"LTMP",9,"_"," ",13.18743997379567,"restricted","9.0m"
"fish","reef","Reef 19-131",2022,"2022.13972602739726028","Harvested",9.896779249286663,7.6304664962138915,12.505219594534264,"LTMP",9,"_"," ",10.05375824306958,"restricted","9.0m"
"fish","reef","Reef 19-131",2022,"2022.13972602739726028","Harvested",10.389308221024042,8.057589273542957,13.209686865124768,"LTMP",9,"_"," ",10.51896701614352,"expanded","9.0m"
"fish","reef","Reef 19-131",2023,"2023.07945205479452055","Harvested",38.46758745876903,30.978838198058234,46.79460555639788,"LTMP",9,"_"," ",38.81722781508699,"restricted","9.0m"
"fish","reef","Reef 19-131",2023,"2023.07945205479452055","Harvested",53.284359283955766,43.03287783047176,67.57817234895828,"LTMP",9,"_"," ",54.0472355234513,"expanded","9.0m"
"fish","reef","Reef 19-131",2024,"2024.35342465753424657","Harvested",10.30556389784333,8.254237069184224,12.291972863380026,"LTMP",9,"_"," ",10.371961829551159,"restricted","9.0m"
"fish","reef","Reef 19-131",2024,"2024.35342465753424657","Harvested",12.219001382777545,9.570375480543117,15.002303481412685,"LTMP",9,"_"," ",12.273213109615297,"expanded","9.0m"
"fish","reef","Reef 19-131",2025,"2025.2356164383561644","Harvested",8.939730713799635,7.114569065940787,10.773596481452335,"LTMP",9,"_"," ",8.978218459082669,"restricted","9.0m"
"fish","reef","Reef 19-131",2025,"2025.2356164383561644","Harvested",10.384332759588714,7.781509149658873,12.958959265737546,"LTMP",9,"_"," ",10.443676047382725,"expanded","9.0m"
