"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 19-131","1994","1994.2493150684931507","SOFT CORAL","0.5788358647923056","0.210616061025946","1.0318454031005038","LTMP","9","_"," ","0.6082198137854702","null","9.0m"
"photo-transect","reef","Reef 19-131","1995","1995.09041095890410959","SOFT CORAL","0.9578922353072052","0.4989632809313225","1.5720503531084105","LTMP","9","_"," ","0.9977089332863466","null","9.0m"
"photo-transect","reef","Reef 19-131","1996","1996.15616438356164383","SOFT CORAL","0.6285542484456255","0.31921861120487316","1.0417984871676842","LTMP","9","_"," ","0.658861045089816","null","9.0m"
"photo-transect","reef","Reef 19-131","1997","1997.28493150684931506","SOFT CORAL","0.2711942456698823","0.11767157986986806","0.5179497342298484","LTMP","9","_"," ","0.29192695114151557","null","9.0m"
"photo-transect","reef","Reef 19-131","1998","1998.16986301369863013","SOFT CORAL","0.8626047097287016","0.44313796056000737","1.346077224444406","LTMP","9","_"," ","0.8912888929903455","null","9.0m"
"photo-transect","reef","Reef 19-131","1999","1999.18356164383561643","SOFT CORAL","0.7717575116095758","0.40199787916981605","1.3055158915761735","LTMP","9","_"," ","0.8110855488910705","null","9.0m"
"photo-transect","reef","Reef 19-131","2000","2000.22465753424657534","SOFT CORAL","0.45583173053394976","0.20205683169386152","0.8627004251593651","LTMP","9","_"," ","0.49418568829274645","null","9.0m"
"photo-transect","reef","Reef 19-131","2001","2001.36164383561643837","SOFT CORAL","0.8422317041930499","0.46726622352979785","1.3499724152699781","LTMP","9","_"," ","0.863775690541139","null","9.0m"
"photo-transect","reef","Reef 19-131","2002","2001.8575342465753425","SOFT CORAL","0.6850827603489312","0.36516049555657554","1.1850878693107845","LTMP","9","_"," ","0.7126612704499984","null","9.0m"
"photo-transect","reef","Reef 19-131","2003","2002.9260273972602739","SOFT CORAL","0.9252916411165706","0.4716956962265929","1.4785780472399352","LTMP","9","_"," ","0.9630152567210196","null","9.0m"
"photo-transect","reef","Reef 19-131","2004","2004.16164383561643836","SOFT CORAL","0.48721397694873864","0.21129650622578908","0.798715965927951","LTMP","9","_"," ","0.51045915011547","null","9.0m"
"photo-transect","reef","Reef 19-131","2005","2005.18356164383561643","SOFT CORAL","0.6660807870834993","0.31040148709598864","1.1392112332591564","LTMP","9","_"," ","0.7001594218998416","null","9.0m"
"photo-transect","reef","Reef 19-131","2007","2007.2356164383561644","SOFT CORAL","1.167591211752021","0.66761856779237","1.9334205685475276","LTMP","9","_"," ","1.2135524995455707","null","9.0m"
"photo-transect","reef","Reef 19-131","2009","2009.2328767123287671","SOFT CORAL","0.6409209000233735","0.33862980219183725","1.1118655379129374","LTMP","9","_"," ","0.6741393086651746","null","9.0m"
"photo-transect","reef","Reef 19-131","2011","2011.1917808219178082","SOFT CORAL","0.8855567404805501","0.4970772323473388","1.4574447141454883","LTMP","9","_"," ","0.9169844523604113","null","9.0m"
"photo-transect","reef","Reef 19-131","2013","2013.31232876712328766","SOFT CORAL","0.4850058264512213","0.19037407513478624","0.9054479613092895","LTMP","9","_"," ","0.5225793400349478","null","9.0m"
"photo-transect","reef","Reef 19-131","2015","2015.0273972602739726","SOFT CORAL","0.5313170704841417","0.2633104173018164","0.9283808677826629","LTMP","9","_"," ","0.5569682838864555","null","9.0m"
"photo-transect","reef","Reef 19-131","2017","2017.15616438356164383","SOFT CORAL","0.4703958960344547","0.2265178315849224","0.8397518299203399","LTMP","9","_"," ","0.4995046981287117","null","9.0m"
"photo-transect","reef","Reef 19-131","2019","2019.3013698630136986","SOFT CORAL","0.4044954865673023","0.16579126144365436","0.7282687421219413","LTMP","9","_"," ","0.42810606605745277","null","9.0m"
"photo-transect","reef","Reef 19-131","2021","2021.1095890410958904","SOFT CORAL","0.7109002037950838","0.3592634719971852","1.225505213291921","LTMP","9","_"," ","0.7440755234220245","null","9.0m"
"photo-transect","reef","Reef 19-131","2022","2022.13972602739726028","SOFT CORAL","0.7046135415710846","0.35021042924301604","1.1938878121587326","LTMP","9","_"," ","0.7360589762444325","null","9.0m"
"photo-transect","reef","Reef 19-131","2023","2023.07945205479452055","SOFT CORAL","0.3333680302709598","0.1370827214903902","0.6385831300275466","LTMP","9","_"," ","0.36137954089963115","null","9.0m"
"photo-transect","reef","Reef 19-131","2024","2024.35342465753424657","SOFT CORAL","0.42180242974968396","0.18361204040046206","0.7490300377074934","LTMP","9","_"," ","0.44343969210319134","null","9.0m"
"photo-transect","reef","Reef 19-131","2025","2025.2356164383561644","SOFT CORAL","0.6225473600508821","0.2997686427420122","1.056812485198379","LTMP","9","_"," ","0.6553365024317575","null","9.0m"
