data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 19-131",1995,"1995.09041095890410959","Herbivores",14.854556724051601,12.780270966386741,17.1380898601774,"LTMP",9,"_"," ",14.850115538794709,"restricted","9.0m"
"fish","reef","Reef 19-131",1996,"1996.15616438356164383","Herbivores",29.6634123339539,26.475698119609007,33.13846004161915,"LTMP",9,"_"," ",29.772344606362154,"restricted","9.0m"
"fish","reef","Reef 19-131",1997,"1997.28493150684931506","Herbivores",25.79492977057169,22.87305030698025,29.25889786037553,"LTMP",9,"_"," ",25.903457115943837,"restricted","9.0m"
"fish","reef","Reef 19-131",1998,"1998.16986301369863013","Herbivores",43.31156157583234,39.15662971538231,48.10679055047815,"LTMP",9,"_"," ",43.44313618811872,"restricted","9.0m"
"fish","reef","Reef 19-131",1999,"1999.18356164383561643","Herbivores",52.23896747811051,47.777185980400695,56.61771393795983,"LTMP",9,"_"," ",52.232577832159464,"restricted","9.0m"
"fish","reef","Reef 19-131",2000,"2000.22465753424657534","Herbivores",26.054626344713814,22.68247564164608,30.175487931135773,"LTMP",9,"_"," ",26.289620666129434,"restricted","9.0m"
"fish","reef","Reef 19-131",2001,"2001.36164383561643837","Herbivores",20.989528102653814,18.59487368459401,23.76741813947709,"LTMP",9,"_"," ",21.006006023366126,"restricted","9.0m"
"fish","reef","Reef 19-131",2002,"2001.8575342465753425","Herbivores",28.032237418501218,24.564603379430018,31.592804843728064,"LTMP",9,"_"," ",28.103231988623047,"restricted","9.0m"
"fish","reef","Reef 19-131",2003,"2002.9260273972602739","Herbivores",31.29684323602522,27.808620998009918,35.20708320277608,"LTMP",9,"_"," ",31.4792465589845,"restricted","9.0m"
"fish","reef","Reef 19-131",2004,"2004.16164383561643836","Herbivores",43.84929272435163,39.424524908544306,48.00806863182658,"LTMP",9,"_"," ",43.91868618855126,"restricted","9.0m"
"fish","reef","Reef 19-131",2005,"2005.18356164383561643","Herbivores",33.05405497767232,28.925213849823802,37.554069229667725,"LTMP",9,"_"," ",33.17999115291557,"restricted","9.0m"
"fish","reef","Reef 19-131",2007,"2007.2356164383561644","Herbivores",30.63943156115552,26.672708127032713,35.04125896421062,"LTMP",9,"_"," ",30.766177082592673,"restricted","9.0m"
"fish","reef","Reef 19-131",2009,"2009.2328767123287671","Herbivores",37.332477707185475,32.97132990171847,41.99297232981683,"LTMP",9,"_"," ",37.48070597674943,"restricted","9.0m"
"fish","reef","Reef 19-131",2011,"2011.1917808219178082","Herbivores",35.30798675468067,32.00330984012972,39.12874973492081,"LTMP",9,"_"," ",35.409915754641226,"restricted","9.0m"
"fish","reef","Reef 19-131",2013,"2013.31232876712328766","Herbivores",22.7613680333592,19.778774514448035,25.847626287366666,"LTMP",9,"_"," ",22.86607423949068,"restricted","9.0m"
"fish","reef","Reef 19-131",2015,"2015.0273972602739726","Herbivores",32.65130212878762,29.762711131161435,36.230304872540735,"LTMP",9,"_"," ",32.76920854142451,"restricted","9.0m"
"fish","reef","Reef 19-131",2017,"2017.15616438356164383","Herbivores",28.41515017740379,24.979773644644563,33.203484806337975,"LTMP",9,"_"," ",28.671052961301676,"restricted","9.0m"
"fish","reef","Reef 19-131",2019,"2019.3013698630136986","Herbivores",25.84651747518657,22.1647555707997,29.58573927380413,"LTMP",9,"_"," ",26.066780870255524,"restricted","9.0m"
"fish","reef","Reef 19-131",2021,"2021.1095890410958904","Herbivores",27.780564699803463,25.058126182252003,31.086285177494414,"LTMP",9,"_"," ",27.875200307539973,"restricted","9.0m"
"fish","reef","Reef 19-131",2022,"2022.13972602739726028","Herbivores",40.93589774085114,36.88565111943544,44.527384571409584,"LTMP",9,"_"," ",40.95756096299694,"restricted","9.0m"
"fish","reef","Reef 19-131",2022,"2022.13972602739726028","Herbivores",40.414448369387244,35.39862923832504,45.26577700653943,"LTMP",9,"_"," ",40.468392576928174,"expanded","9.0m"
"fish","reef","Reef 19-131",2023,"2023.07945205479452055","Herbivores",28.826719921113252,25.3713978337576,32.5826748620294,"LTMP",9,"_"," ",29.0381933201184,"restricted","9.0m"
"fish","reef","Reef 19-131",2023,"2023.07945205479452055","Herbivores",28.537687664953673,24.445819449076264,33.142063426647134,"LTMP",9,"_"," ",28.694736953106066,"expanded","9.0m"
"fish","reef","Reef 19-131",2024,"2024.35342465753424657","Herbivores",44.205431279526394,40.5012062647782,48.07549124381464,"LTMP",9,"_"," ",44.24685797184275,"restricted","9.0m"
"fish","reef","Reef 19-131",2024,"2024.35342465753424657","Herbivores",43.65850847268091,38.62419586351968,49.10165041348583,"LTMP",9,"_"," ",43.77798167356061,"expanded","9.0m"
"fish","reef","Reef 19-131",2025,"2025.2356164383561644","Herbivores",36.343173494691946,31.74948109306661,40.453544416184144,"LTMP",9,"_"," ",36.51150919482534,"restricted","9.0m"
"fish","reef","Reef 19-131",2025,"2025.2356164383561644","Herbivores",35.51144992036444,30.61940370842963,40.30840388991722,"LTMP",9,"_"," ",35.65952782874938,"expanded","9.0m"
