data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 19-131",1997,"1997.28493150684931506","Coral Trout",4.939464161465894,2.127992494655094,9.125197629404978,"LTMP",9,"_"," ",5.311668673229234,"restricted","9.0m"
"fish","reef","Reef 19-131",1998,"1998.16986301369863013","Coral Trout",2.8304375606900294,1.4175634981624252,4.585818130419295,"LTMP",9,"_"," ",2.926517485704992,"restricted","9.0m"
"fish","reef","Reef 19-131",1999,"1999.18356164383561643","Coral Trout",15.799044944336984,8.625555658479163,23.569036665194186,"LTMP",9,"_"," ",16.163340005932675,"restricted","9.0m"
"fish","reef","Reef 19-131",2000,"2000.22465753424657534","Coral Trout",5.858924658228004,3.4949680250229123,8.70207917163104,"LTMP",9,"_"," ",5.9724301393856285,"restricted","9.0m"
"fish","reef","Reef 19-131",2001,"2001.36164383561643837","Coral Trout",13.644922048548093,8.687314449312685,20.519440715302526,"LTMP",9,"_"," ",14.009860808033602,"restricted","9.0m"
"fish","reef","Reef 19-131",2002,"2001.8575342465753425","Coral Trout",3.2690686297165685,1.6479967157643638,6.04581678935358,"LTMP",9,"_"," ",3.4925268185032556,"restricted","9.0m"
"fish","reef","Reef 19-131",2003,"2002.9260273972602739","Coral Trout",4.787703021373091,2.621084760973214,7.975169318311329,"LTMP",9,"_"," ",4.95124616343625,"restricted","9.0m"
"fish","reef","Reef 19-131",2004,"2004.16164383561643836","Coral Trout",3.9883377646807254,2.3442296330739323,6.833672522090136,"LTMP",9,"_"," ",4.177997271283736,"restricted","9.0m"
"fish","reef","Reef 19-131",2005,"2005.18356164383561643","Coral Trout",4.233168263906763,2.4359082789797513,6.557218517237509,"LTMP",9,"_"," ",4.393733385431652,"restricted","9.0m"
"fish","reef","Reef 19-131",2007,"2007.2356164383561644","Coral Trout",10.618050876188338,5.765574800631491,16.7484043277399,"LTMP",9,"_"," ",10.959002331617514,"restricted","9.0m"
"fish","reef","Reef 19-131",2009,"2009.2328767123287671","Coral Trout",5.9225061404335335,2.78425509927508,10.407143705754462,"LTMP",9,"_"," ",6.197914485353393,"restricted","9.0m"
"fish","reef","Reef 19-131",2011,"2011.1917808219178082","Coral Trout",6.279135734918019,3.1779252813208108,10.182661697891115,"LTMP",9,"_"," ",6.529824987559414,"restricted","9.0m"
"fish","reef","Reef 19-131",2013,"2013.31232876712328766","Coral Trout",5.550271197484614,3.2544602232255575,9.444301282629933,"LTMP",9,"_"," ",5.7698412592059976,"restricted","9.0m"
"fish","reef","Reef 19-131",2015,"2015.0273972602739726","Coral Trout",4.386703845276378,1.9264732397530913,7.756439109567235,"LTMP",9,"_"," ",4.612090415430407,"restricted","9.0m"
"fish","reef","Reef 19-131",2017,"2017.15616438356164383","Coral Trout",6.351378390079617,3.0618941289992905,10.283966644951128,"LTMP",9,"_"," ",6.5879014039524675,"restricted","9.0m"
"fish","reef","Reef 19-131",2019,"2019.3013698630136986","Coral Trout",9.947509930007364,3.7643811628171404,20.127595503584022,"LTMP",9,"_"," ",10.886355080212041,"restricted","9.0m"
"fish","reef","Reef 19-131",2021,"2021.1095890410958904","Coral Trout",7.20935721742547,4.002170017253173,11.471480700618901,"LTMP",9,"_"," ",7.438132051886706,"restricted","9.0m"
"fish","reef","Reef 19-131",2022,"2022.13972602739726028","Coral Trout",27.22661611935593,12.130735919080765,48.1320774168515,"LTMP",9,"_"," ",28.505487846518097,"restricted","9.0m"
"fish","reef","Reef 19-131",2023,"2023.07945205479452055","Coral Trout",28.855745911631907,12.600453803718112,55.050374269612746,"LTMP",9,"_"," ",30.83128111730991,"restricted","9.0m"
"fish","reef","Reef 19-131",2024,"2024.35342465753424657","Coral Trout",30.73914907804622,15.892953624713611,52.57963845565071,"LTMP",9,"_"," ",32.18393456959864,"restricted","9.0m"
"fish","reef","Reef 19-131",2025,"2025.2356164383561644","Coral Trout",13.700630244723406,7.274372058312332,23.069949840977596,"LTMP",9,"_"," ",14.408693808125394,"restricted","9.0m"
