data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 19-131",1995,"1995.09041095890410959","Large fishes",17.019436067909005,14.659769436194017,19.639166206566074,"LTMP",9,"_"," ",17.121451565660337,"restricted","9.0m"
"fish","reef","Reef 19-131",1996,"1996.15616438356164383","Large fishes",33.743521818167665,30.66009085129877,37.21126852386097,"LTMP",9,"_"," ",33.820718471672414,"restricted","9.0m"
"fish","reef","Reef 19-131",1997,"1997.28493150684931506","Large fishes",33.33789061607192,29.780463312641032,36.913800344043416,"LTMP",9,"_"," ",33.407773296018576,"restricted","9.0m"
"fish","reef","Reef 19-131",1998,"1998.16986301369863013","Large fishes",43.93240963701301,40.32348067355653,48.01494590852713,"LTMP",9,"_"," ",44.03159259062882,"restricted","9.0m"
"fish","reef","Reef 19-131",1999,"1999.18356164383561643","Large fishes",51.221387921945805,46.915028179954916,55.22172140964743,"LTMP",9,"_"," ",51.28381209171433,"restricted","9.0m"
"fish","reef","Reef 19-131",2000,"2000.22465753424657534","Large fishes",24.74842553981473,21.84292521904632,28.05755563145069,"LTMP",9,"_"," ",24.822344984858653,"restricted","9.0m"
"fish","reef","Reef 19-131",2001,"2001.36164383561643837","Large fishes",25.461988745395843,23.18342450403355,28.655916324956063,"LTMP",9,"_"," ",25.503591435922075,"restricted","9.0m"
"fish","reef","Reef 19-131",2002,"2001.8575342465753425","Large fishes",28.392482021022772,25.771550480513405,32.04602551875963,"LTMP",9,"_"," ",28.5111212631446,"restricted","9.0m"
"fish","reef","Reef 19-131",2003,"2002.9260273972602739","Large fishes",35.00650506129863,31.648016089032595,38.171165762087504,"LTMP",9,"_"," ",34.97636751329872,"restricted","9.0m"
"fish","reef","Reef 19-131",2004,"2004.16164383561643836","Large fishes",42.53991390093277,39.027742824749744,46.480544970080324,"LTMP",9,"_"," ",42.59684916238475,"restricted","9.0m"
"fish","reef","Reef 19-131",2005,"2005.18356164383561643","Large fishes",30.86935278686081,27.52841674480939,33.721746443869044,"LTMP",9,"_"," ",30.94485872264395,"restricted","9.0m"
"fish","reef","Reef 19-131",2007,"2007.2356164383561644","Large fishes",35.248360462608844,31.481107071565194,38.982659953256544,"LTMP",9,"_"," ",35.33412140602198,"restricted","9.0m"
"fish","reef","Reef 19-131",2009,"2009.2328767123287671","Large fishes",40.517950645917196,36.49492144035615,44.244304852178125,"LTMP",9,"_"," ",40.56870745333597,"restricted","9.0m"
"fish","reef","Reef 19-131",2011,"2011.1917808219178082","Large fishes",39.970888387420885,36.468879574875274,43.885170660624986,"LTMP",9,"_"," ",40.117061922374795,"restricted","9.0m"
"fish","reef","Reef 19-131",2013,"2013.31232876712328766","Large fishes",26.68582880915391,24.05149542997474,29.663633556783303,"LTMP",9,"_"," ",26.77850044521575,"restricted","9.0m"
"fish","reef","Reef 19-131",2015,"2015.0273972602739726","Large fishes",37.15883057986315,33.773455130383844,41.067361092871465,"LTMP",9,"_"," ",37.19901812820099,"restricted","9.0m"
"fish","reef","Reef 19-131",2017,"2017.15616438356164383","Large fishes",31.04727564776697,27.60237892943616,34.55605069812167,"LTMP",9,"_"," ",31.127832472919103,"restricted","9.0m"
"fish","reef","Reef 19-131",2019,"2019.3013698630136986","Large fishes",28.755366728637426,25.168029627450014,32.40151139655931,"LTMP",9,"_"," ",28.808633029054434,"restricted","9.0m"
"fish","reef","Reef 19-131",2021,"2021.1095890410958904","Large fishes",34.79032790883288,30.8376162948928,38.278164017165864,"LTMP",9,"_"," ",34.83101998945666,"restricted","9.0m"
"fish","reef","Reef 19-131",2022,"2022.13972602739726028","Large fishes",42.1714428635931,38.8725027369884,45.51803326576796,"LTMP",9,"_"," ",42.246429050907466,"restricted","9.0m"
"fish","reef","Reef 19-131",2022,"2022.13972602739726028","Large fishes",790.416029165455,689.2085627176376,907.2918059829584,"LTMP",9,"_"," ",793.0986677550961,"expanded","9.0m"
"fish","reef","Reef 19-131",2023,"2023.07945205479452055","Large fishes",35.938051551155695,32.17719347414779,39.58628858200964,"LTMP",9,"_"," ",36.003933548786954,"restricted","9.0m"
"fish","reef","Reef 19-131",2023,"2023.07945205479452055","Large fishes",211.23846351446545,184.7036462633199,244.66257614362064,"LTMP",9,"_"," ",211.8362554813943,"expanded","9.0m"
"fish","reef","Reef 19-131",2024,"2024.35342465753424657","Large fishes",46.31489689068903,42.05283952011954,50.11378055879091,"LTMP",9,"_"," ",46.41044636364346,"restricted","9.0m"
"fish","reef","Reef 19-131",2024,"2024.35342465753424657","Large fishes",1054.0857446772711,918.332908397472,1207.9954362924802,"LTMP",9,"_"," ",1058.7972115751418,"expanded","9.0m"
"fish","reef","Reef 19-131",2025,"2025.2356164383561644","Large fishes",40.74144190828504,36.7251437099253,44.296821138436314,"LTMP",9,"_"," ",40.77237020563223,"restricted","9.0m"
"fish","reef","Reef 19-131",2025,"2025.2356164383561644","Large fishes",310.3137816461144,268.08164216443475,354.53021583314813,"LTMP",9,"_"," ",311.23236877298905,"expanded","9.0m"
