data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Knife Reef",2006,"2006.726027397260274","Harvested",3.2913773910082122,1.7909339193945306,5.283783839881139,"LTMP",9,"_"," ",3.4033685706719035,"restricted","9.0m"
"fish","reef","Knife Reef",2008,"2008.3780821917808219","Harvested",5.127907137167497,3.2149189278573123,7.926997702831022,"LTMP",9,"_"," ",5.3342993914811005,"restricted","9.0m"
"fish","reef","Knife Reef",2010,"2010.273972602739726","Harvested",3.852187059330733,2.09599474669749,6.622838821034944,"LTMP",9,"_"," ",4.07580045530753,"restricted","9.0m"
"fish","reef","Knife Reef",2012,"2012.3095890410958904","Harvested",2.298975776300415,1.088779350238424,4.698658659339741,"LTMP",9,"_"," ",2.5071804990778928,"restricted","9.0m"
"fish","reef","Knife Reef",2014,"2014.33972602739726027","Harvested",1.714181424171548,0.7451996352145015,3.668797594794847,"LTMP",9,"_"," ",1.8839773216356408,"restricted","9.0m"
"fish","reef","Knife Reef",2016,"2016.3424657534246575","Harvested",4.048579073086894,2.215392221882401,6.646833558042768,"LTMP",9,"_"," ",4.282265043420423,"restricted","9.0m"
"fish","reef","Knife Reef",2018,"2018.3095890410958904","Harvested",0.7280070173947824,0.17597069183738243,1.822056484231728,"LTMP",9,"_"," ",0.8465750982479828,"restricted","9.0m"
"fish","reef","Knife Reef",2020,"2020.40821917808219177","Harvested",9.154560288119304,6.445324369768667,12.327372568555706,"LTMP",9,"_"," ",9.275661374155383,"restricted","9.0m"
"fish","reef","Knife Reef",2022,"2022.16986301369863013","Harvested",4.615423286075054,2.0160166673565003,8.290614940532292,"LTMP",9,"_"," ",4.864107287723636,"restricted","9.0m"
"fish","reef","Knife Reef",2022,"2022.16986301369863013","Harvested",9.543830039942861,5.58824376071591,14.74869232033922,"LTMP",9,"_"," ",9.948385649539711,"expanded","9.0m"
"fish","reef","Knife Reef",2023,"2023.34794520547945207","Harvested",2.6227440529930774,1.2036816724113164,4.590109161530118,"LTMP",9,"_"," ",2.753901262581983,"restricted","9.0m"
"fish","reef","Knife Reef",2023,"2023.34794520547945207","Harvested",7.168853353185678,5.0428126890354115,10.576064280595658,"LTMP",9,"_"," ",7.474825397781031,"expanded","9.0m"
"fish","reef","Knife Reef",2024,"2024.42191780821917807","Harvested",5.982287544488127,3.626908037333184,8.3695467529338,"LTMP",9,"_"," ",6.107514135757064,"restricted","9.0m"
"fish","reef","Knife Reef",2024,"2024.42191780821917807","Harvested",9.253760607005582,6.576464160653473,13.014948596127482,"LTMP",9,"_"," ",9.439855953741647,"expanded","9.0m"
"fish","reef","Knife Reef",2025,"2025.36712328767123287","Harvested",3.8536032870559636,2.3109010288183303,5.639451949558811,"LTMP",9,"_"," ",3.961360327569096,"restricted","9.0m"
"fish","reef","Knife Reef",2025,"2025.36712328767123287","Harvested",15.133936700168483,10.916825223666391,19.735287692127116,"LTMP",9,"_"," ",15.342922676046086,"expanded","9.0m"
