data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Knife Reef",2006,"2006.726027397260274","Small fishes",151.68590046742733,125.39116123385078,174.79630988871034,"LTMP",9,"_"," ",151.7893720620444,"restricted","9.0m"
"fish","reef","Knife Reef",2008,"2008.3780821917808219","Small fishes",99.89191325531793,84.31450467703475,116.97870369425179,"LTMP",9,"_"," ",100.01504253937564,"restricted","9.0m"
"fish","reef","Knife Reef",2010,"2010.273972602739726","Small fishes",156.40924713557814,131.64595109403442,180.92916375798023,"LTMP",9,"_"," ",156.56701543018357,"restricted","9.0m"
"fish","reef","Knife Reef",2012,"2012.3095890410958904","Small fishes",85.54144830604268,72.73045613236823,101.49004090200275,"LTMP",9,"_"," ",85.62846475925437,"restricted","9.0m"
"fish","reef","Knife Reef",2014,"2014.33972602739726027","Small fishes",101.45043285423233,84.74041288241649,118.98586619687083,"LTMP",9,"_"," ",101.41001932453393,"restricted","9.0m"
"fish","reef","Knife Reef",2016,"2016.3424657534246575","Small fishes",157.24988548459316,133.18641096485152,183.33365096335774,"LTMP",9,"_"," ",157.15625413233968,"restricted","9.0m"
"fish","reef","Knife Reef",2018,"2018.3095890410958904","Small fishes",124.14742631530669,102.36024280126382,143.2513078532765,"LTMP",9,"_"," ",124.52810079477479,"restricted","9.0m"
"fish","reef","Knife Reef",2020,"2020.40821917808219177","Small fishes",136.09295853356213,114.82324489033262,159.02208871665962,"LTMP",9,"_"," ",136.63635776270823,"restricted","9.0m"
"fish","reef","Knife Reef",2022,"2022.16986301369863013","Small fishes",102.43915530138221,84.74343905152907,118.34884523748028,"LTMP",9,"_"," ",102.64060217933293,"restricted","9.0m"
"fish","reef","Knife Reef",2022,"2022.16986301369863013","Small fishes",126.818215947934,105.32313594236275,148.64733058369518,"LTMP",9,"_"," ",127.27018915541287,"expanded","9.0m"
"fish","reef","Knife Reef",2023,"2023.34794520547945207","Small fishes",224.79264265720906,191.21302702485394,260.90169285429187,"LTMP",9,"_"," ",224.70645378201252,"restricted","9.0m"
"fish","reef","Knife Reef",2023,"2023.34794520547945207","Small fishes",233.90880068958327,194.68009622409664,275.5542899087211,"LTMP",9,"_"," ",234.59675093297966,"expanded","9.0m"
"fish","reef","Knife Reef",2024,"2024.42191780821917807","Small fishes",241.26444895175246,206.82832459268482,285.9651805329942,"LTMP",9,"_"," ",241.5856382907651,"restricted","9.0m"
"fish","reef","Knife Reef",2024,"2024.42191780821917807","Small fishes",230.0798072301863,190.97976309231709,271.03558300929257,"LTMP",9,"_"," ",230.87766247956029,"expanded","9.0m"
"fish","reef","Knife Reef",2025,"2025.36712328767123287","Small fishes",165.36677146322234,137.96642034879372,191.58043232736821,"LTMP",9,"_"," ",165.7453243823687,"restricted","9.0m"
"fish","reef","Knife Reef",2025,"2025.36712328767123287","Small fishes",161.97512884842695,134.92302492388043,189.56433641336278,"LTMP",9,"_"," ",162.83340665396946,"expanded","9.0m"
