"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Broomfield Reef","1993","1992.8246575342465754","HARD CORAL","9.177251344291538","7.646664648639483","10.77466938903832","LTMP","9","_"," ","9.19155254273058","null","9.0m"
"photo-transect","reef","Broomfield Reef","1995","1994.8986301369863013","HARD CORAL","17.314348434260484","14.979073432085578","20.2689156759865","LTMP","9","_"," ","17.412699846744868","null","9.0m"
"photo-transect","reef","Broomfield Reef","1996","1995.9397260273972603","HARD CORAL","24.811762035908252","22.12717759388821","28.02771244067655","LTMP","9","_"," ","24.831994196675396","null","9.0m"
"photo-transect","reef","Broomfield Reef","1997","1996.8657534246575342","HARD CORAL","33.52929379363109","30.2073645784394","37.65926723900646","LTMP","9","_"," ","33.56399278282336","null","9.0m"
"photo-transect","reef","Broomfield Reef","1998","1997.9397260273972603","HARD CORAL","41.82717356546406","38.016415012677946","46.43865210504692","LTMP","9","_"," ","41.88445778387049","null","9.0m"
"photo-transect","reef","Broomfield Reef","1999","1998.9013698630136986","HARD CORAL","50.53822895807183","45.60202275263422","54.79413425662224","LTMP","9","_"," ","50.61824559788093","null","9.0m"
"photo-transect","reef","Broomfield Reef","2000","1999.9178082191780822","HARD CORAL","48.15616566017346","44.20745679766014","52.79921076543273","LTMP","9","_"," ","48.23565481108435","null","9.0m"
"photo-transect","reef","Broomfield Reef","2001","2000.7013698630136986","HARD CORAL","46.07415602893072","41.99510857174846","50.472250312127144","LTMP","9","_"," ","46.11633340956598","null","9.0m"
"photo-transect","reef","Broomfield Reef","2002","2001.6","HARD CORAL","56.3612463326866","51.90941614657757","60.91912901735029","LTMP","9","_"," ","56.40311744567663","null","9.0m"
"photo-transect","reef","Broomfield Reef","2003","2002.7150684931506849","HARD CORAL","55.60047439765427","51.49530577732202","60.46619239406361","LTMP","9","_"," ","55.594643109016204","null","9.0m"
"photo-transect","reef","Broomfield Reef","2004","2003.8191780821917808","HARD CORAL","52.80316944479788","48.413993067051294","56.91921911099722","LTMP","9","_"," ","52.81986895906363","null","9.0m"
"photo-transect","reef","Broomfield Reef","2005","2004.9232876712328767","HARD CORAL","48.001832249668155","43.978014622217096","52.7828709891356","LTMP","9","_"," ","48.030340569723236","null","9.0m"
"photo-transect","reef","Broomfield Reef","2006","2006.1863013698630137","HARD CORAL","49.07512769738872","44.85889279628258","53.41893967587493","LTMP","9","_"," ","49.093185530461085","null","9.0m"
"photo-transect","reef","Broomfield Reef","2007","2006.8876712328767123","HARD CORAL","37.59039803625588","33.75224025218508","41.365308857868854","LTMP","9","_"," ","37.53263264488887","null","9.0m"
"photo-transect","reef","Broomfield Reef","2008","2007.9123287671232877","HARD CORAL","44.481068307116054","40.32219983120673","48.76740266819854","LTMP","9","_"," ","44.512137427930284","null","9.0m"
"photo-transect","reef","Broomfield Reef","2009","2008.8849315068493151","HARD CORAL","13.367201586633476","11.65327809451267","15.566692794633111","LTMP","9","_"," ","13.373372443555166","null","9.0m"
"photo-transect","reef","Broomfield Reef","2010","2010.030136986301369864","HARD CORAL","11.418978236833846","9.702929701732497","13.139214632234811","LTMP","9","_"," ","11.48018877875907","null","9.0m"
"photo-transect","reef","Broomfield Reef","2011","2010.9095890410958904","HARD CORAL","12.310078375857872","10.599987056974149","14.181956041000582","LTMP","9","_"," ","12.371913193159491","null","9.0m"
"photo-transect","reef","Broomfield Reef","2012","2011.9260273972602739","HARD CORAL","13.467406711338231","11.500587131193194","15.446441826193652","LTMP","9","_"," ","13.529987270568805","null","9.0m"
"photo-transect","reef","Broomfield Reef","2013","2012.6520547945205479","HARD CORAL","19.130112781386316","16.799813352356036","22.029400453185485","LTMP","9","_"," ","19.221000301900133","null","9.0m"
"photo-transect","reef","Broomfield Reef","2014","2013.7068493150684931","HARD CORAL","26.7105475871168","23.68575503490666","30.081995866824542","LTMP","9","_"," ","26.74704954450322","null","9.0m"
"photo-transect","reef","Broomfield Reef","2015","2014.6301369863013698","HARD CORAL","34.7983622985413","31.368706693450694","38.49233272274255","LTMP","9","_"," ","34.83899682049053","null","9.0m"
"photo-transect","reef","Broomfield Reef","2016","2015.7589041095890411","HARD CORAL","53.647802198515684","49.384378952585564","58.24464572197694","LTMP","9","_"," ","53.73697166903237","null","9.0m"
"photo-transect","reef","Broomfield Reef","2017","2017.03561643835616438","HARD CORAL","62.570455285093374","57.78121140484493","67.20874335292137","LTMP","9","_"," ","62.591741677463006","null","9.0m"
"photo-transect","reef","Broomfield Reef","2018","2017.8054794520547945","HARD CORAL","61.54595692249731","57.39778486123189","66.41441891257598","LTMP","9","_"," ","61.54961981618475","null","9.0m"
"photo-transect","reef","Broomfield Reef","2019","2018.7123287671232876","HARD CORAL","61.01394899993622","56.98677936286726","65.84684452340663","LTMP","9","_"," ","61.1034467260997","null","9.0m"
"photo-transect","reef","Broomfield Reef","2020","2020.024657534246575342","HARD CORAL","59.4100704517347","54.33001920753432","63.77486513829476","LTMP","9","_"," ","59.42194361457841","null","9.0m"
"photo-transect","reef","Broomfield Reef","2021","2020.6493150684931507","HARD CORAL","65.36065438122468","61.28812804391931","69.45716716858641","LTMP","9","_"," ","65.37924233150649","null","9.0m"
"photo-transect","reef","Broomfield Reef","2022","2021.9561643835616438","HARD CORAL","62.940548400605856","58.42945005394553","67.26500554342651","LTMP","9","_"," ","62.949403488314424","null","9.0m"
"photo-transect","reef","Broomfield Reef","2023","2022.6712328767123288","HARD CORAL","52.72766949980414","48.67387633215785","57.41930986251374","LTMP","9","_"," ","52.73905826834674","null","9.0m"
"photo-transect","reef","Broomfield Reef","2024","2023.7397260273972602","HARD CORAL","57.46285431826893","53.215702837949365","61.63135681334667","LTMP","9","_"," ","57.531179500005905","null","9.0m"
"photo-transect","reef","Broomfield Reef","2025","2024.8410958904109589","HARD CORAL","17.877395309433652","15.693925116898717","20.25586591483671","LTMP","9","_"," ","17.92793788223651","null","9.0m"
