data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-139",2006,"2006.18356164383561643","Coral Trout",3.425169888559205,1.654573646944446,6.12976105248496,"LTMP",9,"_"," ",3.5938420309249968,"restricted","9.0m"
"fish","reef","Reef 21-139",2008,"2008.06027397260273973","Coral Trout",7.054406840273973,3.3523160156961813,13.612913268399167,"LTMP",9,"_"," ",7.471194001910443,"restricted","9.0m"
"fish","reef","Reef 21-139",2010,"2009.7753424657534247","Coral Trout",9.930030040493222,2.8503478884252322,22.42862358207959,"LTMP",9,"_"," ",11.230916142934928,"restricted","9.0m"
"fish","reef","Reef 21-139",2012,"2012.030136986301369864","Coral Trout",22.495800749740837,12.066186532014378,35.642181340840345,"LTMP",9,"_"," ",23.31976281640088,"restricted","9.0m"
"fish","reef","Reef 21-139",2014,"2013.9287671232876712","Coral Trout",16.042445102570287,7.716047977246691,28.27776385935448,"LTMP",9,"_"," ",16.97491545672802,"restricted","9.0m"
"fish","reef","Reef 21-139",2016,"2016.057534246575342465","Coral Trout",8.566613573207121,3.9927182336346854,15.613950824206592,"LTMP",9,"_"," ",9.10753639965031,"restricted","9.0m"
"fish","reef","Reef 21-139",2018,"2018.2136986301369863","Coral Trout",6.9421398130769365,3.6465776245820023,11.775564408497429,"LTMP",9,"_"," ",7.322590520853358,"restricted","9.0m"
"fish","reef","Reef 21-139",2020,"2019.7068493150684931","Coral Trout",13.47185525857471,7.277767086799392,22.428168718298377,"LTMP",9,"_"," ",13.999478940260483,"restricted","9.0m"
"fish","reef","Reef 21-139",2022,"2022.0410958904109589","Coral Trout",22.435051333080892,9.988525161846175,40.63595354015418,"LTMP",9,"_"," ",23.48610134683744,"restricted","9.0m"
"fish","reef","Reef 21-139",2023,"2023.12602739726027398","Coral Trout",23.640598816797496,12.3317799877202,38.00958200312165,"LTMP",9,"_"," ",24.472242472593237,"restricted","9.0m"
"fish","reef","Reef 21-139",2024,"2024.2","Coral Trout",18.74955521647862,9.657246060353275,30.119732868647276,"LTMP",9,"_"," ",19.400408410616457,"restricted","9.0m"
"fish","reef","Reef 21-139",2026,"2026.07671232876712329","Coral Trout",15.302476091430517,5.6410947053997855,29.39631361774934,"LTMP",9,"_"," ",16.609620877037,"restricted","9.0m"
