data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-139",2006,"2006.18356164383561643","Small fishes",119.44943651996408,99.15311957440665,140.71996720381702,"LTMP",9,"_"," ",119.52151249658861,"restricted","9.0m"
"fish","reef","Reef 21-139",2008,"2008.06027397260273973","Small fishes",111.9570639134291,91.84339484659414,128.3610482060929,"LTMP",9,"_"," ",112.09515760066317,"restricted","9.0m"
"fish","reef","Reef 21-139",2010,"2009.7753424657534247","Small fishes",113.84533739665707,95.92116664978803,132.34971638270486,"LTMP",9,"_"," ",114.04146610916585,"restricted","9.0m"
"fish","reef","Reef 21-139",2012,"2012.030136986301369864","Small fishes",136.69804175999985,115.28449893513873,158.3872544702957,"LTMP",9,"_"," ",136.9664671176151,"restricted","9.0m"
"fish","reef","Reef 21-139",2014,"2013.9287671232876712","Small fishes",116.40256202980129,98.73387592539216,135.6318548735458,"LTMP",9,"_"," ",116.69998296646506,"restricted","9.0m"
"fish","reef","Reef 21-139",2016,"2016.057534246575342465","Small fishes",89.8694032559755,75.83604186299716,104.21196743851534,"LTMP",9,"_"," ",90.23315657219952,"restricted","9.0m"
"fish","reef","Reef 21-139",2018,"2018.2136986301369863","Small fishes",121.14474606951985,103.38871135735117,142.23160484786618,"LTMP",9,"_"," ",121.18854211294872,"restricted","9.0m"
"fish","reef","Reef 21-139",2020,"2019.7068493150684931","Small fishes",166.66019966100933,141.37780585963745,190.90837364886286,"LTMP",9,"_"," ",166.6641971813903,"restricted","9.0m"
"fish","reef","Reef 21-139",2022,"2022.0410958904109589","Small fishes",162.62932111024674,136.2449061677102,188.21133694111543,"LTMP",9,"_"," ",163.33804978106156,"restricted","9.0m"
"fish","reef","Reef 21-139",2022,"2022.0410958904109589","Small fishes",166.4580038295231,141.9634923788795,188.802694741532,"LTMP",9,"_"," ",166.78405105011268,"expanded","9.0m"
"fish","reef","Reef 21-139",2023,"2023.12602739726027398","Small fishes",153.59536208556432,128.205316361146,176.19306610035866,"LTMP",9,"_"," ",153.63311068329511,"restricted","9.0m"
"fish","reef","Reef 21-139",2023,"2023.12602739726027398","Small fishes",160.44017793358563,136.01386813070084,182.23248880754593,"LTMP",9,"_"," ",160.4479876601418,"expanded","9.0m"
"fish","reef","Reef 21-139",2024,"2024.2","Small fishes",137.90079893090814,114.38636556574697,158.33121373289848,"LTMP",9,"_"," ",137.7641607431439,"restricted","9.0m"
"fish","reef","Reef 21-139",2024,"2024.2","Small fishes",154.55784936036866,133.66262949842715,176.51232931242143,"LTMP",9,"_"," ",155.0213654623095,"expanded","9.0m"
"fish","reef","Reef 21-139",2025,"2025.010958904109589041","Small fishes",163.60525490560343,138.7331190947687,189.82925274590187,"LTMP",9,"_"," ",163.35290304356573,"restricted","9.0m"
"fish","reef","Reef 21-139",2025,"2025.010958904109589041","Small fishes",212.74121653480307,181.8868541195656,241.52226011684954,"LTMP",9,"_"," ",212.97193640563322,"expanded","9.0m"
"fish","reef","Reef 21-139",2026,"2026.07671232876712329","Small fishes",141.387013302006,120.4916057733565,163.2352757514973,"LTMP",9,"_"," ",141.4661410188809,"restricted","9.0m"
"fish","reef","Reef 21-139",2026,"2026.07671232876712329","Small fishes",154.58144783705154,130.52209962107764,177.54290633537175,"LTMP",9,"_"," ",154.7304051281653,"expanded","9.0m"
