"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Roxburgh Reef","2006","2006.7232876712328767","ALGAE","79.56049574418735","76.71171815417152","83.71872774651973","LTMP","9","_"," ","79.7449596912039","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2008","2008.3643835616438356","ALGAE","76.97222782768314","74.34091838266428","81.14221977957172","LTMP","9","_"," ","77.14390319419616","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2010","2010.2356164383561644","ALGAE","71.8282102151308","68.6468882213261","77.03926014171736","LTMP","9","_"," ","72.03493223016353","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2012","2012.3013698630136986","ALGAE","87.55470957034268","84.19532142833035","93.00595314024585","LTMP","9","_"," ","87.78073835315713","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2014","2014.3232876712328767","ALGAE","84.80442457790936","80.92134771049145","90.51730886645824","LTMP","9","_"," ","85.09415955313945","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2016","2016.3315068493150685","ALGAE","70.7998427364125","67.19562770064536","76.44141469589444","LTMP","9","_"," ","71.07039884782263","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2018","2018.1506849315068493","ALGAE","80.54329439820745","77.48279499358162","84.93334398328673","LTMP","9","_"," ","80.74579810982965","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2020","2020.41643835616438357","ALGAE","69.58362160487297","66.05431862129834","74.08696817311842","LTMP","9","_"," ","69.82617168274311","null","9.0m"
