"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Roxburgh Reef","2006","2006.7232876712328767","MACROALGAE","2.6400331462462594","1.803857692035965","3.512722200201636","LTMP","9","_"," ","2.6691353781980207","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2008","2008.3643835616438356","MACROALGAE","1.5747297301955787","1.0191905556853444","2.2292959364097453","LTMP","9","_"," ","1.6069655457136567","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2010","2010.2356164383561644","MACROALGAE","1.2745468099810202","0.782990404713939","1.7877351558988661","LTMP","9","_"," ","1.2990225014879464","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2012","2012.3013698630136986","MACROALGAE","2.8034169346307807","2.0186941917077297","3.7944725156426897","LTMP","9","_"," ","2.8305723963225353","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2014","2014.3232876712328767","MACROALGAE","2.234720728855779","1.5292882051091605","3.011161738811262","LTMP","9","_"," ","2.274299629270582","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2016","2016.3315068493150685","MACROALGAE","0.7684294493297064","0.4513794973806916","1.2055812498781984","LTMP","9","_"," ","0.7943450029543099","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2018","2018.1506849315068493","MACROALGAE","2.093960489279734","1.4637346958955308","2.904614171206503","LTMP","9","_"," ","2.1266366495923235","null","9.0m"
"photo-transect","reef","Roxburgh Reef","2020","2020.41643835616438357","MACROALGAE","1.120629875009937","0.6813063803765405","1.6880867868727802","LTMP","9","_"," ","1.1484895360715535","null","9.0m"
