data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 19-138",1997,"1997.2876712328767123","Coral Trout",13.06521000080393,5.42952715050569,24.993007351030663,"LTMP",9,"_"," ",14.151421935009164,"restricted","9.0m"
"fish","reef","Reef 19-138",1998,"1998.16164383561643836","Coral Trout",3.0123374423622247,1.3843495251798155,5.014246885930344,"LTMP",9,"_"," ",3.152820067372758,"restricted","9.0m"
"fish","reef","Reef 19-138",1999,"1999.18082191780821918","Coral Trout",5.9868496340025725,2.4674592069744747,11.756116466088699,"LTMP",9,"_"," ",6.407297845362444,"restricted","9.0m"
"fish","reef","Reef 19-138",2000,"2000.2219178082191781","Coral Trout",7.0299527242815225,3.359589778666511,12.207756763563754,"LTMP",9,"_"," ",7.31727672267087,"restricted","9.0m"
"fish","reef","Reef 19-138",2001,"2001.3643835616438356","Coral Trout",5.2242366867877905,2.2238092113398733,9.338475010989795,"LTMP",9,"_"," ",5.560182634033143,"restricted","9.0m"
"fish","reef","Reef 19-138",2002,"2001.8547945205479452","Coral Trout",7.414994567547047,3.383790642024337,13.989762086801031,"LTMP",9,"_"," ",7.994335160947478,"restricted","9.0m"
"fish","reef","Reef 19-138",2003,"2002.9232876712328767","Coral Trout",3.584617648150166,1.0275252960762535,8.136141420765034,"LTMP",9,"_"," ",3.991992157007724,"restricted","9.0m"
"fish","reef","Reef 19-138",2004,"2004.14520547945205478","Coral Trout",6.620840455534531,3.9978947443562647,11.174771916212142,"LTMP",9,"_"," ",6.930628753837723,"restricted","9.0m"
"fish","reef","Reef 19-138",2005,"2005.22465753424657534","Coral Trout",5.094907671747882,2.0477104904250374,10.318495326503617,"LTMP",9,"_"," ",5.608320521305799,"restricted","9.0m"
"fish","reef","Reef 19-138",2007,"2007.23835616438356164","Coral Trout",6.643574061122809,3.4631997880251753,10.994228302341906,"LTMP",9,"_"," ",6.925043149879898,"restricted","9.0m"
"fish","reef","Reef 19-138",2009,"2009.2465753424657534","Coral Trout",12.66861236207133,5.736398582897297,22.260792946346875,"LTMP",9,"_"," ",13.297295185779541,"restricted","9.0m"
"fish","reef","Reef 19-138",2011,"2011.19452054794520549","Coral Trout",6.0413086471226425,2.6343636235789774,10.87014209018653,"LTMP",9,"_"," ",6.411869434256889,"restricted","9.0m"
"fish","reef","Reef 19-138",2013,"2013.3095890410958904","Coral Trout",6.86129575735287,2.210231401887121,15.73969990231016,"LTMP",9,"_"," ",7.744449822531472,"restricted","9.0m"
"fish","reef","Reef 19-138",2015,"2015.030136986301369864","Coral Trout",10.955467343501422,6.177825474700186,17.405634534878406,"LTMP",9,"_"," ",11.264941199764461,"restricted","9.0m"
"fish","reef","Reef 19-138",2017,"2017.17534246575342466","Coral Trout",8.209004150374593,4.134808755130889,12.714980497864701,"LTMP",9,"_"," ",8.453914398494652,"restricted","9.0m"
"fish","reef","Reef 19-138",2019,"2019.3041095890410959","Coral Trout",6.422861546572923,2.268347695863208,13.137815179890886,"LTMP",9,"_"," ",7.06989841489856,"restricted","9.0m"
"fish","reef","Reef 19-138",2021,"2021.1232876712328767","Coral Trout",14.223955115106044,8.490474170449774,23.33507760454433,"LTMP",9,"_"," ",14.71731531816928,"restricted","9.0m"
"fish","reef","Reef 19-138",2022,"2022.010958904109589041","Coral Trout",28.269776435274597,15.817253534812583,44.19751210535678,"LTMP",9,"_"," ",28.98712125642403,"restricted","9.0m"
"fish","reef","Reef 19-138",2023,"2023.07671232876712329","Coral Trout",27.491144030497054,15.8397507579854,43.3821084073555,"LTMP",9,"_"," ",28.333639137499716,"restricted","9.0m"
"fish","reef","Reef 19-138",2024,"2024.3561643835616438","Coral Trout",39.4357572736218,22.20796998906859,63.347029492142816,"LTMP",9,"_"," ",40.85863683630493,"restricted","9.0m"
"fish","reef","Reef 19-138",2025,"2025.23835616438356164","Coral Trout",28.401094596342617,14.632044362292184,48.20918298228508,"LTMP",9,"_"," ",29.87026746255248,"restricted","9.0m"
