data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Tern Island",2006,"2006.4986301369863014","HC",39.37124179836539,33.31954357315489,45.55895818447587,"LTMP",9,"_","Various",39.38867475308681,"null","9.0m"
"manta","reef","Tern Island",2008,"2008.4684931506849315","HC",46.63001963009452,40.686153220431684,52.615750309528195,"LTMP",9,"_","Various",46.63538292132357,"null","9.0m"
"manta","reef","Tern Island",2010,"2010.136986301369863","HC",28.37701656867199,23.266489484260877,33.737784149186446,"LTMP",9,"_","Various",28.40905062922604,"null","9.0m"
"manta","reef","Tern Island",2012,"2012.052054794520547946","HC",18.643604251155406,14.246545928057893,23.45251219896653,"LTMP",9,"_","Various",18.69612686310325,"null","9.0m"
"manta","reef","Tern Island",2014,"2014.30684931506849317","HC",19.575115856363873,15.471411384103547,24.013236961155997,"LTMP",9,"_","Various",19.617874435585332,"null","9.0m"
"manta","reef","Tern Island",2018,"2018.2054794520547945","HC",23.35876492570252,18.62591767812651,28.410436224767903,"LTMP",9,"_","Various",23.39951237857783,"null","9.0m"
"manta","reef","Tern Island",2020,"2019.7397260273972602","HC",23.418321915426223,18.599439899331312,28.565038584577096,"LTMP",9,"_","Various",23.460204714698442,"null","9.0m"
"manta","reef","Tern Island",2022,"2022.03561643835616438","HC",36.13209066451867,30.701948850225968,41.71573599918563,"LTMP",9,"_","Various",36.15177990537944,"null","9.0m"
"manta","reef","Tern Island",2023,"2023.09315068493150686","HC",29.84815580751951,24.933768202290658,34.97379531062735,"LTMP",9,"_","Various",29.875240039789762,"null","9.0m"
"manta","reef","Tern Island",2024,"2024.2273972602739726","HC",22.819607254546366,18.21849698183097,27.73659520944746,"LTMP",9,"_","Various",22.859987898663512,"null","9.0m"
"manta","reef","Tern Island",2025,"2025.03561643835616438","HC",13.675928478636026,10.295938445675343,17.465902483378613,"LTMP",9,"_","Various",13.728327202815633,"null","9.0m"
"manta","reef","Tern Island",2026,"2026.09863013698630137","HC",12.391253889474036,9.367356972419897,15.799753992679937,"LTMP",9,"_","Various",12.440487681664003,"null","9.0m"
