"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Tern Island","2006","2006.4986301369863014","SOFT CORAL","5.886031709800469","4.806486452753629","7.3901217925401035","LTMP","9","_"," ","5.916462858857533","null","9.0m"
"photo-transect","reef","Tern Island","2008","2008.4438356164383562","SOFT CORAL","8.957562267749347","7.213639411119861","10.822546166001912","LTMP","9","_"," ","9.001474105707675","null","9.0m"
"photo-transect","reef","Tern Island","2010","2010.136986301369863","SOFT CORAL","11.278334454659038","9.01107514522127","13.559777996204305","LTMP","9","_"," ","11.346360680776804","null","9.0m"
"photo-transect","reef","Tern Island","2014","2014.3041095890410959","SOFT CORAL","20.123036724231984","16.308474691606666","23.950292208794295","LTMP","9","_"," ","20.283470269232108","null","9.0m"
"photo-transect","reef","Tern Island","2016","2016.21095890410958903","SOFT CORAL","19.918137071697807","16.15710322978704","23.62964878324397","LTMP","9","_"," ","19.996972456327253","null","9.0m"
"photo-transect","reef","Tern Island","2018","2018.2054794520547945","SOFT CORAL","6.843568879811398","5.488491123408548","8.454072405885904","LTMP","9","_"," ","6.887815664628796","null","9.0m"
"photo-transect","reef","Tern Island","2020","2019.736986301369863","SOFT CORAL","5.832387109300295","4.599862073015736","7.1680165940292735","LTMP","9","_"," ","5.867741226963597","null","9.0m"
"photo-transect","reef","Tern Island","2023","2023.0958904109589041","SOFT CORAL","7.7995336814383975","6.140261570402291","9.442597538397964","LTMP","9","_"," ","7.8608059939054105","null","9.0m"
"photo-transect","reef","Tern Island","2024","2024.2273972602739726","SOFT CORAL","9.100019796852948","7.451370943458473","11.04933199048592","LTMP","9","_"," ","9.185366264478187","null","9.0m"
"photo-transect","reef","Tern Island","2025","2025.03561643835616438","SOFT CORAL","10.146726571932856","8.334644601767973","12.502881182691223","LTMP","9","_"," ","10.249023730329032","null","9.0m"
