data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-529",1995,"1994.8849315068493151","Harvested",8.355331172889287,6.684706841656659,10.496276248540731,"LTMP",9,"_"," ",8.40307525430988,"restricted","9.0m"
"fish","reef","Reef 21-529",1996,"1995.8876712328767123","Harvested",11.977040936963263,9.79761089126916,14.017186710177205,"LTMP",9,"_"," ",12.012223471222857,"restricted","9.0m"
"fish","reef","Reef 21-529",1997,"1996.863013698630137","Harvested",9.034212343481538,7.28637042487804,10.755665734811927,"LTMP",9,"_"," ",9.057591056657358,"restricted","9.0m"
"fish","reef","Reef 21-529",1998,"1997.9041095890410958","Harvested",8.777213406036374,7.13989714339554,11.17707047633697,"LTMP",9,"_"," ",8.845837568892927,"restricted","9.0m"
"fish","reef","Reef 21-529",1999,"1998.9452054794520548","Harvested",9.068778465689206,6.895754549966841,11.285495897564564,"LTMP",9,"_"," ",9.175863975628927,"restricted","9.0m"
"fish","reef","Reef 21-529",2000,"1999.8849315068493151","Harvested",8.024564758870126,6.467211676345466,10.051033691082313,"LTMP",9,"_"," ",8.110820053486705,"restricted","9.0m"
"fish","reef","Reef 21-529",2001,"2000.6904109589041096","Harvested",9.444728248725752,7.060776127636054,11.801836692478567,"LTMP",9,"_"," ",9.540555801535788,"restricted","9.0m"
"fish","reef","Reef 21-529",2002,"2001.6082191780821918","Harvested",8.449867078861713,6.4577582745706685,10.958454579791086,"LTMP",9,"_"," ",8.587595122435877,"restricted","9.0m"
"fish","reef","Reef 21-529",2003,"2002.6931506849315069","Harvested",8.932295069026651,6.85874881163941,11.310595303366188,"LTMP",9,"_"," ",8.998568402554929,"restricted","9.0m"
"fish","reef","Reef 21-529",2004,"2003.8136986301369863","Harvested",6.798874400786554,5.149983458772253,8.726180513283538,"LTMP",9,"_"," ",6.907280748853572,"restricted","9.0m"
"fish","reef","Reef 21-529",2005,"2004.8876712328767123","Harvested",12.022871654399342,9.664037503598896,14.527517847052914,"LTMP",9,"_"," ",12.113292560402261,"restricted","9.0m"
"fish","reef","Reef 21-529",2007,"2006.8547945205479452","Harvested",10.56914213671568,8.656410751518887,12.902775151814069,"LTMP",9,"_"," ",10.618514108704863,"restricted","9.0m"
"fish","reef","Reef 21-529",2009,"2008.9068493150684932","Harvested",13.859476924758603,11.819088269948788,16.123773578788533,"LTMP",9,"_"," ",13.915162499841273,"restricted","9.0m"
"fish","reef","Reef 21-529",2011,"2010.947945205479452","Harvested",12.047104860009107,9.607253977964344,14.898518939980967,"LTMP",9,"_"," ",12.123880776909816,"restricted","9.0m"
"fish","reef","Reef 21-529",2013,"2012.6767123287671233","Harvested",7.396191840856392,5.394671687113081,10.149971071504162,"LTMP",9,"_"," ",7.548940503746637,"restricted","9.0m"
"fish","reef","Reef 21-529",2015,"2014.6246575342465753","Harvested",8.89657593870258,6.3604022512722675,13.121800574321878,"LTMP",9,"_"," ",9.244119494832399,"restricted","9.0m"
"fish","reef","Reef 21-529",2017,"2017.049315068493150684","Harvested",19.95744903348469,14.30280346116813,26.857039241293492,"LTMP",9,"_"," ",20.32582074416073,"restricted","9.0m"
"fish","reef","Reef 21-529",2019,"2019.28493150684931506","Harvested",18.987688189232806,15.111721994159053,23.350695648211556,"LTMP",9,"_"," ",19.157978742385072,"restricted","9.0m"
"fish","reef","Reef 21-529",2021,"2020.6767123287671233","Harvested",9.071966175276524,7.206567088463343,11.00202850441171,"LTMP",9,"_"," ",9.158047274487098,"restricted","9.0m"
"fish","reef","Reef 21-529",2022,"2022.021917808219178082","Harvested",18.79067756679485,16.120918654473346,21.560273727324752,"LTMP",9,"_"," ",18.826886959454978,"restricted","9.0m"
"fish","reef","Reef 21-529",2022,"2022.021917808219178082","Harvested",20.907701321184124,17.521230930948935,24.18938398215478,"LTMP",9,"_"," ",21.030276230987237,"expanded","9.0m"
"fish","reef","Reef 21-529",2024,"2023.7616438356164383","Harvested",11.933370709335609,9.911165285972933,14.440393802525358,"LTMP",9,"_"," ",12.042327357733454,"restricted","9.0m"
"fish","reef","Reef 21-529",2024,"2023.7616438356164383","Harvested",16.28488613191489,13.544113190849405,19.47635231756979,"LTMP",9,"_"," ",16.427152686965435,"expanded","9.0m"
"fish","reef","Reef 21-529",2026,"2026.0684931506849315","Harvested",13.8097326296221,11.392010779394454,16.167051547678497,"LTMP",9,"_"," ",13.84567384247363,"restricted","9.0m"
"fish","reef","Reef 21-529",2026,"2026.0684931506849315","Harvested",25.69476703989408,19.691975227751588,32.53292526416346,"LTMP",9,"_"," ",26.071089374000042,"expanded","9.0m"
