data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-529",1995,"1994.8849315068493151","Herbivores",23.19094400538895,20.055099152836547,26.70199345334796,"LTMP",9,"_"," ",23.36016089318123,"restricted","9.0m"
"fish","reef","Reef 21-529",1996,"1995.8876712328767123","Herbivores",33.256857903584205,28.82192357583844,37.15021738109017,"LTMP",9,"_"," ",33.23472494689406,"restricted","9.0m"
"fish","reef","Reef 21-529",1997,"1996.863013698630137","Herbivores",20.060504356823937,17.549952792515736,23.5425578699412,"LTMP",9,"_"," ",20.194156791219076,"restricted","9.0m"
"fish","reef","Reef 21-529",1998,"1997.9041095890410958","Herbivores",23.5105316361445,20.480595665457248,26.907720735173452,"LTMP",9,"_"," ",23.560817108284915,"restricted","9.0m"
"fish","reef","Reef 21-529",1999,"1998.9452054794520548","Herbivores",20.52907649122438,17.299138340826815,24.06764657064987,"LTMP",9,"_"," ",20.622607260206617,"restricted","9.0m"
"fish","reef","Reef 21-529",2000,"1999.8849315068493151","Herbivores",25.27431934209769,22.40433758883972,29.200889924987735,"LTMP",9,"_"," ",25.348077161763467,"restricted","9.0m"
"fish","reef","Reef 21-529",2001,"2000.6904109589041096","Herbivores",25.252617227489715,21.4130962807873,29.60828862428378,"LTMP",9,"_"," ",25.344058899236703,"restricted","9.0m"
"fish","reef","Reef 21-529",2002,"2001.6082191780821918","Herbivores",32.12434860586161,28.540847638287048,36.79155649567989,"LTMP",9,"_"," ",32.263953594553364,"restricted","9.0m"
"fish","reef","Reef 21-529",2003,"2002.6931506849315069","Herbivores",23.19924613330107,19.80193803914783,27.364527749728182,"LTMP",9,"_"," ",23.298521903496365,"restricted","9.0m"
"fish","reef","Reef 21-529",2004,"2003.8136986301369863","Herbivores",19.894101033783897,17.06574285523681,23.74416226292497,"LTMP",9,"_"," ",20.08403548967593,"restricted","9.0m"
"fish","reef","Reef 21-529",2005,"2004.8876712328767123","Herbivores",29.287277482817814,25.223731830492337,33.32265120514245,"LTMP",9,"_"," ",29.310005829969178,"restricted","9.0m"
"fish","reef","Reef 21-529",2007,"2006.8547945205479452","Herbivores",30.473036043715993,26.587447233935475,34.63697047936534,"LTMP",9,"_"," ",30.591496241454102,"restricted","9.0m"
"fish","reef","Reef 21-529",2009,"2008.9068493150684932","Herbivores",34.03987949773794,29.744919881136163,38.388470546299224,"LTMP",9,"_"," ",34.097316446969785,"restricted","9.0m"
"fish","reef","Reef 21-529",2011,"2010.947945205479452","Herbivores",16.84532997826473,14.07357328735687,20.392375058262203,"LTMP",9,"_"," ",17.000916702052628,"restricted","9.0m"
"fish","reef","Reef 21-529",2013,"2012.6767123287671233","Herbivores",15.310327360267262,12.172492881990758,19.54305404624303,"LTMP",9,"_"," ",15.559964478516289,"restricted","9.0m"
"fish","reef","Reef 21-529",2015,"2014.6246575342465753","Herbivores",12.437677682853854,10.303950324809097,15.009507294197231,"LTMP",9,"_"," ",12.555036588436408,"restricted","9.0m"
"fish","reef","Reef 21-529",2017,"2017.049315068493150684","Herbivores",29.03898495492761,25.46052747244819,33.115425737690025,"LTMP",9,"_"," ",29.166077487077217,"restricted","9.0m"
"fish","reef","Reef 21-529",2019,"2019.28493150684931506","Herbivores",26.343952910771954,22.470525094485637,30.89323195134059,"LTMP",9,"_"," ",26.516907047059846,"restricted","9.0m"
"fish","reef","Reef 21-529",2021,"2020.6767123287671233","Herbivores",27.667466778888944,23.931416621559844,31.33688750076732,"LTMP",9,"_"," ",27.719881323606344,"restricted","9.0m"
"fish","reef","Reef 21-529",2022,"2022.021917808219178082","Herbivores",36.3098617666905,31.360162328690446,41.46191034547544,"LTMP",9,"_"," ",36.43349633644271,"restricted","9.0m"
"fish","reef","Reef 21-529",2022,"2022.021917808219178082","Herbivores",36.36000283146695,29.818668460430104,44.47577825140318,"LTMP",9,"_"," ",36.79383149574624,"expanded","9.0m"
"fish","reef","Reef 21-529",2024,"2023.7616438356164383","Herbivores",37.172610480785444,33.19529590874543,41.73895274816576,"LTMP",9,"_"," ",37.14450280670236,"restricted","9.0m"
"fish","reef","Reef 21-529",2024,"2023.7616438356164383","Herbivores",36.137374260518094,30.39398133278627,42.36944667940436,"LTMP",9,"_"," ",36.34401979099286,"expanded","9.0m"
"fish","reef","Reef 21-529",2026,"2026.0684931506849315","Herbivores",30.25125265898781,26.26829865511506,34.503864693909215,"LTMP",9,"_"," ",30.270082585468636,"restricted","9.0m"
"fish","reef","Reef 21-529",2026,"2026.0684931506849315","Herbivores",29.116013888801405,24.445044504778384,34.52186762659969,"LTMP",9,"_"," ",29.261667670326226,"expanded","9.0m"
