data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Horseshoe Reef",1995,"1994.8767123287671232","Harvested",7.088280836102427,5.1360998952700525,10.108941415370975,"LTMP",9,"_"," ",7.299006389467597,"restricted","9.0m"
"fish","reef","Horseshoe Reef",1996,"1995.9095890410958904","Harvested",7.114061372479256,5.670131617969207,8.921246677262552,"LTMP",9,"_"," ",7.188670178941165,"restricted","9.0m"
"fish","reef","Horseshoe Reef",1997,"1996.8438356164383561","Harvested",7.424662256565995,5.854015010009672,9.39115458387575,"LTMP",9,"_"," ",7.499004346791971,"restricted","9.0m"
"fish","reef","Horseshoe Reef",1998,"1997.9178082191780822","Harvested",6.543168996000262,5.3427940258538715,8.171986663451971,"LTMP",9,"_"," ",6.599964802041343,"restricted","9.0m"
"fish","reef","Horseshoe Reef",1999,"1998.9178082191780822","Harvested",7.711275132776361,5.24504567775288,11.01439497738011,"LTMP",9,"_"," ",7.92631817493974,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2000,"1999.9041095890410958","Harvested",7.008468997625965,5.077581741438937,9.62493274395594,"LTMP",9,"_"," ",7.2497895013375135,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2001,"2000.6821917808219178","Harvested",7.655254195818094,5.666115009752431,10.213953282752739,"LTMP",9,"_"," ",7.87954868078611,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2002,"2001.6136986301369863","Harvested",8.208336099733351,6.895385897194797,10.123539331940783,"LTMP",9,"_"," ",8.282807581435282,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2003,"2002.6794520547945205","Harvested",5.4421266318019255,3.7293109328631533,8.37634927858642,"LTMP",9,"_"," ",5.693679160996671,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2004,"2003.8082191780821918","Harvested",6.349587764110521,4.502132052591657,9.530185360023074,"LTMP",9,"_"," ",6.635309852436239,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2005,"2004.8931506849315068","Harvested",7.971795127578353,6.4517465835780285,9.706098815211261,"LTMP",9,"_"," ",8.056131343636133,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2007,"2006.9013698630136986","Harvested",7.03744219909391,5.566781489167726,8.552067212484237,"LTMP",9,"_"," ",7.076804627324643,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2009,"2008.915068493150685","Harvested",7.369916122714789,5.8921801733871,9.01377604115726,"LTMP",9,"_"," ",7.4283030861300725,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2011,"2010.9424657534246575","Harvested",7.269964104705451,5.354209741824091,9.95506869107947,"LTMP",9,"_"," ",7.490658451173974,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2013,"2012.6657534246575343","Harvested",6.950846851808869,5.437561273830293,8.825363285911388,"LTMP",9,"_"," ",7.046501858368449,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2015,"2015.06301369863013699","Harvested",6.299614498633997,4.936653135050865,8.003200093112332,"LTMP",9,"_"," ",6.346701035182752,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2017,"2017.057534246575342465","Harvested",6.4032480186733505,4.975894323582355,7.985038906672781,"LTMP",9,"_"," ",6.452790722319774,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2019,"2018.736986301369863","Harvested",9.536663686112881,7.387016155708029,12.055843262091745,"LTMP",9,"_"," ",9.735181567758607,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2021,"2020.663013698630137","Harvested",8.879751058010005,6.875448574150909,11.708126185002902,"LTMP",9,"_"," ",9.094770236178995,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2022,"2021.9260273972602739","Harvested",8.27608132925538,6.388419821175553,10.303875058120688,"LTMP",9,"_"," ",8.331614248858015,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2022,"2021.9260273972602739","Harvested",8.55735953804798,6.691106343753374,10.691639545538028,"LTMP",9,"_"," ",8.63674400106875,"expanded","9.0m"
"fish","reef","Horseshoe Reef",2023,"2022.673972602739726","Harvested",7.092244524178869,5.350643720725358,9.096474108051943,"LTMP",9,"_"," ",7.173545839537191,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2023,"2022.673972602739726","Harvested",7.91121431637751,5.66435007157917,11.65350287505106,"LTMP",9,"_"," ",8.219126816507481,"expanded","9.0m"
"fish","reef","Horseshoe Reef",2024,"2023.7534246575342466","Harvested",8.392092142326987,6.148286783776839,11.905096502650286,"LTMP",9,"_"," ",8.691200073349224,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2024,"2023.7534246575342466","Harvested",12.670913778338239,8.932886952650946,17.358196850637476,"LTMP",9,"_"," ",12.97939787592053,"expanded","9.0m"
"fish","reef","Horseshoe Reef",2026,"2026.06575342465753424","Harvested",10.13809028120163,7.991086147690453,13.514663198601722,"LTMP",9,"_"," ",10.398391019120815,"restricted","9.0m"
"fish","reef","Horseshoe Reef",2026,"2026.06575342465753424","Harvested",10.815240259467355,8.496755314873763,13.920008863195275,"LTMP",9,"_"," ",11.030593501164049,"expanded","9.0m"
