data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chinaman Reef (22-102)",1995,"1994.8712328767123287","Herbivores",41.55537822666558,37.67469603891373,45.62567431758797,"LTMP",9,"_"," ",41.596795483008066,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",1996,"1995.9068493150684932","Herbivores",39.61019317888586,35.54320188871756,43.74502443443288,"LTMP",9,"_"," ",39.68342779982608,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",1997,"1996.8465753424657534","Herbivores",31.072704547458795,27.633724239611706,34.39065444195472,"LTMP",9,"_"," ",31.038162742719916,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",1998,"1997.9205479452054794","Herbivores",35.08783725303964,31.67839971550792,38.81929057033041,"LTMP",9,"_"," ",35.03670719678915,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",1999,"1998.936986301369863","Herbivores",39.32398337436697,35.798334011012834,43.50227920169685,"LTMP",9,"_"," ",39.390469647189725,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2000,"1999.8986301369863013","Herbivores",42.62622732620379,38.68441127467141,46.834861602000764,"LTMP",9,"_"," ",42.68178734193037,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2001,"2000.684931506849315","Herbivores",33.41877152417962,29.768351126869167,37.295417677643,"LTMP",9,"_"," ",33.49828332422792,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2002,"2001.6219178082191781","Herbivores",27.348604194555463,24.196428617545717,30.838498684684083,"LTMP",9,"_"," ",27.438491418323373,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2003,"2002.6821917808219178","Herbivores",28.488297724438773,25.183018563652997,31.457001556831955,"LTMP",9,"_"," ",28.549555213512793,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2004,"2003.8054794520547945","Herbivores",23.09813620527203,20.308198185695257,26.29677291474889,"LTMP",9,"_"," ",23.161050470880323,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2005,"2004.9123287671232877","Herbivores",40.31789407180932,36.129659386489344,44.227028156370764,"LTMP",9,"_"," ",40.33502982855067,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2006,"2006.0136986301369863","Herbivores",33.688413507708916,30.339648235318705,37.281037833253244,"LTMP",9,"_"," ",33.759012148530694,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2008,"2007.9452054794520548","Herbivores",42.79483465030971,38.86130436749174,47.1922971256946,"LTMP",9,"_"," ",42.90152488854002,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2009,"2008.9123287671232877","Herbivores",42.1028695452124,37.85667294488574,46.09144782815148,"LTMP",9,"_"," ",42.08521630763657,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2010,"2010.038356164383561646","Herbivores",30.55196769129734,27.555242503944662,34.37703670895852,"LTMP",9,"_"," ",30.698576322773626,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2011,"2010.9397260273972603","Herbivores",35.20287453947944,31.95027007655981,39.389338605662424,"LTMP",9,"_"," ",35.26591050309994,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2012,"2012.01643835616438356","Herbivores",39.80377046612069,36.0208433943855,43.88650087109007,"LTMP",9,"_"," ",39.86222584263156,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2013,"2012.6684931506849315","Herbivores",46.30327926781456,42.1577226193774,51.08721508559022,"LTMP",9,"_"," ",46.26146011660625,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2014,"2013.7150684931506849","Herbivores",27.221307923877106,23.996226426279154,30.4068635945847,"LTMP",9,"_"," ",27.262665749912095,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2015,"2015.057534246575342465","Herbivores",30.26005158878383,26.977879849962772,33.516016886498555,"LTMP",9,"_"," ",30.360022055892404,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2016,"2016.052054794520547946","Herbivores",30.74272325745534,27.836047353760705,34.49978312924848,"LTMP",9,"_"," ",30.834881769997985,"restricted","9.0m"
