data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chinaman Reef (22-102)",1997,"1996.8465753424657534","Coral Trout",8.9939539257279,5.553105900934197,13.654800212689029,"LTMP",9,"_"," ",9.167676388194383,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",1998,"1997.9205479452054794","Coral Trout",8.911925480134697,4.200705596464059,15.591439108865437,"LTMP",9,"_"," ",9.348302488877122,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",1999,"1998.936986301369863","Coral Trout",2.9830786134907754,1.6077917653799318,4.574584615775506,"LTMP",9,"_"," ",3.087992684846619,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2000,"1999.8986301369863013","Coral Trout",3.953399787136152,2.200158004825139,6.436569308766565,"LTMP",9,"_"," ",4.056466115177186,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2001,"2000.684931506849315","Coral Trout",5.194024801953791,3.1120192801056126,7.9046077028732045,"LTMP",9,"_"," ",5.347891359609691,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2002,"2001.6219178082191781","Coral Trout",6.310584761243184,3.525481841399819,9.991118761597619,"LTMP",9,"_"," ",6.535131665217368,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2003,"2002.6821917808219178","Coral Trout",5.816953659770402,3.065242461457951,9.469948335491965,"LTMP",9,"_"," ",6.04560989742334,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2004,"2003.8054794520547945","Coral Trout",5.867093038160789,3.6117798804254497,8.94967103144583,"LTMP",9,"_"," ",6.073130728412362,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2005,"2004.9123287671232877","Coral Trout",14.21220268161294,6.989521473834038,25.995148845368824,"LTMP",9,"_"," ",15.072300140233953,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2006,"2006.0136986301369863","Coral Trout",8.977418304428838,5.251460111572442,14.029576186499733,"LTMP",9,"_"," ",9.199403306856457,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2008,"2007.9452054794520548","Coral Trout",7.586023371586286,4.542418249866532,11.482858268556884,"LTMP",9,"_"," ",7.726608385682782,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2009,"2008.9123287671232877","Coral Trout",10.950926452787094,6.040341126560761,18.05350687433781,"LTMP",9,"_"," ",11.455353132842081,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2010,"2010.038356164383561646","Coral Trout",4.373903643550152,1.9402213443515695,7.612495147698736,"LTMP",9,"_"," ",4.581083202577021,"restricted","9.0m"
"fish","reef","Chinaman Reef (22-102)",2011,"2010.9397260273972603","Coral Trout",20.38568320012314,12.15605731502764,30.66198950705004,"LTMP",9,"_"," ",21.060719808729825,"restricted","9.0m"
