data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Boult Reef",2006,"2006.33972602739726027","Herbivores",56.776025114439435,49.917793376622996,64.5710586931541,"LTMP",9,"_"," ",56.92240788961879,"restricted","9.0m"
"fish","reef","Boult Reef",2008,"2007.9260273972602739","Herbivores",44.00687615154107,38.69848258030932,50.59698056598765,"LTMP",9,"_"," ",44.185378451155366,"restricted","9.0m"
"fish","reef","Boult Reef",2010,"2010.01643835616438356","Herbivores",72.35011374480968,64.5836107184781,82.98738413598035,"LTMP",9,"_"," ",72.48199132257675,"restricted","9.0m"
"fish","reef","Boult Reef",2012,"2011.9123287671232877","Herbivores",66.71710896529873,58.94032993243404,75.67397653874403,"LTMP",9,"_"," ",66.93012784657137,"restricted","9.0m"
"fish","reef","Boult Reef",2014,"2013.6986301369863014","Herbivores",61.868674293487565,53.41241798606867,70.20009551417775,"LTMP",9,"_"," ",62.05105530850973,"restricted","9.0m"
"fish","reef","Boult Reef",2016,"2015.7808219178082192","Herbivores",62.182609840105656,54.53529767248508,70.80180992108679,"LTMP",9,"_"," ",62.243310266922954,"restricted","9.0m"
"fish","reef","Boult Reef",2018,"2017.7890410958904109","Herbivores",68.48245526048481,59.11902885442546,76.77709926588692,"LTMP",9,"_"," ",68.59380043529912,"restricted","9.0m"
"fish","reef","Boult Reef",2020,"2020.01643835616438356","Herbivores",51.64369383122272,45.2228755937481,58.779226713151,"LTMP",9,"_"," ",51.759300058590455,"restricted","9.0m"
