data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-060",2006,"2006.5068493150684932","Large fishes",38.20394297261288,33.354021283768795,43.81795952352375,"LTMP",9,"_"," ",38.36730852929985,"restricted","9.0m"
"fish","reef","Reef 21-060",2008,"2008.4520547945205479","Large fishes",38.894335879850416,34.01449289584581,45.02101637419516,"LTMP",9,"_"," ",39.01312833252781,"restricted","9.0m"
"fish","reef","Reef 21-060",2010,"2010.14794520547945206","Large fishes",47.082228966563136,41.495708323578086,53.8550372150987,"LTMP",9,"_"," ",47.23296621447885,"restricted","9.0m"
"fish","reef","Reef 21-060",2012,"2011.8767123287671232","Large fishes",31.86424599915923,27.192422691975626,37.21593709824849,"LTMP",9,"_"," ",31.8708079372675,"restricted","9.0m"
"fish","reef","Reef 21-060",2014,"2014.29041095890410956","Large fishes",26.12656062548351,21.847437068595717,30.60822354871842,"LTMP",9,"_"," ",26.292843289403564,"restricted","9.0m"
"fish","reef","Reef 21-060",2016,"2016.2054794520547945","Large fishes",23.019505936854944,18.75849959455666,27.52836085336178,"LTMP",9,"_"," ",23.108925948047084,"restricted","9.0m"
"fish","reef","Reef 21-060",2018,"2018.21643835616438356","Large fishes",27.317738009342506,22.999096713523755,31.69264236098218,"LTMP",9,"_"," ",27.296776922962763,"restricted","9.0m"
"fish","reef","Reef 21-060",2020,"2019.7315068493150685","Large fishes",26.550139060355644,23.072908872076468,31.30176080549379,"LTMP",9,"_"," ",26.599119782789142,"restricted","9.0m"
"fish","reef","Reef 21-060",2022,"2022.04657534246575343","Large fishes",87.85333882174311,78.5683726814813,99.51118757521719,"LTMP",9,"_"," ",87.99884851671546,"restricted","9.0m"
"fish","reef","Reef 21-060",2022,"2022.04657534246575343","Large fishes",325.54623532486926,246.5192205856324,435.40209278926733,"LTMP",9,"_"," ",331.216774990963,"expanded","9.0m"
"fish","reef","Reef 21-060",2023,"2023.12054794520547946","Large fishes",43.71262418407015,38.051483001834676,49.54177725937222,"LTMP",9,"_"," ",43.85624558074755,"restricted","9.0m"
"fish","reef","Reef 21-060",2023,"2023.12054794520547946","Large fishes",179.20556710000835,133.54463000269126,235.18363939187662,"LTMP",9,"_"," ",180.88950607579702,"expanded","9.0m"
"fish","reef","Reef 21-060",2024,"2024.21643835616438356","Large fishes",52.57861941910051,46.43473870324277,59.55149056329156,"LTMP",9,"_"," ",52.75148320353388,"restricted","9.0m"
"fish","reef","Reef 21-060",2024,"2024.21643835616438356","Large fishes",487.86975444914617,332.54779417950806,650.4204769411358,"LTMP",9,"_"," ",495.6426398051786,"expanded","9.0m"
"fish","reef","Reef 21-060",2025,"2025.0273972602739726","Large fishes",27.88785525226986,23.945440576498374,31.853353974323984,"LTMP",9,"_"," ",28.006433749548535,"restricted","9.0m"
"fish","reef","Reef 21-060",2025,"2025.0273972602739726","Large fishes",61.755773516963266,47.6658027108986,76.58884478832711,"LTMP",9,"_"," ",61.82960159978286,"expanded","9.0m"
"fish","reef","Reef 21-060",2026,"2026.10410958904109589","Large fishes",39.54321986541552,34.27024208645323,45.159698844797106,"LTMP",9,"_"," ",39.67343273480971,"restricted","9.0m"
"fish","reef","Reef 21-060",2026,"2026.10410958904109589","Large fishes",619.3975970755909,449.5240484711969,849.5886473554269,"LTMP",9,"_"," ",634.5841861227466,"expanded","9.0m"
