"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 21-060","2006","2006.5068493150684932","SOFT CORAL","3.1918619917650872","2.2078136123272687","4.380950160103874","LTMP","9","_"," ","3.2354440896017858","null","9.0m"
"photo-transect","reef","Reef 21-060","2008","2008.4520547945205479","SOFT CORAL","2.9055408707893005","1.9347189201530408","4.015960999006019","LTMP","9","_"," ","2.9702467297368353","null","9.0m"
"photo-transect","reef","Reef 21-060","2010","2010.14794520547945206","SOFT CORAL","1.9144726815703335","1.3214957194992336","2.6877594030984002","LTMP","9","_"," ","1.9510043062985931","null","9.0m"
"photo-transect","reef","Reef 21-060","2012","2011.8767123287671232","SOFT CORAL","1.9646311744152247","1.302540722332944","2.704144922092264","LTMP","9","_"," ","1.9959395821074564","null","9.0m"
"photo-transect","reef","Reef 21-060","2014","2014.29041095890410956","SOFT CORAL","1.4444407851145058","0.9324737448850138","2.0949155770646892","LTMP","9","_"," ","1.4813106253290276","null","9.0m"
"photo-transect","reef","Reef 21-060","2016","2016.2054794520547945","SOFT CORAL","0.6851479985643314","0.3698145666477521","1.1103904175078356","LTMP","9","_"," ","0.7104335660405257","null","9.0m"
"photo-transect","reef","Reef 21-060","2018","2018.21643835616438356","SOFT CORAL","0.4433975561177118","0.20962433359398439","0.7627774057122345","LTMP","9","_"," ","0.4568808380646989","null","9.0m"
"photo-transect","reef","Reef 21-060","2020","2019.7315068493150685","SOFT CORAL","0.6625085999853408","0.3718772538608482","1.0348545318267086","LTMP","9","_"," ","0.6861009801491315","null","9.0m"
"photo-transect","reef","Reef 21-060","2023","2023.12054794520547946","SOFT CORAL","1.2448984391237063","0.7907465888747873","1.8741107458197686","LTMP","9","_"," ","1.277464519495608","null","9.0m"
"photo-transect","reef","Reef 21-060","2024","2024.21643835616438356","SOFT CORAL","1.2871961671505414","0.818816336437706","1.8274581025012744","LTMP","9","_"," ","1.3202410438666075","null","9.0m"
"photo-transect","reef","Reef 21-060","2025","2025.0273972602739726","SOFT CORAL","1.349663067468547","0.8573352147325362","1.987795710678553","LTMP","9","_"," ","1.3825081544555342","null","9.0m"
