data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-060",2006,"2006.5068493150684932","Harvested",11.546608454058681,9.055347754015106,14.662230525225807,"LTMP",9,"_"," ",11.79832221755265,"restricted","9.0m"
"fish","reef","Reef 21-060",2008,"2008.4520547945205479","Harvested",11.445036643573607,8.82910468971581,14.714930657671404,"LTMP",9,"_"," ",11.652008053759575,"restricted","9.0m"
"fish","reef","Reef 21-060",2010,"2010.14794520547945206","Harvested",11.504380315637027,9.375813757618978,14.200782915978579,"LTMP",9,"_"," ",11.630481681534418,"restricted","9.0m"
"fish","reef","Reef 21-060",2012,"2011.8767123287671232","Harvested",11.542600943152737,9.016201273593913,13.609426706534418,"LTMP",9,"_"," ",11.565846405957467,"restricted","9.0m"
"fish","reef","Reef 21-060",2014,"2014.29041095890410956","Harvested",9.735542311348258,7.692336836676509,11.96075197383713,"LTMP",9,"_"," ",9.829031843634548,"restricted","9.0m"
"fish","reef","Reef 21-060",2016,"2016.2054794520547945","Harvested",7.570829389598051,5.907399505021905,9.743044933472065,"LTMP",9,"_"," ",7.671327848713604,"restricted","9.0m"
"fish","reef","Reef 21-060",2018,"2018.21643835616438356","Harvested",11.856904764136953,9.952216373362782,14.046974076273228,"LTMP",9,"_"," ",11.914082387208948,"restricted","9.0m"
"fish","reef","Reef 21-060",2020,"2019.7315068493150685","Harvested",10.084048862103351,7.906527895762226,12.68873055115179,"LTMP",9,"_"," ",10.243569957010019,"restricted","9.0m"
"fish","reef","Reef 21-060",2022,"2022.04657534246575343","Harvested",16.186927482508008,13.541273641078364,19.837859691426793,"LTMP",9,"_"," ",16.406120119378443,"restricted","9.0m"
"fish","reef","Reef 21-060",2022,"2022.04657534246575343","Harvested",49.50520116104906,41.619357164162174,59.88675083754573,"LTMP",9,"_"," ",49.71002911617025,"expanded","9.0m"
"fish","reef","Reef 21-060",2023,"2023.12054794520547946","Harvested",15.443277072762939,13.191535117855095,18.372041065339086,"LTMP",9,"_"," ",15.584844811215259,"restricted","9.0m"
"fish","reef","Reef 21-060",2023,"2023.12054794520547946","Harvested",20.207986122816948,15.658195350992395,27.152465978103734,"LTMP",9,"_"," ",20.7759795814692,"expanded","9.0m"
"fish","reef","Reef 21-060",2024,"2024.21643835616438356","Harvested",14.878687893152446,12.429891223559563,17.506289160464615,"LTMP",9,"_"," ",14.95000943093894,"restricted","9.0m"
"fish","reef","Reef 21-060",2024,"2024.21643835616438356","Harvested",28.280173164017445,23.009192766598833,33.59202781550535,"LTMP",9,"_"," ",28.447784742236117,"expanded","9.0m"
"fish","reef","Reef 21-060",2025,"2025.0273972602739726","Harvested",9.134534059155799,6.86142559877093,11.670944278479812,"LTMP",9,"_"," ",9.267503161137567,"restricted","9.0m"
"fish","reef","Reef 21-060",2025,"2025.0273972602739726","Harvested",9.207863500639327,6.967018425643526,11.719698326565121,"LTMP",9,"_"," ",9.32982287960432,"expanded","9.0m"
"fish","reef","Reef 21-060",2026,"2026.10410958904109589","Harvested",14.021158942103355,11.493514413241172,16.387478334269034,"LTMP",9,"_"," ",14.076873315189843,"restricted","9.0m"
"fish","reef","Reef 21-060",2026,"2026.10410958904109589","Harvested",16.847331650557944,13.354638090973038,22.080464548617595,"LTMP",9,"_"," ",17.236504681319648,"expanded","9.0m"
