"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 21-060","2006","2006.5068493150684932","HARD CORAL","43.85547104306756","29.905670189084503","57.09312667013765","LTMP","9","_"," ","44.35638080000999","null","9.0m"
"photo-transect","reef","Reef 21-060","2008","2008.4520547945205479","HARD CORAL","32.89145180343412","22.380645047128834","43.6159148467174","LTMP","9","_"," ","33.276022187671835","null","9.0m"
"photo-transect","reef","Reef 21-060","2010","2010.14794520547945206","HARD CORAL","5.863429862118536","3.896823273637403","8.282500511810904","LTMP","9","_"," ","6.020662752270358","null","9.0m"
"photo-transect","reef","Reef 21-060","2012","2011.8767123287671232","HARD CORAL","4.080279374345262","2.657085127217133","5.783599705070581","LTMP","9","_"," ","4.151573592519805","null","9.0m"
"photo-transect","reef","Reef 21-060","2014","2014.29041095890410956","HARD CORAL","5.242323838606809","3.3717209420010685","7.340314153603457","LTMP","9","_"," ","5.3368052318502235","null","9.0m"
"photo-transect","reef","Reef 21-060","2016","2016.2054794520547945","HARD CORAL","3.1365163124105124","2.1126563109392618","4.537811215083473","LTMP","9","_"," ","3.1991766940561215","null","9.0m"
"photo-transect","reef","Reef 21-060","2018","2018.21643835616438356","HARD CORAL","1.800753972004078","1.0945581626067482","2.7065259019481576","LTMP","9","_"," ","1.8641535501526096","null","9.0m"
"photo-transect","reef","Reef 21-060","2020","2019.7315068493150685","HARD CORAL","4.371989691513834","2.8961010454165126","6.135408717991878","LTMP","9","_"," ","4.45013182167719","null","9.0m"
"photo-transect","reef","Reef 21-060","2023","2023.12054794520547946","HARD CORAL","12.435508112901662","8.038555682354664","16.70053655476145","LTMP","9","_"," ","12.581882012315896","null","9.0m"
"photo-transect","reef","Reef 21-060","2024","2024.21643835616438356","HARD CORAL","14.271339430751627","10.194352909698386","20.149672498191844","LTMP","9","_"," ","14.520742210618176","null","9.0m"
"photo-transect","reef","Reef 21-060","2025","2025.0273972602739726","HARD CORAL","15.886385078103896","10.61542260023108","21.60480646444488","LTMP","9","_"," ","16.17087500882232","null","9.0m"
