data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-060",2006,"2006.5068493150684932","Herbivores",25.510920443542865,21.835401387015168,29.12804502494856,"LTMP",9,"_"," ",25.540864439678014,"restricted","9.0m"
"fish","reef","Reef 21-060",2008,"2008.4520547945205479","Herbivores",26.539840324949548,22.537612054090765,31.104027849840204,"LTMP",9,"_"," ",26.66033682602707,"restricted","9.0m"
"fish","reef","Reef 21-060",2010,"2010.14794520547945206","Herbivores",41.26607650411252,35.790993951497136,46.571590346069996,"LTMP",9,"_"," ",41.358363529539545,"restricted","9.0m"
"fish","reef","Reef 21-060",2012,"2011.8767123287671232","Herbivores",27.655370925358483,23.772711931105054,32.00731771772957,"LTMP",9,"_"," ",27.777666005205646,"restricted","9.0m"
"fish","reef","Reef 21-060",2014,"2014.29041095890410956","Herbivores",24.239966589858973,20.57515133568434,28.752701690984928,"LTMP",9,"_"," ",24.42222654933221,"restricted","9.0m"
"fish","reef","Reef 21-060",2016,"2016.2054794520547945","Herbivores",25.906091417955032,21.947954260551946,31.607576978887217,"LTMP",9,"_"," ",26.117563471872565,"restricted","9.0m"
"fish","reef","Reef 21-060",2018,"2018.21643835616438356","Herbivores",25.248829300717382,21.41593328715971,28.432440134664827,"LTMP",9,"_"," ",25.230901505188232,"restricted","9.0m"
"fish","reef","Reef 21-060",2020,"2019.7315068493150685","Herbivores",26.050079704273294,22.593977118065027,30.534677031967266,"LTMP",9,"_"," ",26.201808379780154,"restricted","9.0m"
"fish","reef","Reef 21-060",2022,"2022.04657534246575343","Herbivores",92.2882627803649,81.94519253656975,103.59628098561416,"LTMP",9,"_"," ",92.3809071499223,"restricted","9.0m"
"fish","reef","Reef 21-060",2022,"2022.04657534246575343","Herbivores",88.87694973261702,74.32913381645703,107.09670597592348,"LTMP",9,"_"," ",89.28283304639547,"expanded","9.0m"
"fish","reef","Reef 21-060",2023,"2023.12054794520547946","Herbivores",49.93252549659086,43.641080056741565,56.03780446409059,"LTMP",9,"_"," ",49.92688226194439,"restricted","9.0m"
"fish","reef","Reef 21-060",2023,"2023.12054794520547946","Herbivores",47.77023809746643,39.872559013143224,57.474800761458255,"LTMP",9,"_"," ",48.098744755257734,"expanded","9.0m"
"fish","reef","Reef 21-060",2024,"2024.21643835616438356","Herbivores",54.65000248244675,48.080020756852385,62.31483811385052,"LTMP",9,"_"," ",54.63164169391863,"restricted","9.0m"
"fish","reef","Reef 21-060",2024,"2024.21643835616438356","Herbivores",52.106420071027095,42.99582399214324,62.615199040339874,"LTMP",9,"_"," ",52.38938561549546,"expanded","9.0m"
"fish","reef","Reef 21-060",2025,"2025.0273972602739726","Herbivores",29.30926920910471,25.000624666964985,34.51035771245325,"LTMP",9,"_"," ",29.42862184560306,"restricted","9.0m"
"fish","reef","Reef 21-060",2025,"2025.0273972602739726","Herbivores",27.72038408832288,23.00063952161531,35.19421922978568,"LTMP",9,"_"," ",28.034765050066945,"expanded","9.0m"
"fish","reef","Reef 21-060",2026,"2026.10410958904109589","Herbivores",31.575321512527008,27.237345144333787,35.75941088364056,"LTMP",9,"_"," ",31.630588143274906,"restricted","9.0m"
"fish","reef","Reef 21-060",2026,"2026.10410958904109589","Herbivores",30.30722570608335,24.99700188443752,36.973118507214444,"LTMP",9,"_"," ",30.526289089770717,"expanded","9.0m"
