data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Slate Reef",1995,"1995.10684931506849316","Harvested",5.256933890897666,3.4009375074471992,7.020196803402804,"LTMP",9,"_"," ",5.351031804974553,"restricted","9.0m"
"fish","reef","Slate Reef",1996,"1996.11232876712328767","Harvested",6.901561167511984,5.034345821374716,8.716654990318236,"LTMP",9,"_"," ",6.948878272417397,"restricted","9.0m"
"fish","reef","Slate Reef",1997,"1997.29315068493150687","Harvested",7.173125707462078,5.124422910253721,9.655041809995554,"LTMP",9,"_"," ",7.249683613029609,"restricted","9.0m"
"fish","reef","Slate Reef",1998,"1998.14794520547945206","Harvested",6.30510109044243,4.272490546008073,8.612545046586657,"LTMP",9,"_"," ",6.3809843141381695,"restricted","9.0m"
"fish","reef","Slate Reef",1999,"1999.1780821917808219","Harvested",4.307139830716123,2.9658447382429367,6.166792672218521,"LTMP",9,"_"," ",4.3880205384242315,"restricted","9.0m"
"fish","reef","Slate Reef",2000,"2000.1917808219178082","Harvested",4.932068506583086,3.1259749672280974,7.091798360788195,"LTMP",9,"_"," ",5.03945717313061,"restricted","9.0m"
"fish","reef","Slate Reef",2001,"2001.23013698630136986","Harvested",7.068161318387689,4.66463170561178,9.783636838277452,"LTMP",9,"_"," ",7.194902997570309,"restricted","9.0m"
"fish","reef","Slate Reef",2002,"2001.8410958904109589","Harvested",4.9443853339741315,3.031646722611746,7.298416022500227,"LTMP",9,"_"," ",5.130003685254718,"restricted","9.0m"
"fish","reef","Slate Reef",2003,"2002.9205479452054794","Harvested",5.721634689179539,4.05398183077348,7.622080194182497,"LTMP",9,"_"," ",5.829631357039468,"restricted","9.0m"
"fish","reef","Slate Reef",2004,"2004.14246575342465753","Harvested",7.11481302816704,5.565839156954943,8.934884495727202,"LTMP",9,"_"," ",7.2037856131881215,"restricted","9.0m"
"fish","reef","Slate Reef",2005,"2005.21643835616438356","Harvested",8.420269252431279,6.449767520720904,10.90969112444492,"LTMP",9,"_"," ",8.532490069556044,"restricted","9.0m"
"fish","reef","Slate Reef",2007,"2007.21643835616438356","Harvested",6.6905507578418995,4.431372466221223,9.015503731526795,"LTMP",9,"_"," ",6.7538920180831985,"restricted","9.0m"
"fish","reef","Slate Reef",2009,"2009.2493150684931507","Harvested",7.064000823195763,5.308103629862817,9.174986086852353,"LTMP",9,"_"," ",7.1457168833052185,"restricted","9.0m"
"fish","reef","Slate Reef",2011,"2011.2136986301369863","Harvested",6.392152222551799,4.238818357600415,9.108820380867817,"LTMP",9,"_"," ",6.518409408323943,"restricted","9.0m"
"fish","reef","Slate Reef",2013,"2013.29041095890410956","Harvested",7.507289644309273,5.810885370530587,9.337030262100589,"LTMP",9,"_"," ",7.533461770972274,"restricted","9.0m"
"fish","reef","Slate Reef",2015,"2015.043835616438356165","Harvested",6.866124104453343,4.825513706205767,9.162106309679919,"LTMP",9,"_"," ",6.926256371274028,"restricted","9.0m"
"fish","reef","Slate Reef",2017,"2017.13424657534246576","Harvested",9.364055182681684,7.313196068479876,11.934740674545028,"LTMP",9,"_"," ",9.40994970740966,"restricted","9.0m"
"fish","reef","Slate Reef",2019,"2019.3095890410958904","Harvested",6.900387439273483,4.741495930831585,9.484495791505369,"LTMP",9,"_"," ",6.992395979475838,"restricted","9.0m"
"fish","reef","Slate Reef",2021,"2021.0958904109589041","Harvested",11.028622860142212,8.333808443547207,13.810053988841869,"LTMP",9,"_"," ",11.111200186824679,"restricted","9.0m"
"fish","reef","Slate Reef",2022,"2022.14246575342465753","Harvested",9.513094928939992,6.960989656177221,12.489819208515167,"LTMP",9,"_"," ",9.622598235322398,"restricted","9.0m"
"fish","reef","Slate Reef",2022,"2022.14246575342465753","Harvested",5.718373363263625,3.0626513793405006,9.23386731538941,"LTMP",9,"_"," ",5.930419009221641,"expanded","9.0m"
"fish","reef","Slate Reef",2023,"2023.0821917808219178","Harvested",10.081956912623856,6.733248121366666,14.61552445167303,"LTMP",9,"_"," ",10.479518511387443,"restricted","9.0m"
"fish","reef","Slate Reef",2023,"2023.0821917808219178","Harvested",7.3385712501295135,3.675091442848205,12.789025288511857,"LTMP",9,"_"," ",7.702741290170212,"expanded","9.0m"
"fish","reef","Slate Reef",2024,"2024.36164383561643837","Harvested",7.90120285423639,6.066008734240776,10.35103976047429,"LTMP",9,"_"," ",7.943780238979553,"restricted","9.0m"
"fish","reef","Slate Reef",2024,"2024.36164383561643837","Harvested",7.309139200460651,3.867992456465011,11.862790808430422,"LTMP",9,"_"," ",7.677506922485504,"expanded","9.0m"
"fish","reef","Slate Reef",2025,"2025.22465753424657534","Harvested",12.793962113226911,9.971232462524759,15.884533979833234,"LTMP",9,"_"," ",12.844061936548586,"restricted","9.0m"
"fish","reef","Slate Reef",2025,"2025.22465753424657534","Harvested",8.7098203777925,4.917092154420031,13.533886815171154,"LTMP",9,"_"," ",9.021454168013,"expanded","9.0m"
