data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 11-049",2019,"2019.07123287671232877","Large fishes",63.08140312396367,55.459207252210824,71.34445411090219,"LTMP",9,"_"," ",63.18856182347758,"restricted","9.0m"
"fish","reef","Reef 11-049",2020,"2019.9260273972602739","Large fishes",30.195318304788202,26.264913449886237,34.863164059267405,"LTMP",9,"_"," ",30.260704198453038,"restricted","9.0m"
"fish","reef","Reef 11-049",2021,"2020.9424657534246575","Large fishes",72.70534934323696,64.4610183699543,81.64355533459104,"LTMP",9,"_"," ",72.83925119214784,"restricted","9.0m"
"fish","reef","Reef 11-049",2022,"2021.7972602739726027","Large fishes",45.953803568952935,40.01143000466703,51.8194317800222,"LTMP",9,"_"," ",46.03686125812774,"restricted","9.0m"
"fish","reef","Reef 11-049",2022,"2021.7972602739726027","Large fishes",82.4712738765821,65.29226968806216,105.01163613128149,"LTMP",9,"_"," ",83.12510973774671,"expanded","9.0m"
"fish","reef","Reef 11-049",2023,"2022.9260273972602739","Large fishes",77.416954070567,67.71104211971294,86.59001460480327,"LTMP",9,"_"," ",77.52771980331447,"restricted","9.0m"
"fish","reef","Reef 11-049",2023,"2022.9260273972602739","Large fishes",151.67401518478397,113.92105480491368,187.47995546020672,"LTMP",9,"_"," ",152.82905346456855,"expanded","9.0m"
"fish","reef","Reef 11-049",2024,"2023.9068493150684932","Large fishes",41.077593818661406,35.55149781329083,46.65422130600757,"LTMP",9,"_"," ",41.108294129304284,"restricted","9.0m"
"fish","reef","Reef 11-049",2024,"2023.9068493150684932","Large fishes",168.32907169028437,134.00352087347053,216.76659077281965,"LTMP",9,"_"," ",169.37475265346444,"expanded","9.0m"
"fish","reef","Reef 11-049",2025,"2024.9506849315068493","Large fishes",45.171957454737395,39.28358762984788,51.26801005886992,"LTMP",9,"_"," ",45.20587785354392,"restricted","9.0m"
"fish","reef","Reef 11-049",2025,"2024.9506849315068493","Large fishes",158.5775184734457,120.08739379550926,197.85456689467537,"LTMP",9,"_"," ",159.13828355212516,"expanded","9.0m"
"fish","reef","Reef 11-049",2026,"2025.9561643835616438","Large fishes",47.77364475589121,41.77160068408031,54.11245141216519,"LTMP",9,"_"," ",47.7847730788189,"restricted","9.0m"
"fish","reef","Reef 11-049",2026,"2025.9561643835616438","Large fishes",235.5754435939444,189.41433232720357,302.4669966621432,"LTMP",9,"_"," ",236.9490422866472,"expanded","9.0m"
