data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 11-049",2019,"2019.07123287671232877","Small fishes",206.80398705951438,191.2947200420706,224.40723832863742,"LTMP",9,"_"," ",206.84464245277994,"restricted","9.0m"
"fish","reef","Reef 11-049",2020,"2019.9260273972602739","Small fishes",79.07037035406256,72.40875234798425,87.13828093402918,"LTMP",9,"_"," ",79.3241049855821,"restricted","9.0m"
"fish","reef","Reef 11-049",2021,"2020.9424657534246575","Small fishes",99.55001704401772,91.04488519224498,110.33126250033088,"LTMP",9,"_"," ",99.80761550297593,"restricted","9.0m"
"fish","reef","Reef 11-049",2022,"2021.7972602739726027","Small fishes",105.47589558912128,96.5081044950925,115.08828778833514,"LTMP",9,"_"," ",105.52340764166772,"restricted","9.0m"
"fish","reef","Reef 11-049",2022,"2021.7972602739726027","Small fishes",123.29657571164634,112.32136745251495,134.7909780242704,"LTMP",9,"_"," ",123.18484006952798,"expanded","9.0m"
"fish","reef","Reef 11-049",2023,"2022.9260273972602739","Small fishes",116.20908032528764,106.9510144520413,127.4160420711615,"LTMP",9,"_"," ",116.32294013866954,"restricted","9.0m"
"fish","reef","Reef 11-049",2023,"2022.9260273972602739","Small fishes",129.59928671856682,118.81534173494182,142.59176285000416,"LTMP",9,"_"," ",129.88312804475862,"expanded","9.0m"
"fish","reef","Reef 11-049",2024,"2023.9068493150684932","Small fishes",114.71473207182089,104.60611926478144,124.0635006414749,"LTMP",9,"_"," ",114.8552726567871,"restricted","9.0m"
"fish","reef","Reef 11-049",2024,"2023.9068493150684932","Small fishes",127.02033918889168,114.90933270151604,138.41843901193855,"LTMP",9,"_"," ",126.95770838506525,"expanded","9.0m"
"fish","reef","Reef 11-049",2025,"2024.9506849315068493","Small fishes",212.1118310715842,196.39773270374587,230.54990940508088,"LTMP",9,"_"," ",212.19993346753114,"restricted","9.0m"
"fish","reef","Reef 11-049",2025,"2024.9506849315068493","Small fishes",222.2631782857358,203.30478957812437,240.34776117668963,"LTMP",9,"_"," ",222.05455116809333,"expanded","9.0m"
"fish","reef","Reef 11-049",2026,"2025.9561643835616438","Small fishes",230.04727143532278,213.49798107563913,249.7430500934801,"LTMP",9,"_"," ",230.2110945362004,"restricted","9.0m"
"fish","reef","Reef 11-049",2026,"2025.9561643835616438","Small fishes",243.36733959543255,222.9569914092362,263.1021637671963,"LTMP",9,"_"," ",243.47212133575943,"expanded","9.0m"
