data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Macgillivray Reef",1995,"1994.7917808219178082","Small fishes",82.725185761817,73.55813088133073,92.39699031501522,"LTMP",9,"_"," ",82.96343687948499,"restricted","9.0m"
"fish","reef","Macgillivray Reef",1996,"1995.7041095890410959","Small fishes",92.09081872305121,81.8567413765572,103.15652404469076,"LTMP",9,"_"," ",92.27013437461423,"restricted","9.0m"
"fish","reef","Macgillivray Reef",1997,"1996.7863013698630137","Small fishes",71.7746398079548,64.15085994470049,81.04704497826538,"LTMP",9,"_"," ",72.08985965692798,"restricted","9.0m"
"fish","reef","Macgillivray Reef",1998,"1997.7917808219178082","Small fishes",66.85044591555484,59.02774651964084,74.89237807236503,"LTMP",9,"_"," ",66.9649105699761,"restricted","9.0m"
"fish","reef","Macgillivray Reef",1999,"1998.7917808219178082","Small fishes",49.7026485336483,43.514518983428204,56.820021405574764,"LTMP",9,"_"," ",49.973187326991535,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2000,"1999.8054794520547945","Small fishes",55.75494440155285,49.14043233529007,62.86192068420052,"LTMP",9,"_"," ",55.92072176355287,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2001,"2000.5452054794520548","Small fishes",82.16695075730294,72.49669089638175,94.62174974050583,"LTMP",9,"_"," ",82.3619845320448,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2002,"2001.4986301369863014","Small fishes",48.3284680257583,42.69379427121731,54.751796333483284,"LTMP",9,"_"," ",48.42781713574298,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2003,"2002.5589041095890411","Small fishes",115.12409278897536,102.86745102668785,127.50593693331254,"LTMP",9,"_"," ",115.25565198294419,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2004,"2003.6493150684931507","Small fishes",94.94332657059749,83.67350104787135,106.20317555364488,"LTMP",9,"_"," ",95.35819645669528,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2005,"2004.6465753424657534","Small fishes",83.65174984595762,74.4243158096999,93.71128494996384,"LTMP",9,"_"," ",83.86960688544796,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2007,"2006.7671232876712328","Small fishes",79.08063337875471,70.30024720359155,88.64705648300449,"LTMP",9,"_"," ",79.38980462713154,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2009,"2008.8493150684931506","Small fishes",73.40472152909098,64.20939496337593,82.38688909896769,"LTMP",9,"_"," ",73.45634551887602,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2011,"2010.8082191780821918","Small fishes",74.52530897166822,66.3990414426127,83.38601968927463,"LTMP",9,"_"," ",74.78279976099594,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2013,"2012.8027397260273973","Small fishes",74.62969414005818,65.81022542324183,84.90559479494642,"LTMP",9,"_"," ",74.95513833603562,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2015,"2014.915068493150685","Small fishes",30.017862544969518,25.085265611812687,36.04408808093548,"LTMP",9,"_"," ",30.380966789569552,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2017,"2016.673972602739726","Small fishes",50.419569499978394,44.237911036557236,58.619705408629365,"LTMP",9,"_"," ",50.66481708121361,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2019,"2018.947945205479452","Small fishes",66.26141753341537,57.81846727683591,74.86282091401672,"LTMP",9,"_"," ",66.41677399734726,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2021,"2020.8164383561643835","Small fishes",60.22313875968686,52.823883446996405,68.33729816673117,"LTMP",9,"_"," ",60.47114443247513,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2022,"2021.673972602739726","Small fishes",68.59126942957221,60.43600107708357,76.70317163726156,"LTMP",9,"_"," ",68.67218006773575,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2022,"2021.673972602739726","Small fishes",73.02010346213812,63.60864846802183,85.0940585848942,"LTMP",9,"_"," ",73.10822024255918,"expanded","9.0m"
"fish","reef","Macgillivray Reef",2023,"2022.821917808219178","Small fishes",95.24283448412072,84.66853287475575,106.9142072357963,"LTMP",9,"_"," ",95.25722753376597,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2023,"2022.821917808219178","Small fishes",98.6614763653153,84.57087725523107,113.56179399757748,"LTMP",9,"_"," ",99.03643940076314,"expanded","9.0m"
"fish","reef","Macgillivray Reef",2024,"2023.8821917808219178","Small fishes",92.24624551197235,80.04430064790641,103.36575035156896,"LTMP",9,"_"," ",92.38863787301507,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2024,"2023.8821917808219178","Small fishes",100.07831536763132,86.74294285541711,116.99670469045724,"LTMP",9,"_"," ",100.41788354244592,"expanded","9.0m"
"fish","reef","Macgillivray Reef",2025,"2024.7342465753424657","Small fishes",188.1143940480604,167.87288387681667,208.71522291928915,"LTMP",9,"_"," ",188.66382504508456,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2025,"2024.7342465753424657","Small fishes",191.6155834240416,167.97476526478124,220.4088613465799,"LTMP",9,"_"," ",191.78411666736173,"expanded","9.0m"
"fish","reef","Macgillivray Reef",2026,"2025.6876712328767123","Small fishes",114.25522083466478,101.41128125732921,127.4783616194001,"LTMP",9,"_"," ",114.35050758891038,"restricted","9.0m"
"fish","reef","Macgillivray Reef",2026,"2025.6876712328767123","Small fishes",117.88501083717833,101.51808527112411,135.03841570984684,"LTMP",9,"_"," ",118.17235944651341,"expanded","9.0m"
