data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Davie Reef",2019,"2019.019178082191780823","Large fishes",35.20991362118319,30.380666257248635,40.66531985903638,"LTMP",9,"_"," ",35.3235576892357,"restricted","9.0m"
"fish","reef","Davie Reef",2020,"2019.9260273972602739","Large fishes",51.91415145047164,44.48592654841168,58.48926677284671,"LTMP",9,"_"," ",52.11587126641022,"restricted","9.0m"
"fish","reef","Davie Reef",2021,"2020.9205479452054794","Large fishes",66.1324369139675,58.1629598808589,75.03204758960558,"LTMP",9,"_"," ",66.28015994737807,"restricted","9.0m"
"fish","reef","Davie Reef",2022,"2021.7808219178082192","Large fishes",310.7205571176057,218.4380299334912,415.5238191522206,"LTMP",9,"_"," ",315.4317399745389,"expanded","9.0m"
"fish","reef","Davie Reef",2022,"2021.7808219178082192","Large fishes",44.349997975850656,38.89208507029504,50.851677875870664,"LTMP",9,"_"," ",44.47622890042279,"restricted","9.0m"
"fish","reef","Davie Reef",2023,"2022.9123287671232877","Large fishes",942.8430359892996,655.1401214697687,1302.4232216350395,"LTMP",9,"_"," ",961.0699852018613,"expanded","9.0m"
"fish","reef","Davie Reef",2023,"2022.9123287671232877","Large fishes",75.34681459920978,65.73683213096038,84.70784562137172,"LTMP",9,"_"," ",75.58303062126677,"restricted","9.0m"
"fish","reef","Davie Reef",2024,"2023.8876712328767123","Large fishes",367.7022460693785,273.008935618843,466.9060712270256,"LTMP",9,"_"," ",371.02786231766083,"expanded","9.0m"
"fish","reef","Davie Reef",2024,"2023.8876712328767123","Large fishes",71.81192199414716,62.91009369341567,80.6250520713734,"LTMP",9,"_"," ",71.9001268199153,"restricted","9.0m"
"fish","reef","Davie Reef",2025,"2024.9260273972602739","Large fishes",755.0517251855151,533.355930814021,971.1390826716214,"LTMP",9,"_"," ",760.2821085125714,"expanded","9.0m"
"fish","reef","Davie Reef",2025,"2024.9260273972602739","Large fishes",68.87645398185872,60.72881667304905,78.33346340736223,"LTMP",9,"_"," ",69.02589329099173,"restricted","9.0m"
"fish","reef","Davie Reef",2026,"2025.9342465753424658","Large fishes",409.56276658818257,304.2842035105311,554.1052976390965,"LTMP",9,"_"," ",415.8857452286267,"expanded","9.0m"
"fish","reef","Davie Reef",2026,"2025.9342465753424658","Large fishes",41.09866885045644,36.169943252779156,47.354734442207615,"LTMP",9,"_"," ",41.23755600668103,"restricted","9.0m"
