data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Davie Reef",2019,"2019.019178082191780823","Harvested",6.696273695925999,4.610242719787677,9.046368505339169,"LTMP",9,"_"," ",6.811703409847702,"restricted","9.0m"
"fish","reef","Davie Reef",2020,"2019.9260273972602739","Harvested",10.476259937362126,7.64155313327297,13.498751581705124,"LTMP",9,"_"," ",10.616923644028498,"restricted","9.0m"
"fish","reef","Davie Reef",2021,"2020.9205479452054794","Harvested",12.610126284369308,9.37424216508099,16.42873026910582,"LTMP",9,"_"," ",12.648010709511418,"restricted","9.0m"
"fish","reef","Davie Reef",2022,"2021.7808219178082192","Harvested",12.546166759826992,8.223936697230673,17.71585120483076,"LTMP",9,"_"," ",12.900256628856262,"expanded","9.0m"
"fish","reef","Davie Reef",2022,"2021.7808219178082192","Harvested",11.201864548653305,8.04747815461943,15.823239095662363,"LTMP",9,"_"," ",11.45139694815855,"restricted","9.0m"
"fish","reef","Davie Reef",2023,"2022.9123287671232877","Harvested",24.50673059535013,17.647044328755605,31.817493940497503,"LTMP",9,"_"," ",24.754833505716363,"expanded","9.0m"
"fish","reef","Davie Reef",2023,"2022.9123287671232877","Harvested",19.429157427520895,15.141243838396962,24.539850729602254,"LTMP",9,"_"," ",19.619421621336137,"restricted","9.0m"
"fish","reef","Davie Reef",2024,"2023.8876712328767123","Harvested",15.555998557527525,10.904930152094721,21.008933066638097,"LTMP",9,"_"," ",15.831292821635737,"expanded","9.0m"
"fish","reef","Davie Reef",2024,"2023.8876712328767123","Harvested",11.15708897827859,8.297113492382566,14.29132634547672,"LTMP",9,"_"," ",11.262855379756198,"restricted","9.0m"
"fish","reef","Davie Reef",2025,"2024.9260273972602739","Harvested",19.58753428219874,13.846710214669073,26.18839237670933,"LTMP",9,"_"," ",19.93250848804192,"expanded","9.0m"
"fish","reef","Davie Reef",2025,"2024.9260273972602739","Harvested",15.729515789622749,12.083213974167416,19.687692270095585,"LTMP",9,"_"," ",15.861955958871146,"restricted","9.0m"
"fish","reef","Davie Reef",2026,"2025.9342465753424658","Harvested",19.448515135316576,13.652168297925286,25.546081483644556,"LTMP",9,"_"," ",19.698385659534534,"expanded","9.0m"
"fish","reef","Davie Reef",2026,"2025.9342465753424658","Harvested",13.699882185703805,10.550764654493953,17.72900174610288,"LTMP",9,"_"," ",13.84486385012083,"restricted","9.0m"
