data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Opal Reef",1995,"1995.27123287671232876","Harvested",4.768272460278048,2.040616081715234,8.802813592173113,"LTMP",9,"_"," ",5.1516606649582615,"restricted","9.0m"
"fish","reef","Opal Reef",1996,"1996.03287671232876712","Harvested",4.273690228389379,1.915275070087421,9.151576202816905,"LTMP",9,"_"," ",4.742141975681002,"restricted","9.0m"
"fish","reef","Opal Reef",1997,"1997.0684931506849315","Harvested",3.012818588584584,1.3644064609587996,5.92542112220934,"LTMP",9,"_"," ",3.3279572495796854,"restricted","9.0m"
"fish","reef","Opal Reef",1998,"1998.06575342465753424","Harvested",7.176899837611394,4.241847257660628,11.70254414883239,"LTMP",9,"_"," ",7.467941869716326,"restricted","9.0m"
"fish","reef","Opal Reef",1999,"1999.0821917808219178","Harvested",4.008794959829751,2.0352522955791796,7.1459752732534545,"LTMP",9,"_"," ",4.279351528695703,"restricted","9.0m"
"fish","reef","Opal Reef",2000,"2000.057534246575342465","Harvested",3.892227392073316,2.2239842260232607,6.51953106274136,"LTMP",9,"_"," ",4.0549750390506745,"restricted","9.0m"
"fish","reef","Opal Reef",2001,"2001.07123287671232877","Harvested",7.560141705692112,4.744186769260991,11.73599628257864,"LTMP",9,"_"," ",7.784344836635062,"restricted","9.0m"
"fish","reef","Opal Reef",2002,"2001.7068493150684931","Harvested",4.714122643721876,2.4279285849609593,9.190904705288684,"LTMP",9,"_"," ",5.184847854426214,"restricted","9.0m"
"fish","reef","Opal Reef",2003,"2002.8438356164383561","Harvested",4.23252148641313,2.494213087640716,8.487029276515361,"LTMP",9,"_"," ",4.618513465641136,"restricted","9.0m"
"fish","reef","Opal Reef",2004,"2004.00821917808219178","Harvested",8.234602747206655,4.9243895144752,12.522189526920116,"LTMP",9,"_"," ",8.557043371709465,"restricted","9.0m"
"fish","reef","Opal Reef",2005,"2005.052054794520547946","Harvested",5.994967550920029,3.6346358249564945,10.805643489147796,"LTMP",9,"_"," ",6.372671803156222,"restricted","9.0m"
"fish","reef","Opal Reef",2007,"2007.01643835616438356","Harvested",5.2843175580612645,2.9392005580779412,9.485460107271653,"LTMP",9,"_"," ",5.717084724252323,"restricted","9.0m"
"fish","reef","Opal Reef",2009,"2009.1095890410958904","Harvested",4.314320167168629,2.0750255784326854,8.381613719881026,"LTMP",9,"_"," ",4.659419336552467,"restricted","9.0m"
"fish","reef","Opal Reef",2011,"2011.06575342465753424","Harvested",7.4394137027441865,4.378356188471592,11.791214371452586,"LTMP",9,"_"," ",7.758142970117426,"restricted","9.0m"
"fish","reef","Opal Reef",2013,"2013.00821917808219178","Harvested",3.454249966103409,1.9381278514712028,5.901409019893394,"LTMP",9,"_"," ",3.6209940332021007,"restricted","9.0m"
"fish","reef","Opal Reef",2015,"2015.3232876712328767","Harvested",6.270027468945251,3.72152235259773,9.922667149762647,"LTMP",9,"_"," ",6.503356834910085,"restricted","9.0m"
"fish","reef","Opal Reef",2017,"2016.7013698630136986","Harvested",3.926258239603077,2.008843792982429,6.3952663195440635,"LTMP",9,"_"," ",4.0807037474821515,"restricted","9.0m"
"fish","reef","Opal Reef",2019,"2019.1232876712328767","Harvested",6.502951754088128,2.950129779190794,12.37615310912473,"LTMP",9,"_"," ",7.041168052351656,"restricted","9.0m"
"fish","reef","Opal Reef",2021,"2021.0273972602739726","Harvested",7.736671457401599,4.14340185726847,12.583567995896745,"LTMP",9,"_"," ",8.096198588408837,"restricted","9.0m"
