data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Hyde Reef",1995,"1995.10136986301369863","Herbivores",24.74859868035717,20.50343676603008,28.637717591022092,"LTMP",9,"_"," ",24.85066150520273,"restricted","9.0m"
"fish","reef","Hyde Reef",1996,"1996.11506849315068493","Herbivores",41.98619519597799,35.32884616592644,48.006521719020675,"LTMP",9,"_"," ",42.0495505306432,"restricted","9.0m"
"fish","reef","Hyde Reef",1997,"1997.29863013698630136","Herbivores",42.685052526240725,36.148317644979535,49.20319520531791,"LTMP",9,"_"," ",42.732321090325215,"restricted","9.0m"
"fish","reef","Hyde Reef",1998,"1998.14520547945205478","Herbivores",29.880909046659966,25.32063583411972,35.27199199155201,"LTMP",9,"_"," ",29.956057607768045,"restricted","9.0m"
"fish","reef","Hyde Reef",1999,"1999.1726027397260274","Herbivores",36.21188219083906,30.739906110422808,41.85835531842008,"LTMP",9,"_"," ",36.33129192924371,"restricted","9.0m"
"fish","reef","Hyde Reef",2000,"2000.19452054794520549","Herbivores",35.311087067358706,29.771400648085226,41.37434256355234,"LTMP",9,"_"," ",35.33309645439975,"restricted","9.0m"
"fish","reef","Hyde Reef",2001,"2001.2273972602739726","Herbivores",46.48663254314394,39.75012234357708,53.555901565776175,"LTMP",9,"_"," ",46.59673940668223,"restricted","9.0m"
"fish","reef","Hyde Reef",2002,"2001.8438356164383561","Herbivores",36.748595887427555,31.00281666489819,42.85274847454128,"LTMP",9,"_"," ",36.86994009482512,"restricted","9.0m"
"fish","reef","Hyde Reef",2003,"2002.9041095890410958","Herbivores",43.71678160392472,37.02558204834036,50.43208328896502,"LTMP",9,"_"," ",43.818889394878056,"restricted","9.0m"
"fish","reef","Hyde Reef",2004,"2004.13972602739726028","Herbivores",92.37539809651761,79.53640862960266,105.84852538640413,"LTMP",9,"_"," ",92.58510525360394,"restricted","9.0m"
"fish","reef","Hyde Reef",2005,"2005.2136986301369863","Herbivores",29.85833860187493,25.217601678797617,35.39714428727394,"LTMP",9,"_"," ",29.82833840703288,"restricted","9.0m"
"fish","reef","Hyde Reef",2007,"2007.2219178082191781","Herbivores",43.57050236233876,37.13634043986738,51.03112111123507,"LTMP",9,"_"," ",43.63556236987535,"restricted","9.0m"
"fish","reef","Hyde Reef",2009,"2009.2547945205479452","Herbivores",57.47509361601017,49.22683989469835,66.16826315016766,"LTMP",9,"_"," ",57.566624908169494,"restricted","9.0m"
"fish","reef","Hyde Reef",2011,"2011.21095890410958903","Herbivores",64.77664257555858,56.38552141301275,74.75751270900507,"LTMP",9,"_"," ",65.10099349562276,"restricted","9.0m"
"fish","reef","Hyde Reef",2013,"2013.2876712328767123","Herbivores",73.79590871516109,62.77341472143841,84.12781079977711,"LTMP",9,"_"," ",73.91387499590894,"restricted","9.0m"
"fish","reef","Hyde Reef",2015,"2015.0410958904109589","Herbivores",65.82062060142798,56.59436563366084,75.49694517061951,"LTMP",9,"_"," ",66.07475163072215,"restricted","9.0m"
"fish","reef","Hyde Reef",2017,"2017.136986301369863","Herbivores",92.40901464024822,77.93760343304245,105.12028214668274,"LTMP",9,"_"," ",92.62508920693114,"restricted","9.0m"
"fish","reef","Hyde Reef",2019,"2019.31232876712328766","Herbivores",69.77121414779788,60.10260903636206,79.8673757983366,"LTMP",9,"_"," ",69.93790088919813,"restricted","9.0m"
"fish","reef","Hyde Reef",2021,"2021.09863013698630137","Herbivores",45.89365739307034,39.18512380329849,53.29920277880155,"LTMP",9,"_"," ",46.01342336771283,"restricted","9.0m"
"fish","reef","Hyde Reef",2022,"2022.14520547945205478","Herbivores",91.85075770212941,78.71228149546565,105.04622729109234,"LTMP",9,"_"," ",91.95775463795208,"restricted","9.0m"
"fish","reef","Hyde Reef",2022,"2022.14520547945205478","Herbivores",90.88752598004837,78.42652112115626,104.51307257175071,"LTMP",9,"_"," ",91.28085041596555,"expanded","9.0m"
"fish","reef","Hyde Reef",2023,"2023.08767123287671233","Herbivores",54.941274975951536,47.09587199365937,63.22763463627417,"LTMP",9,"_"," ",55.004516969488364,"restricted","9.0m"
"fish","reef","Hyde Reef",2023,"2023.08767123287671233","Herbivores",54.824667757457696,47.873618525929764,64.66808261336537,"LTMP",9,"_"," ",55.04668390152551,"expanded","9.0m"
"fish","reef","Hyde Reef",2024,"2024.3643835616438356","Herbivores",116.28191638054214,98.62470207930953,131.7309859046671,"LTMP",9,"_"," ",116.48881838332206,"restricted","9.0m"
"fish","reef","Hyde Reef",2024,"2024.3643835616438356","Herbivores",116.15666106039299,99.61136710225759,134.0188920528075,"LTMP",9,"_"," ",116.21708218284267,"expanded","9.0m"
"fish","reef","Hyde Reef",2025,"2025.0547945205479452","Herbivores",38.139759772564645,32.07449548866674,43.525880235447644,"LTMP",9,"_"," ",38.175975078423164,"restricted","9.0m"
"fish","reef","Hyde Reef",2025,"2025.0547945205479452","Herbivores",37.97982088149206,32.54487049821371,44.299012786016995,"LTMP",9,"_"," ",38.08785158536026,"expanded","9.0m"
