"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","John Brewer Reef","1993","1992.6164383561643836","MACROALGAE","2.3480514954018568","0.27090518834320637","6.106327199453732","LTMP","9","_"," ","2.8376822796192394","null","9.0m"
"photo-transect","reef","John Brewer Reef","1995","1995.2684931506849315","MACROALGAE","2.7965945133618932","0.2724386236536949","6.99710740819284","LTMP","9","_"," ","3.341031802958818","null","9.0m"
"photo-transect","reef","John Brewer Reef","1996","1996.30684931506849317","MACROALGAE","3.271312747937251","0.44101433659199396","8.430354605959666","LTMP","9","_"," ","3.88356476420097","null","9.0m"
"photo-transect","reef","John Brewer Reef","1997","1997.2328767123287671","MACROALGAE","3.7283267806762446","0.37822124440506033","8.797457419185784","LTMP","9","_"," ","4.350572220624989","null","9.0m"
"photo-transect","reef","John Brewer Reef","1998","1998.3041095890410959","MACROALGAE","2.8542893861835736","0.4039158465490775","7.489953223488804","LTMP","9","_"," ","3.428072279781655","null","9.0m"
"photo-transect","reef","John Brewer Reef","1999","1999.32054794520547947","MACROALGAE","4.996547501913065","0.5098964093159954","12.277475244227325","LTMP","9","_"," ","5.866210684673883","null","9.0m"
"photo-transect","reef","John Brewer Reef","2000","2000.3315068493150685","MACROALGAE","7.274312183079965","0.9706828820731388","17.627702045567915","LTMP","9","_"," ","8.495886731599853","null","9.0m"
"photo-transect","reef","John Brewer Reef","2001","2001.3424657534246575","MACROALGAE","5.824586924696227","0.323047446446004","14.239950196981543","LTMP","9","_"," ","6.779115097823701","null","9.0m"
"photo-transect","reef","John Brewer Reef","2002","2002.13150684931506848","MACROALGAE","7.420039631079634","0.7862362830614308","17.517831671063643","LTMP","9","_"," ","8.675829849665162","null","9.0m"
"photo-transect","reef","John Brewer Reef","2003","2003.1863013698630137","MACROALGAE","11.36226192127118","1.6118604443557585","26.736879018017696","LTMP","9","_"," ","12.915712872583685","null","9.0m"
"photo-transect","reef","John Brewer Reef","2004","2004.29863013698630136","MACROALGAE","9.110552700637777","1.257276421647404","21.028289748968536","LTMP","9","_"," ","10.394834291116533","null","9.0m"
"photo-transect","reef","John Brewer Reef","2005","2005.32054794520547947","MACROALGAE","8.91149185298461","0.9114596593797807","21.122640364312712","LTMP","9","_"," ","10.270454225882224","null","9.0m"
"photo-transect","reef","John Brewer Reef","2007","2007.410958904109589","MACROALGAE","10.813292543618617","1.3203065561182692","25.51354936359068","LTMP","9","_"," ","12.432920884834166","null","9.0m"
"photo-transect","reef","John Brewer Reef","2009","2009.3643835616438356","MACROALGAE","6.169003280353105","0.7858303684965845","14.878456409206645","LTMP","9","_"," ","7.21234749435847","null","9.0m"
"photo-transect","reef","John Brewer Reef","2011","2011.34794520547945207","MACROALGAE","1.4821879480436755","0.19772407017898536","3.9972018145703427","LTMP","9","_"," ","1.807031080622729","null","9.0m"
"photo-transect","reef","John Brewer Reef","2013","2013.4136986301369863","MACROALGAE","1.9633674749154961","0.37474584629301605","5.569324148090852","LTMP","9","_"," ","2.3918636086181144","null","9.0m"
"photo-transect","reef","John Brewer Reef","2015","2015.20273972602739726","MACROALGAE","1.317511873816466","0.18402573022397403","3.456024655940064","LTMP","9","_"," ","1.6005691643051971","null","9.0m"
"photo-transect","reef","John Brewer Reef","2017","2017.3287671232876712","MACROALGAE","1.5065764972578954","0.16351914396772546","3.834277370158846","LTMP","9","_"," ","1.8426889084988927","null","9.0m"
"photo-transect","reef","John Brewer Reef","2019","2019.1726027397260274","MACROALGAE","2.616355208352528","0.2986490630079357","6.555419352806914","LTMP","9","_"," ","3.14117242809592","null","9.0m"
"photo-transect","reef","John Brewer Reef","2020","2020.4301369863013699","MACROALGAE","2.0852956231419646","0.2831835138801589","5.313155567912236","LTMP","9","_"," ","2.4908600350009373","null","9.0m"
"photo-transect","reef","John Brewer Reef","2021","2021.2273972602739726","MACROALGAE","4.6179084586679835","0.6208491426509553","11.86019246381744","LTMP","9","_"," ","5.508582188643333","null","9.0m"
"photo-transect","reef","John Brewer Reef","2022","2022.1726027397260274","MACROALGAE","5.284254735632523","0.5394494024995924","12.543831815044507","LTMP","9","_"," ","6.186188710654655","null","9.0m"
"photo-transect","reef","John Brewer Reef","2023","2023.20821917808219179","MACROALGAE","3.7248968439379277","0.3652285917128984","9.181445475714217","LTMP","9","_"," ","4.452779667826935","null","9.0m"
"photo-transect","reef","John Brewer Reef","2024","2024.43561643835616437","MACROALGAE","8.113206916616466","0.9940907318152524","18.975560196678664","LTMP","9","_"," ","9.31731225622103","null","9.0m"
"photo-transect","reef","John Brewer Reef","2025","2025.3726027397260274","MACROALGAE","7.321934343596956","1.0620751954788565","19.649327034519036","LTMP","9","_"," ","8.804513051978152","null","9.0m"
