data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","John Brewer Reef",1997,"1997.2328767123287671","Coral Trout",5.2881753489631835,2.750540349610439,9.227597137709173,"LTMP",9,"_"," ",5.538484966270749,"restricted","9.0m"
"fish","reef","John Brewer Reef",1998,"1998.3041095890410959","Coral Trout",5.435667562920478,2.0926849637039364,12.083912512068178,"LTMP",9,"_"," ",6.032474852401709,"restricted","9.0m"
"fish","reef","John Brewer Reef",1999,"1999.32054794520547947","Coral Trout",2.683939525414348,0.6822270796009207,6.104692449010596,"LTMP",9,"_"," ",2.9548897863905483,"restricted","9.0m"
"fish","reef","John Brewer Reef",2000,"2000.3315068493150685","Coral Trout",10.76477370917695,2.124379579931994,31.580315846397873,"LTMP",9,"_"," ",13.208514112050732,"restricted","9.0m"
"fish","reef","John Brewer Reef",2001,"2001.3424657534246575","Coral Trout",3.1559848885310426,1.2815881786154182,6.007847852270771,"LTMP",9,"_"," ",3.3354945308589583,"restricted","9.0m"
"fish","reef","John Brewer Reef",2002,"2002.13150684931506848","Coral Trout",2.7409362300948996,1.3042685698254564,5.307176841714952,"LTMP",9,"_"," ",2.9154246909422836,"restricted","9.0m"
"fish","reef","John Brewer Reef",2003,"2003.1863013698630137","Coral Trout",7.520748532954804,1.4794277229616104,23.579889548879148,"LTMP",9,"_"," ",9.385517950525719,"restricted","9.0m"
"fish","reef","John Brewer Reef",2004,"2004.29863013698630136","Coral Trout",3.4376802902272017,1.6052858416630227,6.6181563444620926,"LTMP",9,"_"," ",3.685893733173475,"restricted","9.0m"
"fish","reef","John Brewer Reef",2005,"2005.32054794520547947","Coral Trout",2.6276809216564816,1.3713269863648307,4.684346127326063,"LTMP",9,"_"," ",2.7704027720605082,"restricted","9.0m"
"fish","reef","John Brewer Reef",2007,"2007.410958904109589","Coral Trout",6.882987608916055,2.0865481671327633,13.667394500962102,"LTMP",9,"_"," ",7.458146415579334,"restricted","9.0m"
"fish","reef","John Brewer Reef",2009,"2009.3643835616438356","Coral Trout",2.7577178262855258,1.363739142509697,5.537521795406841,"LTMP",9,"_"," ",2.969977433260297,"restricted","9.0m"
"fish","reef","John Brewer Reef",2011,"2011.34794520547945207","Coral Trout",5.7571227544016805,0.36517680272474184,24.320561557989226,"LTMP",9,"_"," ",8.129245173663358,"restricted","9.0m"
"fish","reef","John Brewer Reef",2013,"2013.4136986301369863","Coral Trout",3.916670444153551,1.564106920507223,7.410091330219795,"LTMP",9,"_"," ",4.170482262942645,"restricted","9.0m"
"fish","reef","John Brewer Reef",2015,"2015.20273972602739726","Coral Trout",5.373910391558712,2.838433117141363,8.868952628683425,"LTMP",9,"_"," ",5.557864969365421,"restricted","9.0m"
"fish","reef","John Brewer Reef",2017,"2017.3287671232876712","Coral Trout",4.3141307176359245,2.2231947762571838,7.15575711273215,"LTMP",9,"_"," ",4.513887365271371,"restricted","9.0m"
"fish","reef","John Brewer Reef",2019,"2019.1726027397260274","Coral Trout",9.054148427323808,2.1939869105275585,26.329693452290364,"LTMP",9,"_"," ",11.097609569046309,"restricted","9.0m"
"fish","reef","John Brewer Reef",2020,"2020.4301369863013699","Coral Trout",3.157490639543978,1.3623210400608774,6.170444379139359,"LTMP",9,"_"," ",3.379546443731028,"restricted","9.0m"
"fish","reef","John Brewer Reef",2021,"2021.2273972602739726","Coral Trout",2.8634363862623715,1.012722131503663,6.2147177261479065,"LTMP",9,"_"," ",3.16393729190423,"restricted","9.0m"
"fish","reef","John Brewer Reef",2022,"2022.16986301369863013","Coral Trout",7.930383899518356,3.011595448223228,16.340815148226813,"LTMP",9,"_"," ",8.602414327236419,"restricted","9.0m"
"fish","reef","John Brewer Reef",2023,"2023.20821917808219179","Coral Trout",13.582057469513355,6.823618948058011,23.63498260608243,"LTMP",9,"_"," ",14.324004440901524,"restricted","9.0m"
"fish","reef","John Brewer Reef",2024,"2024.4383561643835616","Coral Trout",6.424973763949175,1.7019516124467224,14.207505151464396,"LTMP",9,"_"," ",7.225655610998307,"restricted","9.0m"
"fish","reef","John Brewer Reef",2025,"2025.3726027397260274","Coral Trout",7.059010025320349,2.59760554071652,15.850989686762674,"LTMP",9,"_"," ",7.817369569790388,"restricted","9.0m"
