data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Pompey Reef No.2",2006,"2006.1780821917808219","Small fishes",131.66947318639876,119.89432091481262,141.98781947346504,"LTMP",9,"_"," ",131.67994608549498,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2008,"2008.44931506849315067","Small fishes",182.44846171529827,168.16728777417802,200.05037523447604,"LTMP",9,"_"," ",182.40297408400684,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2010,"2010.14520547945205478","Small fishes",208.29452301328962,191.0716274486324,226.4420200137953,"LTMP",9,"_"," ",208.60887401310228,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2012,"2012.03561643835616438","Small fishes",276.63027576226864,255.4024050759395,301.04923586058055,"LTMP",9,"_"," ",277.06956779592014,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2014,"2014.2958904109589041","Small fishes",243.8518218861903,223.5781192377423,263.3872400391166,"LTMP",9,"_"," ",244.04263426470285,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2016,"2016.2","Small fishes",253.01272768220585,232.06010709511662,273.78990538022117,"LTMP",9,"_"," ",252.7598822493833,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2018,"2018.3315068493150685","Small fishes",311.54763660075895,287.16297415923776,338.6580934757304,"LTMP",9,"_"," ",311.60894813303,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2020,"2019.7287671232876712","Small fishes",240.0713534028288,220.3573090061543,263.71220684799613,"LTMP",9,"_"," ",240.12098638811463,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2022,"2022.052054794520547946","Small fishes",236.05606515892404,216.56254681936156,257.8726392226752,"LTMP",9,"_"," ",236.9455719000497,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2022,"2022.052054794520547946","Small fishes",263.13585382382166,242.34792709040573,285.46016304324854,"LTMP",9,"_"," ",263.13374618085845,"expanded","9.0m"
"fish","reef","Pompey Reef No.2",2023,"2023.1178082191780822","Small fishes",312.7500704391123,287.3616111062882,342.0536945568757,"LTMP",9,"_"," ",312.70406913815214,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2023,"2023.1178082191780822","Small fishes",330.7790988906913,303.3308569585045,357.22936908404023,"LTMP",9,"_"," ",330.6972553948108,"expanded","9.0m"
"fish","reef","Pompey Reef No.2",2024,"2024.2191780821917808","Small fishes",404.93320349962846,368.4874939153145,434.8442081727086,"LTMP",9,"_"," ",404.8048781117507,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2024,"2024.2191780821917808","Small fishes",434.0754600961866,403.1451481925012,469.3618063440326,"LTMP",9,"_"," ",434.19889192867333,"expanded","9.0m"
"fish","reef","Pompey Reef No.2",2025,"2025.0410958904109589","Small fishes",386.35808492329215,354.541224960906,414.4943374862116,"LTMP",9,"_"," ",386.2517075093434,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2025,"2025.0410958904109589","Small fishes",410.64305376093733,380.04645493469206,442.08323951632127,"LTMP",9,"_"," ",410.5282845259796,"expanded","9.0m"
"fish","reef","Pompey Reef No.2",2026,"2026.08493150684931507","Small fishes",266.19769252277626,245.07959784465794,288.7186242234775,"LTMP",9,"_"," ",266.3159222024553,"restricted","9.0m"
"fish","reef","Pompey Reef No.2",2026,"2026.08493150684931507","Small fishes",296.177054347735,273.2966731210912,320.8725000327589,"LTMP",9,"_"," ",296.54133156875344,"expanded","9.0m"
