"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Moore Reef","2006","2005.9041095890410958","HARD CORAL","28.159474108951628","24.966234717429444","31.046636973247026","LTMP","9","_"," ","28.231981216584636","null","9.0m"
"photo-transect","reef","Moore Reef","2008","2007.6657534246575343","HARD CORAL","26.29635880110729","23.663322516716217","29.15069108052053","LTMP","9","_"," ","26.35041071192442","null","9.0m"
"photo-transect","reef","Moore Reef","2010","2009.9041095890410958","HARD CORAL","31.63392054443032","28.49017143381166","35.213294218365895","LTMP","9","_"," ","31.645494528861622","null","9.0m"
"photo-transect","reef","Moore Reef","2012","2012.14246575342465753","HARD CORAL","18.583515170388917","16.271228388047103","20.734503924807722","LTMP","9","_"," ","18.63093681088769","null","9.0m"
"photo-transect","reef","Moore Reef","2014","2014.19452054794520549","HARD CORAL","22.850130024313824","20.444145799855786","25.40362635904414","LTMP","9","_"," ","22.87145485151047","null","9.0m"
"photo-transect","reef","Moore Reef","2016","2015.9315068493150684","HARD CORAL","28.589490498983274","25.368516771819976","31.610466133352254","LTMP","9","_"," ","28.633813771289436","null","9.0m"
"photo-transect","reef","Moore Reef","2018","2017.9643835616438357","HARD CORAL","11.719721612473226","10.344425001058557","13.309754464732649","LTMP","9","_"," ","11.772605094064188","null","9.0m"
"photo-transect","reef","Moore Reef","2020","2020.12602739726027398","HARD CORAL","14.935000895902162","13.025411846373594","16.805580243981833","LTMP","9","_"," ","14.956806731098016","null","9.0m"
