"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Moore Reef","2006","2005.9041095890410958","MACROALGAE","6.0354212968475025","4.084021116107622","12.886111437388859","LTMP","9","_"," ","6.579759978728887","null","9.0m"
"photo-transect","reef","Moore Reef","2008","2007.6657534246575343","MACROALGAE","4.673758800843851","2.9665229995587286","8.556828978239048","LTMP","9","_"," ","4.981534795220677","null","9.0m"
"photo-transect","reef","Moore Reef","2010","2009.9041095890410958","MACROALGAE","7.237026412579815","4.855670368901346","17.738218703509247","LTMP","9","_"," ","8.040502049482454","null","9.0m"
"photo-transect","reef","Moore Reef","2012","2012.14246575342465753","MACROALGAE","3.995503390253294","2.412061528459229","6.760579516892245","LTMP","9","_"," ","4.2350850398302","null","9.0m"
"photo-transect","reef","Moore Reef","2014","2014.19452054794520549","MACROALGAE","3.2573731383734374","2.089845126973449","4.526883794937476","LTMP","9","_"," ","3.2853372533706087","null","9.0m"
"photo-transect","reef","Moore Reef","2016","2015.9315068493150684","MACROALGAE","5.574636519087978","3.909421257025029","13.683068326685635","LTMP","9","_"," ","6.105009886904184","null","9.0m"
"photo-transect","reef","Moore Reef","2018","2017.9643835616438357","MACROALGAE","9.313473355831803","6.20486626048958","13.689624970212297","LTMP","9","_"," ","9.739720959965755","null","9.0m"
"photo-transect","reef","Moore Reef","2020","2020.12602739726027398","MACROALGAE","6.671613087677021","4.375963290157296","10.46143088875031","LTMP","9","_"," ","7.003489874143176","null","9.0m"
