data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Gannet Cay",2007,"2006.9068493150684932","HC",10.633758970391623,6.853615474787319,15.599645388619788,"LTMP",9,"_"," ",10.803807284090434,"null","9.0m"
"manta","reef","Gannet Cay",2008,"2007.9506849315068493","HC",13.034604046791259,8.637025741472652,16.998189497884045,"LTMP",9,"_"," ",13.104038634443802,"null","9.0m"
"manta","reef","Gannet Cay",2009,"2008.9095890410958904","HC",12.565046552634845,8.356132513612321,17.88810899790304,"LTMP",9,"_"," ",12.730687389190784,"null","9.0m"
"manta","reef","Gannet Cay",2010,"2009.8054794520547945","HC",9.452054725161013,5.993060593116057,13.603027530169182,"LTMP",9,"_"," ",9.60693868797457,"null","9.0m"
"manta","reef","Gannet Cay",2011,"2010.9452054794520548","HC",8.842629019095352,6.198630488036629,13.390944909693205,"LTMP",9,"_"," ",9.073939162852115,"null","9.0m"
"manta","reef","Gannet Cay",2012,"2011.8986301369863013","HC",10.016849715354297,6.805270428952243,14.224928935779113,"LTMP",9,"_"," ",10.202567388820349,"null","9.0m"
"manta","reef","Gannet Cay",2013,"2012.6547945205479452","HC",11.49267431522703,7.60037078939792,16.107054980913205,"LTMP",9,"_"," ",11.629743551086113,"null","9.0m"
"manta","reef","Gannet Cay",2015,"2014.6109589041095891","HC",16.3988112445456,11.401664078937609,21.663889425941974,"LTMP",9,"_"," ",16.555267646116807,"null","9.0m"
"manta","reef","Gannet Cay",2017,"2017.052054794520547946","HC",46.699639129368066,38.99261133292875,54.843613368367684,"LTMP",9,"_"," ",46.803397456043584,"null","9.0m"
"manta","reef","Gannet Cay",2019,"2018.7315068493150685","HC",32.106126633874794,24.45521245061462,39.807690291713755,"LTMP",9,"_"," ",32.24992545224048,"null","9.0m"
"manta","reef","Gannet Cay",2021,"2020.673972602739726","HC",21.65307520846438,15.915170643815369,27.7608409180409,"LTMP",9,"_"," ",21.805825013949825,"null","9.0m"
"manta","reef","Gannet Cay",2022,"2022.019178082191780823","HC",10.70583333916536,6.801719928481632,14.949579315602298,"LTMP",9,"_"," ",10.910760189947295,"null","9.0m"
"manta","reef","Gannet Cay",2023,"2022.684931506849315","HC",8.205851465529562,5.0449685235587856,12.028773367915111,"LTMP",9,"_"," ",8.467584616772232,"null","9.0m"
"manta","reef","Gannet Cay",2024,"2023.7643835616438356","HC",9.58359325058827,6.291434329291848,13.392060630760765,"LTMP",9,"_"," ",9.715647319696272,"null","9.0m"
"manta","reef","Gannet Cay",2025,"2024.8794520547945206","HC",10.924015912551784,7.175365069448189,15.40257843175325,"LTMP",9,"_"," ",11.045959064262183,"null","9.0m"
"manta","reef","Gannet Cay",2026,"2025.8493150684931506","HC",11.141581014626643,6.9615719776700296,15.418419595843503,"LTMP",9,"_"," ",11.310304961448209,"null","9.0m"
