data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Reef 21-591",2006,"2006.18082191780821918","HC",31.728517775692072,26.747012250343126,36.88294116076241,"LTMP",9,"_","Various",31.750644177611854,"null","9.0m"
"manta","reef","Reef 21-591",2008,"2008.4657534246575342","HC",40.49761023372151,35.22671450554892,45.85768552471619,"LTMP",9,"_","Various",40.50903624263184,"null","9.0m"
"manta","reef","Reef 21-591",2010,"2010.14246575342465753","HC",23.681821987032382,19.28210962004426,28.333081943059092,"LTMP",9,"_","Various",23.713931541680015,"null","9.0m"
"manta","reef","Reef 21-591",2012,"2012.049315068493150684","HC",32.41586440814245,27.210715494517174,37.79755249193182,"LTMP",9,"_","Various",32.43844351027426,"null","9.0m"
"manta","reef","Reef 21-591",2014,"2014.3095890410958904","HC",21.40679225823594,17.357192684895708,25.71591487655388,"LTMP",9,"_","Various",21.439926226908934,"null","9.0m"
"manta","reef","Reef 21-591",2020,"2019.7232876712328767","HC",17.487178198106758,13.601643619875162,21.70747576513264,"LTMP",9,"_","Various",17.52979391022748,"null","9.0m"
"manta","reef","Reef 21-591",2022,"2022.0547945205479452","HC",20.769340730028958,16.24448914254061,25.626740458962523,"LTMP",9,"_","Various",20.811628588499588,"null","9.0m"
"manta","reef","Reef 21-591",2023,"2023.11232876712328767","HC",29.969866480086775,25.094597956158253,35.03482261374241,"LTMP",9,"_","Various",29.99412463690075,"null","9.0m"
"manta","reef","Reef 21-591",2024,"2024.2136986301369863","HC",38.0972293752858,32.72042572005006,43.59105024316231,"LTMP",9,"_","Various",38.11221072106064,"null","9.0m"
"manta","reef","Reef 21-591",2025,"2025.049315068493150684","HC",39.85388095740888,34.99903145225366,44.7929787938698,"LTMP",9,"_","Various",39.86468550555104,"null","9.0m"
"manta","reef","Reef 21-591",2026,"2026.09315068493150686","HC",36.17395695152489,31.30048404438525,41.16611254284568,"LTMP",9,"_","Various",36.18916638412627,"null","9.0m"
