data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-591",2006,"2006.18082191780821918","Coral Trout",8.934333553835605,4.468272199541282,14.88280064492569,"LTMP",9,"_"," ",9.379767135140545,"restricted","9.0m"
"fish","reef","Reef 21-591",2008,"2008.4328767123287671","Coral Trout",8.429248528508312,3.765803746182636,16.327536212702938,"LTMP",9,"_"," ",8.9629187356539,"restricted","9.0m"
"fish","reef","Reef 21-591",2010,"2010.13972602739726028","Coral Trout",5.6145822657295295,2.5636108945655764,9.44993412502657,"LTMP",9,"_"," ",5.889437716379803,"restricted","9.0m"
"fish","reef","Reef 21-591",2012,"2012.049315068493150684","Coral Trout",6.061610658294515,2.213653155847938,12.037342080106008,"LTMP",9,"_"," ",6.623479602764306,"restricted","9.0m"
"fish","reef","Reef 21-591",2014,"2014.3095890410958904","Coral Trout",6.516685537470012,2.127953255450845,14.290820809104778,"LTMP",9,"_"," ",7.203096959098566,"restricted","9.0m"
"fish","reef","Reef 21-591",2016,"2016.20821917808219179","Coral Trout",4.270034177231923,2.089692954917727,7.61377978238998,"LTMP",9,"_"," ",4.5255816087959415,"restricted","9.0m"
"fish","reef","Reef 21-591",2018,"2018.22465753424657534","Coral Trout",5.099854851286199,2.5110857954835555,8.232764001598794,"LTMP",9,"_"," ",5.3200536282194575,"restricted","9.0m"
"fish","reef","Reef 21-591",2020,"2019.7205479452054795","Coral Trout",5.118534232300472,1.7251350029053858,11.087954425457257,"LTMP",9,"_"," ",5.700979202971662,"restricted","9.0m"
"fish","reef","Reef 21-591",2022,"2022.0547945205479452","Coral Trout",11.07078319288077,2.8220096216504365,28.740932851485447,"LTMP",9,"_"," ",12.86143234386672,"restricted","9.0m"
"fish","reef","Reef 21-591",2023,"2023.11232876712328767","Coral Trout",13.357813145320453,6.268399932833444,24.294058487911833,"LTMP",9,"_"," ",14.031036322422482,"restricted","9.0m"
"fish","reef","Reef 21-591",2024,"2024.2136986301369863","Coral Trout",30.74601235884901,14.550068802933177,50.85071717523852,"LTMP",9,"_"," ",31.697845202996447,"restricted","9.0m"
"fish","reef","Reef 21-591",2025,"2025.049315068493150684","Coral Trout",4.803177160245453,0.3843904230891415,22.26679669772394,"LTMP",9,"_"," ",7.417535288226868,"restricted","9.0m"
"fish","reef","Reef 21-591",2026,"2026.09315068493150686","Coral Trout",38.477875005910036,11.070945339874653,82.39846373891312,"LTMP",9,"_"," ",42.78185740015005,"restricted","9.0m"
