data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-591",2006,"2006.18082191780821918","Herbivores",37.22704491509234,30.284504507567675,45.87735521962247,"LTMP",9,"_"," ",37.40695952233669,"restricted","9.0m"
"fish","reef","Reef 21-591",2008,"2008.4328767123287671","Herbivores",36.331496101616025,28.976976534127168,46.052164983518395,"LTMP",9,"_"," ",36.649188024545204,"restricted","9.0m"
"fish","reef","Reef 21-591",2010,"2010.13972602739726028","Herbivores",54.51680377946933,43.90755806720458,65.64034715550416,"LTMP",9,"_"," ",54.7700329510853,"restricted","9.0m"
"fish","reef","Reef 21-591",2012,"2012.049315068493150684","Herbivores",40.119566758556246,32.08604273201143,48.38137525394507,"LTMP",9,"_"," ",40.42319431928835,"restricted","9.0m"
"fish","reef","Reef 21-591",2014,"2014.3095890410958904","Herbivores",25.24076427989376,19.514271662658473,31.413111249417266,"LTMP",9,"_"," ",25.363724511679607,"restricted","9.0m"
"fish","reef","Reef 21-591",2016,"2016.20821917808219179","Herbivores",42.249132298722856,33.22029288417996,51.59781022857005,"LTMP",9,"_"," ",42.50232569683522,"restricted","9.0m"
"fish","reef","Reef 21-591",2018,"2018.22465753424657534","Herbivores",43.827411421639304,35.80025402951103,54.10130733938729,"LTMP",9,"_"," ",43.98984694113533,"restricted","9.0m"
"fish","reef","Reef 21-591",2020,"2019.7205479452054795","Herbivores",30.130254360049907,24.08088641166494,36.964935570253964,"LTMP",9,"_"," ",30.3068895604156,"restricted","9.0m"
"fish","reef","Reef 21-591",2022,"2022.0547945205479452","Herbivores",61.58456529950925,48.538039968182076,74.67724224391159,"LTMP",9,"_"," ",61.90467157557965,"restricted","9.0m"
"fish","reef","Reef 21-591",2022,"2022.0547945205479452","Herbivores",61.238514385829745,53.174134397830926,71.338173357362,"LTMP",9,"_"," ",61.44072865465824,"expanded","9.0m"
"fish","reef","Reef 21-591",2023,"2023.11232876712328767","Herbivores",45.35792091226617,36.84311901222459,55.50234170439011,"LTMP",9,"_"," ",45.54204056795843,"restricted","9.0m"
"fish","reef","Reef 21-591",2023,"2023.11232876712328767","Herbivores",44.877530647589076,37.64014004731851,51.132038545995094,"LTMP",9,"_"," ",44.97779669053035,"expanded","9.0m"
"fish","reef","Reef 21-591",2024,"2024.2136986301369863","Herbivores",47.3551294340117,39.08624225329417,58.64468465793282,"LTMP",9,"_"," ",47.467702950783384,"restricted","9.0m"
"fish","reef","Reef 21-591",2024,"2024.2136986301369863","Herbivores",46.986560153981664,40.54922181025953,53.42935445543965,"LTMP",9,"_"," ",46.955593838395174,"expanded","9.0m"
"fish","reef","Reef 21-591",2025,"2025.04657534246575343","Herbivores",43.9210185015785,35.5697188003611,53.531180955816424,"LTMP",9,"_"," ",44.125481454821504,"restricted","9.0m"
"fish","reef","Reef 21-591",2025,"2025.04657534246575343","Herbivores",43.33111318920973,37.19578495365277,49.58003851240586,"LTMP",9,"_"," ",43.458246748367635,"expanded","9.0m"
"fish","reef","Reef 21-591",2026,"2026.09315068493150686","Herbivores",35.13156033887712,28.458172493919577,45.013278330787685,"LTMP",9,"_"," ",35.62404046694853,"restricted","9.0m"
"fish","reef","Reef 21-591",2026,"2026.09315068493150686","Herbivores",34.85518928459875,28.179281879144376,42.1434641350678,"LTMP",9,"_"," ",35.17861047493852,"expanded","9.0m"
