data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-591",2006,"2006.18082191780821918","Large fishes",43.97495463510275,39.1611787915233,50.72532093183615,"LTMP",9,"_"," ",44.21082981375525,"restricted","9.0m"
"fish","reef","Reef 21-591",2008,"2008.4328767123287671","Large fishes",38.04319218239388,33.665638477425496,43.68269017176721,"LTMP",9,"_"," ",38.1701635479524,"restricted","9.0m"
"fish","reef","Reef 21-591",2010,"2010.13972602739726028","Large fishes",58.49755349658132,51.85477750120409,65.94135992817472,"LTMP",9,"_"," ",58.703759428764016,"restricted","9.0m"
"fish","reef","Reef 21-591",2012,"2012.049315068493150684","Large fishes",41.261610267910534,36.019338154152074,46.52529007274973,"LTMP",9,"_"," ",41.33823565401288,"restricted","9.0m"
"fish","reef","Reef 21-591",2014,"2014.3095890410958904","Large fishes",34.699232502672224,30.173291037976224,39.41535434794283,"LTMP",9,"_"," ",34.799387655604626,"restricted","9.0m"
"fish","reef","Reef 21-591",2016,"2016.20821917808219179","Large fishes",37.095483617824314,32.28249290387914,42.66409661907592,"LTMP",9,"_"," ",37.197919388846266,"restricted","9.0m"
"fish","reef","Reef 21-591",2018,"2018.22465753424657534","Large fishes",41.29443563450049,35.648515734967745,46.46421288882069,"LTMP",9,"_"," ",41.30488017330287,"restricted","9.0m"
"fish","reef","Reef 21-591",2020,"2019.7205479452054795","Large fishes",25.81400755602074,22.79747061558048,30.06084028182788,"LTMP",9,"_"," ",25.89156262105907,"restricted","9.0m"
"fish","reef","Reef 21-591",2022,"2022.0547945205479452","Large fishes",48.77403474002058,42.46004140719815,54.56746697460667,"LTMP",9,"_"," ",48.837561620100736,"restricted","9.0m"
"fish","reef","Reef 21-591",2022,"2022.0547945205479452","Large fishes",154.50110148254254,111.6774703867498,200.33516405628274,"LTMP",9,"_"," ",156.22040436460793,"expanded","9.0m"
"fish","reef","Reef 21-591",2023,"2023.11232876712328767","Large fishes",38.702889259592496,33.956758292684405,43.875413778692035,"LTMP",9,"_"," ",38.74461358916154,"restricted","9.0m"
"fish","reef","Reef 21-591",2023,"2023.11232876712328767","Large fishes",63.68470151257133,46.951311351483746,82.7231566429025,"LTMP",9,"_"," ",64.59412207131824,"expanded","9.0m"
"fish","reef","Reef 21-591",2024,"2024.2136986301369863","Large fishes",37.25560513262588,32.813186911095414,42.70718742993699,"LTMP",9,"_"," ",37.25356219743467,"restricted","9.0m"
"fish","reef","Reef 21-591",2024,"2024.2136986301369863","Large fishes",172.0129077048094,128.4959589040362,222.96217735240987,"LTMP",9,"_"," ",174.16071829771536,"expanded","9.0m"
"fish","reef","Reef 21-591",2025,"2025.04657534246575343","Large fishes",28.554429560795406,24.570914982851193,32.20352081228603,"LTMP",9,"_"," ",28.632820991827742,"restricted","9.0m"
"fish","reef","Reef 21-591",2025,"2025.04657534246575343","Large fishes",95.54223401209592,71.06249746442475,126.04538652057252,"LTMP",9,"_"," ",96.86251062378925,"expanded","9.0m"
"fish","reef","Reef 21-591",2026,"2026.09315068493150686","Large fishes",32.981074521706404,28.275711731383968,37.64315526767326,"LTMP",9,"_"," ",33.11030346074885,"restricted","9.0m"
"fish","reef","Reef 21-591",2026,"2026.09315068493150686","Large fishes",144.92685559233297,108.90982715456883,190.5290261555963,"LTMP",9,"_"," ",146.5854026353259,"expanded","9.0m"
