data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-591",2006,"2006.18082191780821918","Harvested",12.093596221511612,9.440946841309476,15.297146498389006,"LTMP",9,"_"," ",12.315213319256086,"restricted","9.0m"
"fish","reef","Reef 21-591",2008,"2008.4328767123287671","Harvested",9.441765532786077,7.028060060069356,12.257444805272629,"LTMP",9,"_"," ",9.565443976654107,"restricted","9.0m"
"fish","reef","Reef 21-591",2010,"2010.13972602739726028","Harvested",9.981961221339866,8.318859525657189,12.165308077187488,"LTMP",9,"_"," ",10.07753588704974,"restricted","9.0m"
"fish","reef","Reef 21-591",2012,"2012.049315068493150684","Harvested",7.688894846550811,5.252357307907427,11.131465799953657,"LTMP",9,"_"," ",8.025834836537259,"restricted","9.0m"
"fish","reef","Reef 21-591",2014,"2014.3095890410958904","Harvested",9.522708953685228,6.859285517932236,12.757261164773952,"LTMP",9,"_"," ",9.689147906144868,"restricted","9.0m"
"fish","reef","Reef 21-591",2016,"2016.20821917808219179","Harvested",9.392161824956581,7.447117822889013,11.736405376985559,"LTMP",9,"_"," ",9.50507289558825,"restricted","9.0m"
"fish","reef","Reef 21-591",2018,"2018.22465753424657534","Harvested",10.174010220114823,7.66794785114123,13.090780879196041,"LTMP",9,"_"," ",10.366667800067475,"restricted","9.0m"
"fish","reef","Reef 21-591",2020,"2019.7205479452054795","Harvested",7.75442064580821,4.6597707308223,12.120871118446038,"LTMP",9,"_"," ",8.186024998186687,"restricted","9.0m"
"fish","reef","Reef 21-591",2022,"2022.0547945205479452","Harvested",8.866743458528346,5.832200548777247,13.87388990664833,"LTMP",9,"_"," ",9.363981900039064,"restricted","9.0m"
"fish","reef","Reef 21-591",2022,"2022.0547945205479452","Harvested",9.805553974628873,6.259181258399003,15.563230725397016,"LTMP",9,"_"," ",10.367833982433893,"expanded","9.0m"
"fish","reef","Reef 21-591",2023,"2023.11232876712328767","Harvested",8.441350344103242,6.684738604529305,10.72641065776618,"LTMP",9,"_"," ",8.555521848015102,"restricted","9.0m"
"fish","reef","Reef 21-591",2023,"2023.11232876712328767","Harvested",10.50317307709013,7.545067296733197,15.742415861837758,"LTMP",9,"_"," ",10.984467546173375,"expanded","9.0m"
"fish","reef","Reef 21-591",2024,"2024.2136986301369863","Harvested",10.644811285006108,8.577847969172629,12.990919137976997,"LTMP",9,"_"," ",10.72030232785395,"restricted","9.0m"
"fish","reef","Reef 21-591",2024,"2024.2136986301369863","Harvested",11.207795341331916,8.908319850126297,13.848869519676365,"LTMP",9,"_"," ",11.302633522489284,"expanded","9.0m"
"fish","reef","Reef 21-591",2025,"2025.04657534246575343","Harvested",8.515240811860696,5.835066486026062,12.382105037443127,"LTMP",9,"_"," ",8.845955282838789,"restricted","9.0m"
"fish","reef","Reef 21-591",2025,"2025.04657534246575343","Harvested",8.34010673000763,5.744842996757336,11.633161997008626,"LTMP",9,"_"," ",8.58595052662806,"expanded","9.0m"
"fish","reef","Reef 21-591",2026,"2026.09315068493150686","Harvested",12.871281163921285,9.856498701572384,15.871534607923728,"LTMP",9,"_"," ",12.953309907768917,"restricted","9.0m"
"fish","reef","Reef 21-591",2026,"2026.09315068493150686","Harvested",12.617866303277504,9.67103328712471,16.36585245370551,"LTMP",9,"_"," ",12.737849970867288,"expanded","9.0m"
