data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","St. Crispin Reef",1995,"1995.27945205479452057","Harvested",7.234745157206207,4.85993725452586,10.030697191442927,"LTMP",9,"_"," ",7.37775987870177,"restricted","9.0m"
"fish","reef","St. Crispin Reef",1996,"1996.030136986301369864","Harvested",11.12277188440282,8.391655754883764,14.301361415330007,"LTMP",9,"_"," ",11.28435146018814,"restricted","9.0m"
"fish","reef","St. Crispin Reef",1997,"1997.07123287671232877","Harvested",6.628799511900049,4.296747270742864,10.634463417760081,"LTMP",9,"_"," ",6.9509521401422205,"restricted","9.0m"
"fish","reef","St. Crispin Reef",1998,"1998.0684931506849315","Harvested",4.271412821933976,2.7465970935566046,6.38738543435094,"LTMP",9,"_"," ",4.395542634244232,"restricted","9.0m"
"fish","reef","St. Crispin Reef",1999,"1999.07945205479452055","Harvested",4.304852756687699,2.227162752593462,7.854232369515636,"LTMP",9,"_"," ",4.633290551866384,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2000,"2000.06027397260273973","Harvested",5.526231688631475,3.0821783331568815,10.300856364560168,"LTMP",9,"_"," ",6.0136652335166625,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2001,"2001.07397260273972603","Harvested",4.282606110173857,2.6845866577055153,6.248712561784396,"LTMP",9,"_"," ",4.376847396515584,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2002,"2001.7095890410958904","Harvested",7.515260929632894,4.927726463732023,10.30073781066469,"LTMP",9,"_"," ",7.663444520086037,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2003,"2002.8191780821917808","Harvested",5.556002240688782,3.245749816420217,8.182255845897886,"LTMP",9,"_"," ",5.7304030704322235,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2004,"2004.010958904109589041","Harvested",7.77680731913429,5.312557291842589,11.023693171090997,"LTMP",9,"_"," ",7.963200315117895,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2005,"2005.0547945205479452","Harvested",3.527142084824005,2.2614213665836154,5.156772674377089,"LTMP",9,"_"," ",3.607702547941346,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2006,"2005.7945205479452054","Harvested",7.487699099708637,5.094417010034303,11.776700313344943,"LTMP",9,"_"," ",7.8836353347652794,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2007,"2007.0136986301369863","Harvested",3.6014590112862286,2.0191469685244137,6.216483642756663,"LTMP",9,"_"," ",3.792120973040309,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2008,"2008.3232876712328767","Harvested",7.095294938091672,4.68353342127904,9.934483936652406,"LTMP",9,"_"," ",7.272275170373764,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2009,"2009.10410958904109589","Harvested",3.218789974477584,1.4837649387473477,6.035984221256254,"LTMP",9,"_"," ",3.454825858376309,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2010,"2009.8849315068493151","Harvested",6.8362276990318485,4.498843326663711,9.800819973939824,"LTMP",9,"_"," ",6.9937771964141175,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2011,"2011.06301369863013699","Harvested",4.474428032627539,2.553332435858973,8.21703025339471,"LTMP",9,"_"," ",4.818300672144617,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2012,"2012.12602739726027398","Harvested",6.639676195060913,4.697144757887675,9.50832846755141,"LTMP",9,"_"," ",6.802850980563953,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2013,"2013.010958904109589041","Harvested",6.681984120997856,4.275932744593962,10.66757102200152,"LTMP",9,"_"," ",7.0602088192709545,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2014,"2014.2","Harvested",6.117205545180777,3.8324516043638366,9.869189973521559,"LTMP",9,"_"," ",6.343767724128426,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2015,"2015.17534246575342466","Harvested",5.333170234040607,3.4694181787717575,7.7387775358346795,"LTMP",9,"_"," ",5.467702348038595,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2016,"2015.9205479452054794","Harvested",6.0506178228443055,3.763726981130451,9.656617805069674,"LTMP",9,"_"," ",6.324563800241433,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2017,"2016.6986301369863014","Harvested",4.1592517565414955,2.200609106995318,7.73198555033274,"LTMP",9,"_"," ",4.453638781374783,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2018,"2017.958904109589041","Harvested",5.689694604294191,3.496195656936869,9.377801721148256,"LTMP",9,"_"," ",5.969922682537609,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2019,"2019.12876712328767123","Harvested",5.462502263571588,3.136904998715169,8.551127716842933,"LTMP",9,"_"," ",5.6666166593351095,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2020,"2019.947945205479452","Harvested",6.461412910981622,4.395042558172595,9.312611518776798,"LTMP",9,"_"," ",6.5949119869699055,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2021,"2021.019178082191780823","Harvested",5.987915696014843,3.378516656296228,10.070437584228056,"LTMP",9,"_"," ",6.275590916070824,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2022,"2022.29863013698630136","Harvested",7.271507741304331,4.600421252913113,11.117688748220983,"LTMP",9,"_"," ",7.497103920963122,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2022,"2022.29863013698630136","Harvested",7.298096986895713,4.690703326615949,10.907364074872657,"LTMP",9,"_"," ",7.523997498297547,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2023,"2022.8356164383561644","Harvested",6.327590858508859,3.9595002303845166,9.041815423686689,"LTMP",9,"_"," ",6.415903297308695,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2023,"2022.8356164383561644","Harvested",7.678537915605149,4.3555817365901195,13.958427949411973,"LTMP",9,"_"," ",8.230524917264521,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2024,"2023.663013698630137","Harvested",6.517768251052386,4.290219193399582,9.134912180865706,"LTMP",9,"_"," ",6.637901432973239,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2024,"2023.663013698630137","Harvested",17.86798729724699,11.158715588344746,25.761494813045893,"LTMP",9,"_"," ",18.296144218022373,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2025,"2024.7643835616438356","Harvested",12.315403749958893,9.236272269146935,16.063344252030493,"LTMP",9,"_"," ",12.454235350757687,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2025,"2024.7643835616438356","Harvested",11.73191106397357,7.654899348010283,15.696034435614058,"LTMP",9,"_"," ",11.779425870955702,"expanded","9.0m"
"fish","reef","St. Crispin Reef",2026,"2025.7178082191780822","Harvested",10.432391303515335,7.896276397860138,13.204584410783902,"LTMP",9,"_"," ",10.563504310794027,"restricted","9.0m"
"fish","reef","St. Crispin Reef",2026,"2025.7178082191780822","Harvested",12.847760157690512,8.174615390497236,19.379479440306714,"LTMP",9,"_"," ",13.390058494327937,"expanded","9.0m"
