data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Dip Reef",1986,"1985.6082191780821918","HC",34.06457519131371,30.121155175237295,37.85587772037879,"LTMP",9,"_"," ",34.065366083696816,"null","9.0m"
"manta","reef","Dip Reef",1988,"1987.5260273972602739","HC",11.587486261435329,9.31731294914961,13.865929610145344,"LTMP",9,"_"," ",11.685988686644802,"null","9.0m"
"manta","reef","Dip Reef",1990,"1989.4602739726027397","HC",12.671932913990775,10.341002578562591,15.352494216098583,"LTMP",9,"_"," ",12.694152587160895,"null","9.0m"
"manta","reef","Dip Reef",1993,"1992.4054794520547945","HC",15.088784068143173,12.305889749611314,18.40047939274407,"LTMP",9,"_"," ",15.136773576356576,"null","9.0m"
"manta","reef","Dip Reef",1995,"1995.273972602739726","HC",16.882261945394617,13.612951679393143,20.024758113714416,"LTMP",9,"_"," ",16.965289326082576,"null","9.0m"
"manta","reef","Dip Reef",1996,"1996.3150684931506849","HC",15.983789582495058,13.03374633203029,19.696505783866204,"LTMP",9,"_"," ",16.05340100222393,"null","9.0m"
"manta","reef","Dip Reef",1997,"1997.23835616438356164","HC",14.967033627024199,11.997257495956715,18.33173099356174,"LTMP",9,"_"," ",14.984033483034109,"null","9.0m"
"manta","reef","Dip Reef",1998,"1998.3315068493150685","HC",19.30290741004155,15.980640824794701,22.96483519223757,"LTMP",9,"_"," ",19.401905788865985,"null","9.0m"
"manta","reef","Dip Reef",1999,"1999.31232876712328766","HC",15.356179957254245,12.61276197765443,18.409965421317466,"LTMP",9,"_"," ",15.37022947807309,"null","9.0m"
"manta","reef","Dip Reef",2000,"2000.33424657534246577","HC",22.136200757769952,18.318787581574696,25.61835953494923,"LTMP",9,"_"," ",22.1199072206559,"null","9.0m"
"manta","reef","Dip Reef",2001,"2001.3315068493150685","HC",19.099098576543007,15.814155179341185,22.484009829756612,"LTMP",9,"_"," ",19.10872091179995,"null","9.0m"
"manta","reef","Dip Reef",2002,"2002.10684931506849316","HC",17.729210727875145,14.68268182623185,21.156728612988253,"LTMP",9,"_"," ",17.83515747144233,"null","9.0m"
"manta","reef","Dip Reef",2003,"2003.20821917808219179","HC",19.668176119056135,16.592188000704073,23.8360398500954,"LTMP",9,"_"," ",19.721912164214434,"null","9.0m"
"manta","reef","Dip Reef",2004,"2004.32602739726027397","HC",18.306773010245593,15.480587195769921,22.179232577942063,"LTMP",9,"_"," ",18.3677993145052,"null","9.0m"
"manta","reef","Dip Reef",2005,"2005.35342465753424657","HC",25.14086100995907,21.84321418885677,29.30372861685253,"LTMP",9,"_"," ",25.188509703217598,"null","9.0m"
"manta","reef","Dip Reef",2007,"2007.3780821917808219","HC",17.633417171141176,14.194800179614276,21.07865655829853,"LTMP",9,"_"," ",17.6613317733008,"null","9.0m"
"manta","reef","Dip Reef",2011,"2011.33424657534246577","HC",9.976489812799816,7.9752490319441565,12.084878648127978,"LTMP",9,"_"," ",10.001521447104617,"null","9.0m"
"manta","reef","Dip Reef",2015,"2015.3424657534246575","HC",13.916032535595152,11.465723777241553,17.084781571797052,"LTMP",9,"_"," ",13.972463199365425,"null","9.0m"
"manta","reef","Dip Reef",2017,"2017.336986301369863","HC",14.992951380547536,11.931769609935563,18.05343688952199,"LTMP",9,"_"," ",15.073003370577482,"null","9.0m"
"manta","reef","Dip Reef",2019,"2019.410958904109589","HC",15.931264735621092,12.87644874798793,19.2314978042103,"LTMP",9,"_"," ",15.992644101053019,"null","9.0m"
"manta","reef","Dip Reef",2021,"2021.2356164383561644","HC",19.02265248545708,16.13803183252682,22.655068863553453,"LTMP",9,"_"," ",19.141038496825725,"null","9.0m"
"manta","reef","Dip Reef",2022,"2022.16712328767123288","HC",23.400318791379743,19.80026099517776,27.010880151211165,"LTMP",9,"_"," ",23.43422837270733,"null","9.0m"
"manta","reef","Dip Reef",2023,"2023.20273972602739726","HC",32.93940723029001,28.993423125471086,37.62363938145786,"LTMP",9,"_"," ",32.99373477887486,"null","9.0m"
"manta","reef","Dip Reef",2025,"2025.2547945205479452","HC",35.99578778152499,32.28699787001412,40.32140114760512,"LTMP",9,"_"," ",36.05798470479883,"null","9.0m"
