data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Chicken Reef",1986,"1985.7698630136986301","HC",32.151320108061164,28.154505269682485,36.835171743269164,"LTMP",9,"_"," ",32.10809339738911,"null","9.0m"
"manta","reef","Chicken Reef",1989,"1988.5260273972602739","HC",23.88656332193015,19.680074837964177,28.38635461831492,"LTMP",9,"_"," ",24.030103367158105,"null","9.0m"
"manta","reef","Chicken Reef",1990,"1989.5835616438356165","HC",18.709975770238856,14.991791617004601,22.72467258228043,"LTMP",9,"_"," ",18.68221986559841,"null","9.0m"
"manta","reef","Chicken Reef",1994,"1993.9315068493150684","HC",21.967356220140765,17.784738099921746,26.5412237141556,"LTMP",9,"_"," ",21.976852699686592,"null","9.0m"
"manta","reef","Chicken Reef",1995,"1995.29315068493150687","HC",18.238163380234933,14.58948309053259,21.647621530361512,"LTMP",9,"_"," ",18.286345048524655,"null","9.0m"
"manta","reef","Chicken Reef",1996,"1996.3178082191780822","HC",18.305460381229928,14.631347089895122,22.911772545076293,"LTMP",9,"_"," ",18.37993140039104,"null","9.0m"
"manta","reef","Chicken Reef",1997,"1997.24383561643835616","HC",15.866368948744785,12.307127346673628,19.326165991150724,"LTMP",9,"_"," ",15.85079158112035,"null","9.0m"
"manta","reef","Chicken Reef",1998,"1998.336986301369863","HC",25.64772306109099,21.271147846421222,29.64064724909613,"LTMP",9,"_"," ",25.6352150756222,"null","9.0m"
"manta","reef","Chicken Reef",1999,"1999.3095890410958904","HC",19.4763375551335,16.05440274326759,23.647410332825057,"LTMP",9,"_"," ",19.598000694233956,"null","9.0m"
"manta","reef","Chicken Reef",2000,"2000.336986301369863","HC",18.526851530889946,15.192838884076462,22.839079304777833,"LTMP",9,"_"," ",18.5655246274466,"null","9.0m"
"manta","reef","Chicken Reef",2001,"2001.33424657534246577","HC",19.026824967148105,15.604453844171587,22.994173113316492,"LTMP",9,"_"," ",19.12035254703823,"null","9.0m"
"manta","reef","Chicken Reef",2002,"2002.10136986301369863","HC",18.635650231864272,14.94636049268187,22.51174936378834,"LTMP",9,"_"," ",18.727258082074023,"null","9.0m"
"manta","reef","Chicken Reef",2003,"2003.21095890410958903","HC",19.817883969953193,16.444244768184042,23.739646809487745,"LTMP",9,"_"," ",19.941862946872842,"null","9.0m"
"manta","reef","Chicken Reef",2004,"2004.3315068493150685","HC",11.898041669300435,9.353720896543557,14.668330206325884,"LTMP",9,"_"," ",11.989115346741412,"null","9.0m"
"manta","reef","Chicken Reef",2005,"2005.3452054794520548","HC",11.570461931830902,9.009388006941498,14.297394663112337,"LTMP",9,"_"," ",11.623603344343007,"null","9.0m"
"manta","reef","Chicken Reef",2006,"2006.7287671232876712","HC",13.203659680434388,9.940273032037647,16.823711075996922,"LTMP",9,"_"," ",13.277875103956568,"null","9.0m"
"manta","reef","Chicken Reef",2007,"2007.37534246575342467","HC",11.650900633827078,8.892710265956644,14.640082974623322,"LTMP",9,"_"," ",11.7030467765932,"null","9.0m"
"manta","reef","Chicken Reef",2008,"2008.37534246575342467","HC",10.378219363180499,7.913919174879264,13.238133024767269,"LTMP",9,"_"," ",10.438924517381531,"null","9.0m"
"manta","reef","Chicken Reef",2009,"2009.32602739726027397","HC",14.207682837090324,11.295687773947177,17.250603252711983,"LTMP",9,"_"," ",14.335952807433713,"null","9.0m"
"manta","reef","Chicken Reef",2010,"2010.27671232876712326","HC",13.431364078462499,10.699683610579367,17.07120629209322,"LTMP",9,"_"," ",13.49251829027438,"null","9.0m"
"manta","reef","Chicken Reef",2011,"2011.33424657534246577","HC",8.310327968278292,6.215301223734597,10.647248774687506,"LTMP",9,"_"," ",8.379521149197693,"null","9.0m"
"manta","reef","Chicken Reef",2012,"2012.3150684931506849","HC",7.703719986481189,5.74315044778252,9.847864981100194,"LTMP",9,"_"," ",7.7672363939233575,"null","9.0m"
"manta","reef","Chicken Reef",2013,"2013.3863013698630137","HC",9.795585805179652,7.361293819693975,12.680190132874994,"LTMP",9,"_"," ",9.89409599199351,"null","9.0m"
"manta","reef","Chicken Reef",2014,"2014.3315068493150685","HC",10.07196903768815,7.494265039070061,12.631510341470717,"LTMP",9,"_"," ",10.128087724190351,"null","9.0m"
"manta","reef","Chicken Reef",2015,"2015.336986301369863","HC",13.914411514487702,10.880628637352629,17.062417735852613,"LTMP",9,"_"," ",14.002278111364639,"null","9.0m"
"manta","reef","Chicken Reef",2016,"2016.34794520547945207","HC",14.784638586043295,11.775245380925883,18.059838555230378,"LTMP",9,"_"," ",14.889583840135256,"null","9.0m"
"manta","reef","Chicken Reef",2017,"2017.36164383561643837","HC",16.845404028022042,13.316144254799124,20.111978285627846,"LTMP",9,"_"," ",16.777395880137632,"null","9.0m"
"manta","reef","Chicken Reef",2018,"2018.32054794520547947","HC",19.821787472942383,16.51942787932157,24.14740888831496,"LTMP",9,"_"," ",19.934729891466393,"null","9.0m"
"manta","reef","Chicken Reef",2020,"2020.4054794520547945","HC",18.563750208476197,14.981941857612801,22.63714165680666,"LTMP",9,"_"," ",18.678696908131215,"null","9.0m"
"manta","reef","Chicken Reef",2021,"2021.2136986301369863","HC",29.10009727122369,24.345428176323303,33.294046356830265,"LTMP",9,"_"," ",29.119198847835925,"null","9.0m"
"manta","reef","Chicken Reef",2022,"2022.1589041095890411","HC",34.65926095974973,29.87682712823217,39.620104423636796,"LTMP",9,"_"," ",34.750480660828046,"null","9.0m"
"manta","reef","Chicken Reef",2023,"2023.3452054794520548","HC",32.63035218375724,27.96023425130049,37.4813468718523,"LTMP",9,"_"," ",32.75423719536623,"null","9.0m"
"manta","reef","Chicken Reef",2024,"2024.10684931506849316","HC",26.306453925086938,22.434776572774705,30.748255155213872,"LTMP",9,"_"," ",26.365408870313633,"null","9.0m"
"manta","reef","Chicken Reef",2025,"2025.25205479452054796","HC",32.013463718114735,27.59684067542323,36.88152131047515,"LTMP",9,"_"," ",32.12359294206641,"null","9.0m"
