data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Chicken Reef",1997,"1997.2410958904109589","Coral Trout",3.3841059587316957,1.2198878200038248,6.456025246106019,"LTMP",9,"_"," ",3.6113972568132224,"restricted","9.0m"
"fish","reef","Chicken Reef",1998,"1998.336986301369863","Coral Trout",3.9464823874247505,1.9173323635371364,7.05962182125473,"LTMP",9,"_"," ",4.13513897387014,"restricted","9.0m"
"fish","reef","Chicken Reef",1999,"1999.3095890410958904","Coral Trout",6.2942137711144746,3.2568381158461146,10.033123184899713,"LTMP",9,"_"," ",6.536485978101131,"restricted","9.0m"
"fish","reef","Chicken Reef",2000,"2000.336986301369863","Coral Trout",3.432533239142577,1.6796737102919168,5.859694090235831,"LTMP",9,"_"," ",3.5680535836959546,"restricted","9.0m"
"fish","reef","Chicken Reef",2001,"2001.33424657534246577","Coral Trout",6.942608062474082,3.2797932065130895,12.922547205846554,"LTMP",9,"_"," ",7.385138071575899,"restricted","9.0m"
"fish","reef","Chicken Reef",2002,"2002.10136986301369863","Coral Trout",6.4874598523803755,3.049621219365105,12.322347731204733,"LTMP",9,"_"," ",6.9078219708605495,"restricted","9.0m"
"fish","reef","Chicken Reef",2003,"2003.21095890410958903","Coral Trout",7.181120437845697,3.3220672702466647,12.223034562118404,"LTMP",9,"_"," ",7.530528898212153,"restricted","9.0m"
"fish","reef","Chicken Reef",2004,"2004.3287671232876712","Coral Trout",2.5825657085011886,1.1326087889659038,4.947357607159713,"LTMP",9,"_"," ",2.7841330789227112,"restricted","9.0m"
"fish","reef","Chicken Reef",2005,"2005.34794520547945207","Coral Trout",6.2031241004011495,2.6648413447353203,12.196401559066002,"LTMP",9,"_"," ",6.684467668107812,"restricted","9.0m"
"fish","reef","Chicken Reef",2006,"2006.7287671232876712","Coral Trout",10.964649936887758,5.031290908273518,21.14853987089982,"LTMP",9,"_"," ",11.603079102284424,"restricted","9.0m"
"fish","reef","Chicken Reef",2007,"2007.37534246575342467","Coral Trout",3.923632787921008,1.534169225949356,7.646132951890678,"LTMP",9,"_"," ",4.163050098745404,"restricted","9.0m"
"fish","reef","Chicken Reef",2008,"2008.37534246575342467","Coral Trout",10.691224339375905,4.274077633820959,22.78677533430803,"LTMP",9,"_"," ",11.832522920287134,"restricted","9.0m"
"fish","reef","Chicken Reef",2009,"2009.32602739726027397","Coral Trout",8.68221788003317,4.083689857222872,14.849874621409656,"LTMP",9,"_"," ",9.017496710123556,"restricted","9.0m"
"fish","reef","Chicken Reef",2010,"2010.27671232876712326","Coral Trout",3.989770141465671,2.042541694335268,6.828701446259693,"LTMP",9,"_"," ",4.2120901959792345,"restricted","9.0m"
"fish","reef","Chicken Reef",2011,"2011.336986301369863","Coral Trout",1.4273403731910703,0.44622199091701154,3.212871870891681,"LTMP",9,"_"," ",1.5820141592352144,"restricted","9.0m"
"fish","reef","Chicken Reef",2012,"2012.3150684931506849","Coral Trout",6.287600636727241,3.046313774297011,10.765277267060933,"LTMP",9,"_"," ",6.613063893324058,"restricted","9.0m"
"fish","reef","Chicken Reef",2013,"2013.3863013698630137","Coral Trout",9.240985331875589,4.797834680632061,16.945602491145703,"LTMP",9,"_"," ",9.899854406810816,"restricted","9.0m"
"fish","reef","Chicken Reef",2014,"2014.3315068493150685","Coral Trout",6.806439259724881,3.0075313250365574,12.326152722480202,"LTMP",9,"_"," ",7.157363521236135,"restricted","9.0m"
"fish","reef","Chicken Reef",2015,"2015.336986301369863","Coral Trout",3.569172123266838,1.80342157105854,6.07230492791206,"LTMP",9,"_"," ",3.7353670258142238,"restricted","9.0m"
"fish","reef","Chicken Reef",2016,"2016.3698630136986301","Coral Trout",6.073026388145799,3.1846046277549283,9.670003766438635,"LTMP",9,"_"," ",6.312466488786962,"restricted","9.0m"
"fish","reef","Chicken Reef",2017,"2017.3589041095890411","Coral Trout",6.743581555270037,2.917996231837418,13.278721757030198,"LTMP",9,"_"," ",7.3063246083619715,"restricted","9.0m"
"fish","reef","Chicken Reef",2018,"2018.3178082191780822","Coral Trout",6.721326705062618,2.9319540919523823,11.296115378022376,"LTMP",9,"_"," ",7.025786124154955,"restricted","9.0m"
"fish","reef","Chicken Reef",2020,"2020.4054794520547945","Coral Trout",7.407078641605747,3.5155536759738224,13.441316598215431,"LTMP",9,"_"," ",7.894256373255709,"restricted","9.0m"
"fish","reef","Chicken Reef",2021,"2021.21643835616438356","Coral Trout",7.491240381278169,3.020239578793453,13.202658191642364,"LTMP",9,"_"," ",7.965352308963002,"restricted","9.0m"
"fish","reef","Chicken Reef",2022,"2022.1589041095890411","Coral Trout",5.905357525778982,2.6041139841669865,9.875561389489144,"LTMP",9,"_"," ",6.1689270461345265,"restricted","9.0m"
"fish","reef","Chicken Reef",2023,"2023.3452054794520548","Coral Trout",35.42710425644967,20.251080615598305,58.23225610513033,"LTMP",9,"_"," ",36.641573788088024,"restricted","9.0m"
"fish","reef","Chicken Reef",2024,"2024.10684931506849316","Coral Trout",4.433010906209089,2.1179098650842603,8.124886138199933,"LTMP",9,"_"," ",4.715750944256571,"restricted","9.0m"
"fish","reef","Chicken Reef",2025,"2025.25205479452054796","Coral Trout",41.11164455842463,14.176256101331276,89.33170370317735,"LTMP",9,"_"," ",45.99005840438653,"restricted","9.0m"
