data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Thetford Reef",1995,"1995.25753424657534246","Herbivores",60.564843877940504,53.30654808805576,67.37382167731381,"LTMP",9,"_"," ",60.625281203412584,"restricted","9.0m"
"fish","reef","Thetford Reef",1996,"1996.1726027397260274","Herbivores",58.449821285275966,52.08170544687801,65.81834820280173,"LTMP",9,"_"," ",58.62538724691979,"restricted","9.0m"
"fish","reef","Thetford Reef",1997,"1997.07397260273972603","Herbivores",56.66453404201519,50.10791608533447,63.5968819067581,"LTMP",9,"_"," ",56.61468278403211,"restricted","9.0m"
"fish","reef","Thetford Reef",1998,"1998.09315068493150686","Herbivores",54.78820968983709,47.91990757481304,60.670246068103005,"LTMP",9,"_"," ",54.86492912339919,"restricted","9.0m"
"fish","reef","Thetford Reef",1999,"1999.10136986301369863","Herbivores",51.73216075979296,46.0456730876223,58.49141386360704,"LTMP",9,"_"," ",51.93292223894301,"restricted","9.0m"
"fish","reef","Thetford Reef",2000,"2000.08493150684931507","Herbivores",47.805102751178,41.978878246175675,53.377952984359666,"LTMP",9,"_"," ",47.823193753296735,"restricted","9.0m"
"fish","reef","Thetford Reef",2002,"2001.7342465753424657","Herbivores",51.26618404215709,45.66096687546829,58.36436842872727,"LTMP",9,"_"," ",51.39636283288515,"restricted","9.0m"
"fish","reef","Thetford Reef",2003,"2002.8328767123287671","Herbivores",63.63238691551978,56.427577495098205,70.76741347802812,"LTMP",9,"_"," ",63.6343626741477,"restricted","9.0m"
"fish","reef","Thetford Reef",2004,"2004.043835616438356165","Herbivores",59.816330318794954,53.11777920609628,66.36539398629778,"LTMP",9,"_"," ",59.959887430883406,"restricted","9.0m"
"fish","reef","Thetford Reef",2005,"2005.08767123287671233","Herbivores",57.33335816560937,51.069667456523064,64.40845604730058,"LTMP",9,"_"," ",57.51139257115787,"restricted","9.0m"
"fish","reef","Thetford Reef",2006,"2005.9013698630136986","Herbivores",56.94264361787205,49.99604732888,63.726042484553915,"LTMP",9,"_"," ",56.92055523835906,"restricted","9.0m"
"fish","reef","Thetford Reef",2007,"2007.04657534246575343","Herbivores",74.67130367184734,67.05130965880821,83.49942024899316,"LTMP",9,"_"," ",74.76977843304647,"restricted","9.0m"
"fish","reef","Thetford Reef",2008,"2007.663013698630137","Herbivores",66.47647070199443,58.63635288285731,74.439574678612,"LTMP",9,"_"," ",66.55168224910285,"restricted","9.0m"
"fish","reef","Thetford Reef",2009,"2009.00821917808219178","Herbivores",56.385982420511844,49.77995668312791,63.35531006826955,"LTMP",9,"_"," ",56.409572640633954,"restricted","9.0m"
"fish","reef","Thetford Reef",2010,"2009.9013698630136986","Herbivores",73.64495051443978,65.61138185147188,82.09271900452083,"LTMP",9,"_"," ",73.84719298630995,"restricted","9.0m"
"fish","reef","Thetford Reef",2011,"2011.0958904109589041","Herbivores",53.648059729762835,46.71426021954435,59.835662743950145,"LTMP",9,"_"," ",53.659460485847276,"restricted","9.0m"
"fish","reef","Thetford Reef",2012,"2012.13972602739726028","Herbivores",48.66286101225607,43.046820871261225,54.33660037779384,"LTMP",9,"_"," ",48.78934790251349,"restricted","9.0m"
"fish","reef","Thetford Reef",2013,"2013.0410958904109589","Herbivores",64.29716117598505,56.9449486664507,71.5694208552608,"LTMP",9,"_"," ",64.35817375969943,"restricted","9.0m"
"fish","reef","Thetford Reef",2014,"2014.1917808219178082","Herbivores",49.81206340794285,43.39226595607427,55.70828509697549,"LTMP",9,"_"," ",49.78640481574003,"restricted","9.0m"
"fish","reef","Thetford Reef",2015,"2015.32054794520547947","Herbivores",49.91140753455536,44.2641682488662,56.375897922122725,"LTMP",9,"_"," ",49.92784371152006,"restricted","9.0m"
"fish","reef","Thetford Reef",2016,"2015.9287671232876712","Herbivores",47.64304963957737,41.774703882648325,53.09201105223729,"LTMP",9,"_"," ",47.68401700272557,"restricted","9.0m"
"fish","reef","Thetford Reef",2017,"2016.7178082191780822","Herbivores",48.04814657699811,42.83652343201546,54.706264104163935,"LTMP",9,"_"," ",48.08302494322127,"restricted","9.0m"
"fish","reef","Thetford Reef",2018,"2017.9452054794520548","Herbivores",54.510329378773335,48.26143466310885,61.355042321885854,"LTMP",9,"_"," ",54.7524328063334,"restricted","9.0m"
"fish","reef","Thetford Reef",2019,"2019.3972602739726027","Herbivores",73.44108676437668,64.80950626371317,81.64492442393673,"LTMP",9,"_"," ",73.56857541777504,"restricted","9.0m"
"fish","reef","Thetford Reef",2020,"2020.1232876712328767","Herbivores",61.27496581347846,54.24897865904615,69.14790096170103,"LTMP",9,"_"," ",61.452745131628355,"restricted","9.0m"
"fish","reef","Thetford Reef",2021,"2021.06027397260273973","Herbivores",44.746316548593626,39.818165452127445,50.878542313270955,"LTMP",9,"_"," ",44.80284666555698,"restricted","9.0m"
"fish","reef","Thetford Reef",2022,"2022.29315068493150687","Herbivores",82.49576467995827,73.24966256550852,91.36590082167321,"LTMP",9,"_"," ",82.64320847019366,"restricted","9.0m"
"fish","reef","Thetford Reef",2022,"2022.29315068493150687","Herbivores",81.8001516413415,68.83506604778786,94.58536034453627,"LTMP",9,"_"," ",81.90328789897039,"expanded","9.0m"
"fish","reef","Thetford Reef",2023,"2023.16986301369863013","Herbivores",66.52090945268145,58.956416916132014,74.76829879690868,"LTMP",9,"_"," ",66.69244018025854,"restricted","9.0m"
"fish","reef","Thetford Reef",2023,"2023.16986301369863013","Herbivores",64.95799418326175,56.14552908132607,76.3075855813677,"LTMP",9,"_"," ",65.0797500447385,"expanded","9.0m"
"fish","reef","Thetford Reef",2024,"2023.6821917808219178","Herbivores",114.36408324495567,102.07843491075789,127.01587010712767,"LTMP",9,"_"," ",114.28514424599517,"restricted","9.0m"
"fish","reef","Thetford Reef",2024,"2023.6821917808219178","Herbivores",112.389496157674,96.00854452603073,129.67495544773521,"LTMP",9,"_"," ",112.55327811557294,"expanded","9.0m"
"fish","reef","Thetford Reef",2025,"2024.7726027397260274","Herbivores",82.17811638801425,73.16279263326437,92.0068055234991,"LTMP",9,"_"," ",82.28126050521934,"restricted","9.0m"
"fish","reef","Thetford Reef",2025,"2024.7726027397260274","Herbivores",79.6687688619808,66.96449794307296,92.17864129867563,"LTMP",9,"_"," ",79.59817525388625,"expanded","9.0m"
