data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 20-104",1995,"1995.12876712328767123","Harvested",8.246825537321758,5.164398706963028,12.804320126338828,"LTMP",9,"_"," ",8.596414808678897,"restricted","9.0m"
"fish","reef","Reef 20-104",1996,"1996.15342465753424658","Harvested",9.39839099695018,6.743048001490889,12.424592461708787,"LTMP",9,"_"," ",9.558204392958949,"restricted","9.0m"
"fish","reef","Reef 20-104",1998,"1998.17534246575342466","Harvested",9.572223937500818,6.811021840623749,13.164829345711725,"LTMP",9,"_"," ",9.675878042440987,"restricted","9.0m"
"fish","reef","Reef 20-104",1999,"1999.16712328767123288","Harvested",7.720780738891079,5.483889785054987,10.606014954344525,"LTMP",9,"_"," ",7.824003471348036,"restricted","9.0m"
"fish","reef","Reef 20-104",2000,"2000.21095890410958903","Harvested",6.820730517042292,4.750992398849495,9.341107137669507,"LTMP",9,"_"," ",6.910388673249706,"restricted","9.0m"
"fish","reef","Reef 20-104",2001,"2001.2328767123287671","Harvested",9.79596706624599,6.93069983284764,13.216286638357966,"LTMP",9,"_"," ",9.947166904703494,"restricted","9.0m"
"fish","reef","Reef 20-104",2002,"2001.852054794520548","Harvested",8.578650919453906,6.124300257239675,11.362836279840547,"LTMP",9,"_"," ",8.687668709986278,"restricted","9.0m"
"fish","reef","Reef 20-104",2003,"2002.9123287671232877","Harvested",10.704271441527094,8.02355067865694,14.040056769840925,"LTMP",9,"_"," ",10.785634495118586,"restricted","9.0m"
"fish","reef","Reef 20-104",2004,"2004.13150684931506848","Harvested",8.889689668537573,5.939402848626562,13.208260089852958,"LTMP",9,"_"," ",9.21789323834091,"restricted","9.0m"
"fish","reef","Reef 20-104",2005,"2005.2219178082191781","Harvested",9.012739045262819,6.588806470979429,12.82523267891991,"LTMP",9,"_"," ",9.197121277381948,"restricted","9.0m"
"fish","reef","Reef 20-104",2007,"2007.2273972602739726","Harvested",7.015032872898141,5.092116939982457,9.51486194048896,"LTMP",9,"_"," ",7.120473066074823,"restricted","9.0m"
"fish","reef","Reef 20-104",2009,"2009.25205479452054796","Harvested",7.98463216176036,5.836975474478343,10.782008310041478,"LTMP",9,"_"," ",8.076934143212902,"restricted","9.0m"
"fish","reef","Reef 20-104",2011,"2011.2","Harvested",9.221152183834644,6.70204496958408,12.437189793054673,"LTMP",9,"_"," ",9.324241899700207,"restricted","9.0m"
"fish","reef","Reef 20-104",2013,"2013.2958904109589041","Harvested",10.430496647393863,7.323921803396526,13.815008247527501,"LTMP",9,"_"," ",10.538636340218527,"restricted","9.0m"
"fish","reef","Reef 20-104",2015,"2015.03287671232876712","Harvested",11.446426788237321,7.278278338669156,17.165239908260773,"LTMP",9,"_"," ",11.847078484042848,"restricted","9.0m"
"fish","reef","Reef 20-104",2017,"2017.13150684931506848","Harvested",6.237408169961096,4.2064375178054805,8.34703473824813,"LTMP",9,"_"," ",6.30612378742012,"restricted","9.0m"
"fish","reef","Reef 20-104",2021,"2021.12054794520547946","Harvested",15.061121303500322,10.544228588279651,21.7533482940575,"LTMP",9,"_"," ",15.525281973450058,"restricted","9.0m"
