data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 20-104",1995,"1995.12876712328767123","Large fishes",22.48443362713201,19.122141195799433,26.54971626378862,"LTMP",9,"_"," ",22.591573486553912,"restricted","9.0m"
"fish","reef","Reef 20-104",1996,"1996.15342465753424658","Large fishes",37.0330770372325,32.935525453293316,42.28894298648884,"LTMP",9,"_"," ",37.23016231197794,"restricted","9.0m"
"fish","reef","Reef 20-104",1998,"1998.17534246575342466","Large fishes",28.9141541395365,25.039607288220605,32.69722735914,"LTMP",9,"_"," ",28.897744030321718,"restricted","9.0m"
"fish","reef","Reef 20-104",1999,"1999.16712328767123288","Large fishes",28.740467975318033,24.748042693957796,32.68301049397094,"LTMP",9,"_"," ",28.854601293546462,"restricted","9.0m"
"fish","reef","Reef 20-104",2000,"2000.21095890410958903","Large fishes",27.221891837823286,23.40920443801522,31.625629219620023,"LTMP",9,"_"," ",27.33369816729486,"restricted","9.0m"
"fish","reef","Reef 20-104",2001,"2001.2328767123287671","Large fishes",36.30021070981175,31.251137818598984,40.96037426334958,"LTMP",9,"_"," ",36.44074171167749,"restricted","9.0m"
"fish","reef","Reef 20-104",2002,"2001.852054794520548","Large fishes",26.128223225341145,22.732797866785027,29.713264731153323,"LTMP",9,"_"," ",26.22660238915139,"restricted","9.0m"
"fish","reef","Reef 20-104",2003,"2002.9123287671232877","Large fishes",43.47785746504816,38.51605734509279,48.46856133273866,"LTMP",9,"_"," ",43.4996604374856,"restricted","9.0m"
"fish","reef","Reef 20-104",2004,"2004.13150684931506848","Large fishes",40.60757686479868,35.99091452670079,45.898130735908765,"LTMP",9,"_"," ",40.651696387565245,"restricted","9.0m"
"fish","reef","Reef 20-104",2005,"2005.2219178082191781","Large fishes",40.09772673820768,35.277695489884735,45.83783996014041,"LTMP",9,"_"," ",40.10667134728089,"restricted","9.0m"
"fish","reef","Reef 20-104",2007,"2007.2273972602739726","Large fishes",34.24468496275429,29.77404832277804,39.01856955864453,"LTMP",9,"_"," ",34.33964324181446,"restricted","9.0m"
"fish","reef","Reef 20-104",2009,"2009.25205479452054796","Large fishes",42.35327091301005,37.42719603295061,47.757007537207244,"LTMP",9,"_"," ",42.40277269735344,"restricted","9.0m"
"fish","reef","Reef 20-104",2011,"2011.2","Large fishes",30.084965300594664,26.398589508641503,34.25557703530153,"LTMP",9,"_"," ",30.23352952895208,"restricted","9.0m"
"fish","reef","Reef 20-104",2013,"2013.2958904109589041","Large fishes",39.2888578687159,33.843197503339304,44.61244196374368,"LTMP",9,"_"," ",39.31974398410022,"restricted","9.0m"
"fish","reef","Reef 20-104",2015,"2015.03287671232876712","Large fishes",35.773497885969455,31.563020161752526,40.78431208258375,"LTMP",9,"_"," ",35.802999650958114,"restricted","9.0m"
"fish","reef","Reef 20-104",2017,"2017.13150684931506848","Large fishes",34.17447068690208,30.24286190787174,39.068255208769216,"LTMP",9,"_"," ",34.247150960320766,"restricted","9.0m"
"fish","reef","Reef 20-104",2021,"2021.12054794520547946","Large fishes",43.7410346692663,38.317713929023924,49.31701952971469,"LTMP",9,"_"," ",43.890188111964186,"restricted","9.0m"
