data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 20-104",1995,"1995.12876712328767123","Herbivores",22.551712799393222,18.516737270725297,26.88280269290569,"LTMP",9,"_"," ",22.565843386767565,"restricted","9.0m"
"fish","reef","Reef 20-104",1996,"1996.15342465753424658","Herbivores",36.486711128197825,30.367802849541423,42.94634265240973,"LTMP",9,"_"," ",36.51379467395622,"restricted","9.0m"
"fish","reef","Reef 20-104",1998,"1998.17534246575342466","Herbivores",26.87737352681447,22.195276718559686,32.13281958421994,"LTMP",9,"_"," ",27.051199568933676,"restricted","9.0m"
"fish","reef","Reef 20-104",1999,"1999.16712328767123288","Herbivores",30.41182570327647,25.26715509360591,36.318445229473845,"LTMP",9,"_"," ",30.630380071713653,"restricted","9.0m"
"fish","reef","Reef 20-104",2000,"2000.21095890410958903","Herbivores",25.53003445946122,21.272194256649396,30.358437238978148,"LTMP",9,"_"," ",25.752629856893243,"restricted","9.0m"
"fish","reef","Reef 20-104",2001,"2001.2328767123287671","Herbivores",31.000830805335756,25.754950602325327,36.61545741940439,"LTMP",9,"_"," ",31.14490049361649,"restricted","9.0m"
"fish","reef","Reef 20-104",2002,"2001.852054794520548","Herbivores",25.279234353793985,20.983207555098957,30.883441705530927,"LTMP",9,"_"," ",25.5160015179657,"restricted","9.0m"
"fish","reef","Reef 20-104",2003,"2002.9123287671232877","Herbivores",33.76755907298633,28.188860381790153,41.129959819836635,"LTMP",9,"_"," ",33.97422999220592,"restricted","9.0m"
"fish","reef","Reef 20-104",2004,"2004.13150684931506848","Herbivores",34.14425529181421,28.884393287473205,40.70537591858044,"LTMP",9,"_"," ",34.358747749041555,"restricted","9.0m"
"fish","reef","Reef 20-104",2005,"2005.2219178082191781","Herbivores",29.65195883199474,24.555180659006783,34.91221996836265,"LTMP",9,"_"," ",29.761927006226426,"restricted","9.0m"
"fish","reef","Reef 20-104",2007,"2007.2273972602739726","Herbivores",27.29859739906866,22.419499312795217,32.559930923002604,"LTMP",9,"_"," ",27.50064493935236,"restricted","9.0m"
"fish","reef","Reef 20-104",2009,"2009.25205479452054796","Herbivores",37.66261904337577,31.23399664670835,44.44147089026995,"LTMP",9,"_"," ",37.72065094598248,"restricted","9.0m"
"fish","reef","Reef 20-104",2011,"2011.2","Herbivores",26.857304412797912,22.45586669756561,33.36012296254814,"LTMP",9,"_"," ",27.06444572485298,"restricted","9.0m"
"fish","reef","Reef 20-104",2013,"2013.2958904109589041","Herbivores",38.66562889875376,31.412301684181237,45.01980341771658,"LTMP",9,"_"," ",38.73258891610848,"restricted","9.0m"
"fish","reef","Reef 20-104",2015,"2015.03287671232876712","Herbivores",28.129659862266646,22.80438419363459,33.48765725302683,"LTMP",9,"_"," ",28.3141624098022,"restricted","9.0m"
"fish","reef","Reef 20-104",2017,"2017.13150684931506848","Herbivores",30.414554035814447,25.163185245798417,36.19872025168153,"LTMP",9,"_"," ",30.5591724126918,"restricted","9.0m"
"fish","reef","Reef 20-104",2021,"2021.12054794520547946","Herbivores",33.6959567134247,28.014765299008065,39.73011035916582,"LTMP",9,"_"," ",33.877656863709326,"restricted","9.0m"
