data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Agincourt Reef No.1",1995,"1995.27671232876712326","Herbivores",53.825703379782624,49.441091681102655,58.741789642013444,"LTMP",9,"_"," ",53.91217021567086,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",1996,"1996.0273972602739726","Herbivores",50.543054882025885,45.581779281103636,55.154096805508495,"LTMP",9,"_"," ",50.58991979139116,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",1997,"1997.07397260273972603","Herbivores",43.183947139164175,39.45123847573816,47.78426287560045,"LTMP",9,"_"," ",43.25342770356015,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",1998,"1998.07397260273972603","Herbivores",46.24983544975417,41.68354277398612,51.14970777385647,"LTMP",9,"_"," ",46.393348753627784,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",1999,"1999.07671232876712329","Herbivores",37.869500455098546,34.18614656029372,41.962403456542646,"LTMP",9,"_"," ",37.88221213482073,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2000,"2000.06301369863013699","Herbivores",36.52198129389927,32.66940470966387,40.71759917954243,"LTMP",9,"_"," ",36.60052464370416,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2001,"2001.07671232876712329","Herbivores",35.71815843236263,32.2376151875719,39.72810666136251,"LTMP",9,"_"," ",35.777910224329496,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2002,"2001.7041095890410959","Herbivores",29.428579807029767,26.120341661629823,33.216523987238226,"LTMP",9,"_"," ",29.506355286322474,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2003,"2002.8164383561643835","Herbivores",33.20738619200765,29.955785214869127,36.86548585916199,"LTMP",9,"_"," ",33.18185685676031,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2004,"2004.0136986301369863","Herbivores",40.203804170410514,36.44996844969338,44.62574169075594,"LTMP",9,"_"," ",40.254095006144155,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2005,"2005.07397260273972603","Herbivores",47.28799597229232,42.65019876465615,51.44163472332919,"LTMP",9,"_"," ",47.34662456442523,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2006,"2005.7972602739726027","Herbivores",38.95781062544884,35.15259998287586,43.378032962539784,"LTMP",9,"_"," ",39.007518223097456,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2007,"2007.019178082191780823","Herbivores",47.34682738180254,42.49090989616249,51.57036045152691,"LTMP",9,"_"," ",47.328167337344325,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2008,"2008.32054794520547947","Herbivores",42.76936139296721,38.60686660014511,46.688589743841035,"LTMP",9,"_"," ",42.835855294006926,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2009,"2009.09863013698630137","Herbivores",45.82768887248196,41.921496433760275,50.3846067110579,"LTMP",9,"_"," ",45.95122463973237,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2010,"2009.8876712328767123","Herbivores",56.248719086473926,51.69797268937495,61.33977646549107,"LTMP",9,"_"," ",56.38814305350581,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2011,"2011.07123287671232877","Herbivores",41.75142272841428,37.44527213592409,46.02989776750057,"LTMP",9,"_"," ",41.88089917693282,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2012,"2012.12876712328767123","Herbivores",86.10034074758508,79.35624745488987,92.63179167801884,"LTMP",9,"_"," ",86.18528710430769,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2013,"2013.021917808219178082","Herbivores",71.71232823816464,66.25706477780318,77.45128398548498,"LTMP",9,"_"," ",71.80118402336977,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2014,"2014.20273972602739726","Herbivores",105.78154149244395,97.30660522486703,114.02789635948903,"LTMP",9,"_"," ",105.79105001832092,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2015,"2015.1726027397260274","Herbivores",79.79927089886476,73.25635830829836,86.1406516408723,"LTMP",9,"_"," ",79.77207687829517,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2016,"2015.915068493150685","Herbivores",50.7988446767594,46.45501214121482,55.39169028483444,"LTMP",9,"_"," ",50.79299739384481,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2017,"2016.6958904109589041","Herbivores",47.367373044608826,42.65218008054357,51.89193524111699,"LTMP",9,"_"," ",47.54756847469582,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2018,"2017.9561643835616438","Herbivores",80.38566452951468,74.26075579939022,87.62497599760718,"LTMP",9,"_"," ",80.52334549820752,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2019,"2019.13150684931506848","Herbivores",70.46127061776679,64.3867165997843,76.48820108429504,"LTMP",9,"_"," ",70.52287496940299,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2020,"2020.10684931506849316","Herbivores",55.935789882413175,50.5206667875633,60.23948776751786,"LTMP",9,"_"," ",55.934834330900166,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2021,"2020.8493150684931506","Herbivores",49.8923929714867,45.32245379642566,54.705604532284084,"LTMP",9,"_"," ",50.00552947077145,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2023,"2022.8328767123287671","Herbivores",55.23312554745691,50.59517495036952,60.625656592134874,"LTMP",9,"_"," ",55.24301754700754,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2023,"2022.8328767123287671","Herbivores",54.27323815238917,48.65970365232914,61.20474170317413,"LTMP",9,"_"," ",54.35029212067107,"expanded","9.0m"
"fish","reef","Agincourt Reef No.1",2024,"2023.6657534246575343","Herbivores",71.73727066945207,66.03555843080045,78.23793167436946,"LTMP",9,"_"," ",71.86784152551311,"restricted","9.0m"
"fish","reef","Agincourt Reef No.1",2024,"2023.6657534246575343","Herbivores",71.04537825365814,63.92837507975668,78.84490229385722,"LTMP",9,"_"," ",71.22744534724133,"expanded","9.0m"
"fish","reef","Agincourt Reef No.1",2025,"2024.7616438356164383","Herbivores",108.73550537333804,100.30332241602436,116.7987390258056,"LTMP",9,"_"," ",108.6017200144019,"restricted","9.0m"
