data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Reef 21-064",2006,"2006.5095890410958904","HC",46.45564348985746,41.46263135034345,51.481508114706145,"LTMP",9,"_","Various",46.45986001119563,"null","9.0m"
"manta","reef","Reef 21-064",2008,"2008.46301369863013697","HC",46.05973724429064,41.17211427930504,50.982514951540836,"LTMP",9,"_","Various",46.064249286333634,"null","9.0m"
"manta","reef","Reef 21-064",2010,"2010.0547945205479452","HC",18.779032670663234,15.251567649458345,22.578672754647744,"LTMP",9,"_","Various",18.81395541064979,"null","9.0m"
"manta","reef","Reef 21-064",2012,"2012.04657534246575343","HC",22.759232449662107,18.652478622195165,27.125600902108022,"LTMP",9,"_","Various",22.792524411545816,"null","9.0m"
"manta","reef","Reef 21-064",2014,"2013.9424657534246575","HC",13.513223231167087,10.863845967643398,16.427724568683093,"LTMP",9,"_","Various",13.547310510112155,"null","9.0m"
"manta","reef","Reef 21-064",2016,"2016.18356164383561643","HC",10.489488971548248,8.281139844580379,12.966246617876761,"LTMP",9,"_","Various",10.524030422464127,"null","9.0m"
"manta","reef","Reef 21-064",2018,"2018.19452054794520549","HC",9.355819679816104,7.261583993211501,11.732736626932535,"LTMP",9,"_","Various",9.39219385552251,"null","9.0m"
"manta","reef","Reef 21-064",2020,"2019.7150684931506849","HC",10.735967288057367,8.366347572126779,13.401837057482336,"LTMP",9,"_","Various",10.774050862670196,"null","9.0m"
"manta","reef","Reef 21-064",2023,"2023.12876712328767123","HC",22.225760964803218,18.495198413389037,26.18508504662594,"LTMP",9,"_","Various",22.255136543642912,"null","9.0m"
"manta","reef","Reef 21-064",2025,"2025.038356164383561646","HC",25.45442931503864,21.291007529851473,29.83562902560021,"LTMP",9,"_","Various",25.482379497776524,"null","9.0m"
"manta","reef","Reef 21-064",2026,"2026.0821917808219178","HC",24.558149372742523,20.629239106094026,28.697619128754305,"LTMP",9,"_","Various",24.585188778738562,"null","9.0m"
