data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","East Cay",1995,"1994.8602739726027397","Small fishes",66.81872939391249,55.74286154376985,76.7891162805098,"LTMP",9,"_"," ",66.87716777122357,"restricted","9.0m"
"fish","reef","East Cay",1996,"1995.8931506849315068","Small fishes",70.35810919227616,59.14440773455637,82.27410750920873,"LTMP",9,"_"," ",70.40626896247349,"restricted","9.0m"
"fish","reef","East Cay",1997,"1996.8547945205479452","Small fishes",56.28843775431429,46.66883162707226,65.4758938440552,"LTMP",9,"_"," ",56.22598972100038,"restricted","9.0m"
"fish","reef","East Cay",1998,"1997.9068493150684932","Small fishes",54.902659133685376,45.064675401463504,63.506521942459216,"LTMP",9,"_"," ",55.062303131360274,"restricted","9.0m"
"fish","reef","East Cay",1999,"1998.9315068493150684","Small fishes",43.21196362812199,35.92857288930212,53.32330734881857,"LTMP",9,"_"," ",43.46055804833262,"restricted","9.0m"
"fish","reef","East Cay",2000,"1999.8904109589041096","Small fishes",41.04484803578225,34.21504048298752,48.55637469640018,"LTMP",9,"_"," ",41.21229145234695,"restricted","9.0m"
"fish","reef","East Cay",2001,"2000.673972602739726","Small fishes",46.24374435704914,38.79820866555606,55.932516768086856,"LTMP",9,"_"," ",46.3775967469196,"restricted","9.0m"
"fish","reef","East Cay",2002,"2001.6191780821917808","Small fishes",36.16226855238064,29.62664088996425,42.65273925472609,"LTMP",9,"_"," ",36.205590617630754,"restricted","9.0m"
"fish","reef","East Cay",2003,"2002.684931506849315","Small fishes",46.362748634620175,39.43793499042504,55.104348432687935,"LTMP",9,"_"," ",46.52542383612745,"restricted","9.0m"
"fish","reef","East Cay",2004,"2003.8","Small fishes",67.5666672640013,56.84145180989925,79.43168721403856,"LTMP",9,"_"," ",67.61529907827921,"restricted","9.0m"
"fish","reef","East Cay",2005,"2004.9013698630136986","Small fishes",61.09952976386913,50.82928895334045,72.31142362786653,"LTMP",9,"_"," ",61.13090410405902,"restricted","9.0m"
"fish","reef","East Cay",2006,"2006.03561643835616438","Small fishes",74.19150065196087,61.02246029134297,86.70839055945665,"LTMP",9,"_"," ",74.29513352672163,"restricted","9.0m"
"fish","reef","East Cay",2007,"2006.8575342465753425","Small fishes",78.13037180840033,64.85004309974579,93.33440332667335,"LTMP",9,"_"," ",78.2378004155284,"restricted","9.0m"
"fish","reef","East Cay",2008,"2008.07397260273972603","Small fishes",77.1121384197814,64.56467768900536,91.03109491999307,"LTMP",9,"_"," ",77.36270732467344,"restricted","9.0m"
"fish","reef","East Cay",2009,"2008.9205479452054794","Small fishes",76.93907194425029,64.6232314262475,89.8114563522443,"LTMP",9,"_"," ",77.2496797561448,"restricted","9.0m"
"fish","reef","East Cay",2010,"2009.7917808219178082","Small fishes",92.72341408277623,78.1888510330142,107.9102076445391,"LTMP",9,"_"," ",92.83618211036686,"restricted","9.0m"
"fish","reef","East Cay",2011,"2010.936986301369863","Small fishes",75.3709757820904,62.68095847281602,86.95886353069609,"LTMP",9,"_"," ",75.39765794976199,"restricted","9.0m"
"fish","reef","East Cay",2012,"2011.8931506849315068","Small fishes",63.22493063897528,53.248177837427995,74.12912139499703,"LTMP",9,"_"," ",63.218941286929336,"restricted","9.0m"
"fish","reef","East Cay",2013,"2012.6575342465753424","Small fishes",57.86802943533177,48.31781950252029,67.26836027086354,"LTMP",9,"_"," ",57.742680879599455,"restricted","9.0m"
"fish","reef","East Cay",2014,"2013.9041095890410958","Small fishes",51.16078167780079,42.284901636804406,60.52121399777712,"LTMP",9,"_"," ",51.31670563881409,"restricted","9.0m"
"fish","reef","East Cay",2015,"2014.6328767123287671","Small fishes",57.72879878882753,48.687530512635995,68.62118208894815,"LTMP",9,"_"," ",57.823072148774855,"restricted","9.0m"
