"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Corbett Reef","2019","2019.0273972602739726","HARD CORAL","25.48789445058759","20.194937038683772","31.90003295512479","LTMP","9","_"," ","25.642070886459233","null","9.0m"
"photo-transect","reef","Corbett Reef","2020","2019.9315068493150684","HARD CORAL","21.483344421411346","16.451220234536056","26.48875468681921","LTMP","9","_"," ","21.552669869631544","null","9.0m"
"photo-transect","reef","Corbett Reef","2021","2020.9616438356164384","HARD CORAL","27.93699794122894","21.950421700056406","34.23392155434535","LTMP","9","_"," ","28.01013133007541","null","9.0m"
"photo-transect","reef","Corbett Reef","2022","2021.810958904109589","HARD CORAL","23.398208759491833","18.15896625992408","28.709486386599508","LTMP","9","_"," ","23.436868488927054","null","9.0m"
"photo-transect","reef","Corbett Reef","2023","2022.9397260273972603","HARD CORAL","21.773844761372555","17.322170170603222","27.29726041477939","LTMP","9","_"," ","21.906165783960695","null","9.0m"
"photo-transect","reef","Corbett Reef","2024","2023.8904109589041096","HARD CORAL","21.110529434414826","16.562071883115554","26.167745332109295","LTMP","9","_"," ","21.274293834652077","null","9.0m"
"photo-transect","reef","Corbett Reef","2025","2024.9287671232876712","HARD CORAL","20.062731113152203","16.20918425795229","25.717992743839268","LTMP","9","_"," ","20.129937518667525","null","9.0m"
