data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Hastings Reef",1997,"1997.06301369863013699","Coral Trout",1.7011187338257592,0.2911656809135887,4.720653023408818,"LTMP",9,"_"," ",2.116780162054742,"restricted","9.0m"
"fish","reef","Hastings Reef",1998,"1998.06027397260273973","Coral Trout",4.133449223421019,0.8506681474632303,12.074693079506996,"LTMP",9,"_"," ",4.922507220507752,"restricted","9.0m"
"fish","reef","Hastings Reef",1999,"1999.0958904109589041","Coral Trout",6.18842962643867,1.3412180055814118,18.619450709198848,"LTMP",9,"_"," ",7.829547676542122,"restricted","9.0m"
"fish","reef","Hastings Reef",2000,"2000.0547945205479452","Coral Trout",0.0020246569290140663,0.0004239338358340247,0.005494691613852699,"LTMP",9,"_"," ",0.0024161696830482336,"restricted","9.0m"
"fish","reef","Hastings Reef",2001,"2001.11506849315068493","Coral Trout",2.2039946199291984,0.63457751457055,5.243422445214988,"LTMP",9,"_"," ",2.4654046030869203,"restricted","9.0m"
"fish","reef","Hastings Reef",2002,"2001.736986301369863","Coral Trout",7.911569212190973,0.35849993141105346,35.29452873562431,"LTMP",9,"_"," ",11.889479345750122,"restricted","9.0m"
"fish","reef","Hastings Reef",2005,"2005.06301369863013699","Coral Trout",4.830633495636014,0.22555614909107993,20.922017235939872,"LTMP",9,"_"," ",7.379003526505617,"restricted","9.0m"
"fish","reef","Hastings Reef",2006,"2005.8","Coral Trout",8.144025082386868,1.2601650264117605,23.676322346613894,"LTMP",9,"_"," ",9.791623921011798,"restricted","9.0m"
"fish","reef","Hastings Reef",2007,"2007.0410958904109589","Coral Trout",6.989443100795114,0.31530218560078815,30.157709182568773,"LTMP",9,"_"," ",10.482409228354836,"restricted","9.0m"
"fish","reef","Hastings Reef",2008,"2008.32602739726027397","Coral Trout",11.196065334699188,4.449971623474233,20.756652976061112,"LTMP",9,"_"," ",11.952798170182712,"restricted","9.0m"
"fish","reef","Hastings Reef",2009,"2009.3561643835616438","Coral Trout",7.077735018710456,2.905873217968319,16.085641730870282,"LTMP",9,"_"," ",7.90474571865714,"restricted","9.0m"
"fish","reef","Hastings Reef",2010,"2009.8931506849315068","Coral Trout",7.881059314923387,1.4486268158772748,23.303833719984098,"LTMP",9,"_"," ",9.751502938309137,"restricted","9.0m"
"fish","reef","Hastings Reef",2011,"2011.0821917808219178","Coral Trout",6.372419508566338,1.884211912505588,15.352940465117678,"LTMP",9,"_"," ",7.155232412727406,"restricted","9.0m"
"fish","reef","Hastings Reef",2012,"2012.13424657534246576","Coral Trout",6.58768030093019,2.00088296324922,15.358224836773838,"LTMP",9,"_"," ",7.426866905261162,"restricted","9.0m"
"fish","reef","Hastings Reef",2013,"2013.030136986301369864","Coral Trout",6.826054130813132,2.177874977955043,16.828749663773213,"LTMP",9,"_"," ",7.748026287056108,"restricted","9.0m"
"fish","reef","Hastings Reef",2014,"2014.2054794520547945","Coral Trout",8.21694027811774,4.207206077237651,13.257781315732169,"LTMP",9,"_"," ",8.580995476713932,"restricted","9.0m"
"fish","reef","Hastings Reef",2015,"2015.1589041095890411","Coral Trout",15.625959076571341,5.718812841950681,32.32321468727758,"LTMP",9,"_"," ",17.14589424979189,"restricted","9.0m"
"fish","reef","Hastings Reef",2016,"2015.9232876712328767","Coral Trout",3.4514537064329707,1.070161515102288,7.2607682525266934,"LTMP",9,"_"," ",3.771982639340495,"restricted","9.0m"
"fish","reef","Hastings Reef",2017,"2016.7095890410958904","Coral Trout",10.46882569754068,3.8094060977996373,22.262159405149095,"LTMP",9,"_"," ",11.553515591972154,"restricted","9.0m"
"fish","reef","Hastings Reef",2018,"2017.9506849315068493","Coral Trout",10.61878294532156,2.6845674027827915,25.029666535235332,"LTMP",9,"_"," ",12.33101814555308,"restricted","9.0m"
"fish","reef","Hastings Reef",2019,"2019.14246575342465753","Coral Trout",3.5093506980833507,0.27658498173329366,15.543748847631486,"LTMP",9,"_"," ",5.2703120479502905,"restricted","9.0m"
"fish","reef","Hastings Reef",2020,"2020.11506849315068493","Coral Trout",16.208281462088745,3.240479263180168,49.56934745372612,"LTMP",9,"_"," ",20.11575570054605,"restricted","9.0m"
"fish","reef","Hastings Reef",2021,"2021.043835616438356165","Coral Trout",4.841427440990534,1.9545067359180546,9.306199860616093,"LTMP",9,"_"," ",5.190244018607187,"restricted","9.0m"
"fish","reef","Hastings Reef",2022,"2022.3150684931506849","Coral Trout",22.742711315187407,10.068530884755068,43.16031415407097,"LTMP",9,"_"," ",24.577299431180016,"restricted","9.0m"
"fish","reef","Hastings Reef",2023,"2023.1643835616438356","Coral Trout",19.841234909063328,10.134931323541092,34.87305140504007,"LTMP",9,"_"," ",20.810893463209034,"restricted","9.0m"
"fish","reef","Hastings Reef",2024,"2023.673972602739726","Coral Trout",30.78656106743858,14.427822299048326,55.75678429439158,"LTMP",9,"_"," ",32.99998817574965,"restricted","9.0m"
"fish","reef","Hastings Reef",2025,"2024.7698630136986301","Coral Trout",25.2679048061044,12.359765245592385,42.570306596271514,"LTMP",9,"_"," ",26.54773338109221,"restricted","9.0m"
