data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","One Tree Island",1995,"1994.9068493150684932","Small fishes",83.20592093777442,60.67280746874733,100.9074692497473,"LTMP",9,"_"," ",83.59685477203872,"restricted","9.0m"
"fish","reef","One Tree Island",1996,"1995.9315068493150684","Small fishes",119.26768928665331,89.69754532504507,145.55357025045052,"LTMP",9,"_"," ",119.65351569047893,"restricted","9.0m"
"fish","reef","One Tree Island",1997,"1996.8767123287671232","Small fishes",89.23620241362012,67.60014639504755,109.17870585365971,"LTMP",9,"_"," ",89.63116323792842,"restricted","9.0m"
"fish","reef","One Tree Island",1998,"1997.9315068493150684","Small fishes",65.9127884979263,51.16681602311993,81.9382137978846,"LTMP",9,"_"," ",66.22426304032297,"restricted","9.0m"
"fish","reef","One Tree Island",1999,"1998.9068493150684932","Small fishes",96.66043472690806,72.99063686737377,118.59756953562598,"LTMP",9,"_"," ",97.03961467435735,"restricted","9.0m"
"fish","reef","One Tree Island",2000,"1999.9260273972602739","Small fishes",89.25169323721678,67.44838003881262,110.41077724205584,"LTMP",9,"_"," ",89.67553775004615,"restricted","9.0m"
"fish","reef","One Tree Island",2001,"2000.7068493150684931","Small fishes",42.64877505084365,32.348535440472624,53.26253644769377,"LTMP",9,"_"," ",43.092412778070326,"restricted","9.0m"
"fish","reef","One Tree Island",2002,"2001.5917808219178082","Small fishes",30.38997573306512,23.24742912159648,39.20441711757065,"LTMP",9,"_"," ",30.62393979389893,"restricted","9.0m"
"fish","reef","One Tree Island",2003,"2002.7095890410958904","Small fishes",70.8313190583612,55.12793881373367,88.49028589206603,"LTMP",9,"_"," ",71.28474942953314,"restricted","9.0m"
"fish","reef","One Tree Island",2004,"2003.8301369863013699","Small fishes",54.01839172524211,41.69257950842276,66.97891661666212,"LTMP",9,"_"," ",54.2116553170619,"restricted","9.0m"
"fish","reef","One Tree Island",2005,"2004.9178082191780822","Small fishes",54.38786793887931,41.86625371632531,67.88154587426264,"LTMP",9,"_"," ",54.71697391334223,"restricted","9.0m"
"fish","reef","One Tree Island",2007,"2006.8684931506849315","Small fishes",85.38841538351397,64.84342415399516,106.15241713410174,"LTMP",9,"_"," ",85.79209168608203,"restricted","9.0m"
"fish","reef","One Tree Island",2009,"2008.8904109589041096","Small fishes",54.991038399630156,41.24215323543003,68.90899159075697,"LTMP",9,"_"," ",55.425781060953966,"restricted","9.0m"
"fish","reef","One Tree Island",2011,"2010.915068493150685","Small fishes",101.5968155606543,77.80998109705908,122.9962121712089,"LTMP",9,"_"," ",102.06442790575463,"restricted","9.0m"
"fish","reef","One Tree Island",2013,"2012.6465753424657534","Small fishes",78.81551190863664,60.51826340325945,98.30404504481605,"LTMP",9,"_"," ",79.18574234064877,"restricted","9.0m"
"fish","reef","One Tree Island",2015,"2014.6410958904109589","Small fishes",213.43579870990544,161.42368702382367,263.3087280051765,"LTMP",9,"_"," ",214.02690417986122,"restricted","9.0m"
"fish","reef","One Tree Island",2017,"2017.03287671232876712","Small fishes",125.77233695306302,98.07567108282976,155.07245736954144,"LTMP",9,"_"," ",126.32598123786809,"restricted","9.0m"
"fish","reef","One Tree Island",2019,"2018.7178082191780822","Small fishes",76.72170825411155,57.84997892774964,94.07638979739922,"LTMP",9,"_"," ",77.05658441475745,"restricted","9.0m"
"fish","reef","One Tree Island",2021,"2020.6410958904109589","Small fishes",36.51781997723976,27.340132064873593,47.21725421656336,"LTMP",9,"_"," ",36.83884583868779,"restricted","9.0m"
"fish","reef","One Tree Island",2022,"2021.9616438356164384","Small fishes",35.69556464711391,28.06788243691978,45.730232498528345,"LTMP",9,"_"," ",35.90973105806972,"restricted","9.0m"
"fish","reef","One Tree Island",2022,"2021.9616438356164384","Small fishes",59.97365253510135,48.814445063607614,73.07872462308916,"LTMP",9,"_"," ",60.35256190764854,"expanded","9.0m"
"fish","reef","One Tree Island",2023,"2022.6465753424657534","Small fishes",60.2826245801014,45.00627072986798,74.61959868688407,"LTMP",9,"_"," ",60.634219302423894,"restricted","9.0m"
"fish","reef","One Tree Island",2023,"2022.6465753424657534","Small fishes",81.38238339381229,67.84757360555278,99.70075928729554,"LTMP",9,"_"," ",81.92721440108195,"expanded","9.0m"
"fish","reef","One Tree Island",2024,"2023.7342465753424657","Small fishes",82.55567647360267,61.73484934140168,101.7285661523031,"LTMP",9,"_"," ",82.83631066279767,"restricted","9.0m"
"fish","reef","One Tree Island",2024,"2023.7342465753424657","Small fishes",105.88742675245899,89.01079597758303,127.89988068822625,"LTMP",9,"_"," ",106.63293087558057,"expanded","9.0m"
"fish","reef","One Tree Island",2026,"2025.8273972602739726","Small fishes",42.12950869008711,32.25131658818877,53.42499169839727,"LTMP",9,"_"," ",42.51992359359538,"restricted","9.0m"
"fish","reef","One Tree Island",2026,"2025.8273972602739726","Small fishes",61.52625306407606,50.56803249615276,74.51883793845164,"LTMP",9,"_"," ",61.935013473501975,"expanded","9.0m"
