data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","One Tree Island",1995,"1994.9068493150684932","Harvested",2.2553425114778505,0.8775458495326252,4.381517634830836,"LTMP",9,"_"," ",2.443807296287028,"restricted","9.0m"
"fish","reef","One Tree Island",1996,"1995.9315068493150684","Harvested",7.937492979176724,4.810383961991536,11.961789276156104,"LTMP",9,"_"," ",8.119812257581438,"restricted","9.0m"
"fish","reef","One Tree Island",1997,"1996.8767123287671232","Harvested",3.036667996345808,1.6341073468434257,5.081866466487742,"LTMP",9,"_"," ",3.1640025944040557,"restricted","9.0m"
"fish","reef","One Tree Island",1998,"1997.9315068493150684","Harvested",6.874992176718244,3.865817518742721,10.953125128753966,"LTMP",9,"_"," ",7.14618523646806,"restricted","9.0m"
"fish","reef","One Tree Island",1999,"1998.9068493150684932","Harvested",4.748023134046248,2.183820557204104,9.58491670874054,"LTMP",9,"_"," ",5.238913678042399,"restricted","9.0m"
"fish","reef","One Tree Island",2000,"1999.9260273972602739","Harvested",6.475476419564316,3.6439120299651195,9.974296639920054,"LTMP",9,"_"," ",6.698541752969092,"restricted","9.0m"
"fish","reef","One Tree Island",2001,"2000.7068493150684931","Harvested",4.394830912786686,2.6270548528729627,8.106993821425274,"LTMP",9,"_"," ",4.752766886926829,"restricted","9.0m"
"fish","reef","One Tree Island",2002,"2001.5917808219178082","Harvested",3.845078256392803,2.237664598240233,6.085183555839787,"LTMP",9,"_"," ",4.0119348303362345,"restricted","9.0m"
"fish","reef","One Tree Island",2003,"2002.7095890410958904","Harvested",5.490497286968827,3.368036159740079,8.121452579012113,"LTMP",9,"_"," ",5.662378897638161,"restricted","9.0m"
"fish","reef","One Tree Island",2004,"2003.8301369863013699","Harvested",6.53875989881192,4.451158418535323,9.13788190121924,"LTMP",9,"_"," ",6.6321773581054675,"restricted","9.0m"
"fish","reef","One Tree Island",2005,"2004.9178082191780822","Harvested",6.513968732059938,4.278375065887702,10.280916032112682,"LTMP",9,"_"," ",6.735756401512915,"restricted","9.0m"
"fish","reef","One Tree Island",2007,"2006.8684931506849315","Harvested",10.143390311465808,6.916826056942727,14.21326389806361,"LTMP",9,"_"," ",10.385701886802876,"restricted","9.0m"
"fish","reef","One Tree Island",2009,"2008.8904109589041096","Harvested",8.989740262387896,6.157444622084357,12.3678889003559,"LTMP",9,"_"," ",9.134299244448027,"restricted","9.0m"
"fish","reef","One Tree Island",2011,"2010.915068493150685","Harvested",2.261571103730029,0.9756083525159872,5.063712177503884,"LTMP",9,"_"," ",2.4774821509114893,"restricted","9.0m"
"fish","reef","One Tree Island",2013,"2012.6465753424657534","Harvested",10.279581829123057,6.273880706330642,15.535936988392589,"LTMP",9,"_"," ",10.52025758032639,"restricted","9.0m"
"fish","reef","One Tree Island",2015,"2014.6410958904109589","Harvested",2.354264435658285,0.8520902099814327,4.741494654961089,"LTMP",9,"_"," ",2.5891895698964094,"restricted","9.0m"
"fish","reef","One Tree Island",2017,"2017.03287671232876712","Harvested",5.637887731746185,3.1033565170110275,9.737747925499402,"LTMP",9,"_"," ",5.9923771357254125,"restricted","9.0m"
"fish","reef","One Tree Island",2019,"2018.7178082191780822","Harvested",6.325942947013523,3.7376024526949077,10.124708991578473,"LTMP",9,"_"," ",6.644918912106374,"restricted","9.0m"
"fish","reef","One Tree Island",2021,"2020.6410958904109589","Harvested",14.633637131833185,10.114470683476352,20.534588940541365,"LTMP",9,"_"," ",14.983101918477914,"restricted","9.0m"
"fish","reef","One Tree Island",2022,"2021.9616438356164384","Harvested",40.32771363853594,31.509111510859896,54.89575599021796,"LTMP",9,"_"," ",41.0483021638523,"restricted","9.0m"
"fish","reef","One Tree Island",2022,"2021.9616438356164384","Harvested",34.60548769255513,20.860304478265718,52.81984993868826,"LTMP",9,"_"," ",35.81728441486071,"expanded","9.0m"
"fish","reef","One Tree Island",2023,"2022.6465753424657534","Harvested",23.102948345661844,16.61089105920926,31.18968305236461,"LTMP",9,"_"," ",23.363429720650604,"restricted","9.0m"
"fish","reef","One Tree Island",2023,"2022.6465753424657534","Harvested",27.720556064976154,15.10404897423496,45.89476241613208,"LTMP",9,"_"," ",29.20274306845996,"expanded","9.0m"
"fish","reef","One Tree Island",2024,"2023.7342465753424657","Harvested",13.056894635350972,9.403987128209348,17.451331499533815,"LTMP",9,"_"," ",13.256842093888295,"restricted","9.0m"
"fish","reef","One Tree Island",2024,"2023.7342465753424657","Harvested",11.921184314394973,6.477262986070463,18.249302896672532,"LTMP",9,"_"," ",12.279958316804557,"expanded","9.0m"
"fish","reef","One Tree Island",2026,"2025.8273972602739726","Harvested",7.685352682909963,4.319091430191881,13.379053543141067,"LTMP",9,"_"," ",8.145198268095472,"restricted","9.0m"
"fish","reef","One Tree Island",2026,"2025.8273972602739726","Harvested",6.745147630307168,3.292814322708896,12.182107679208293,"LTMP",9,"_"," ",7.179461899157243,"expanded","9.0m"
