"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","McSweeney Reef","2020","2019.8931506849315068","ALGAE","73.7498591128021","67.88068115511847","79.78533122697998","LTMP","9","_"," ","73.7914653530649","null","9.0m"
"photo-transect","reef","McSweeney Reef","2021","2020.947945205479452","ALGAE","71.99056694468851","65.10949403394527","78.21964422248003","LTMP","9","_"," ","71.75420159984408","null","9.0m"
"photo-transect","reef","McSweeney Reef","2022","2021.7945205479452054","ALGAE","68.8515537280431","60.9717404849491","74.9756000916921","LTMP","9","_"," ","68.53804653587585","null","9.0m"
"photo-transect","reef","McSweeney Reef","2023","2022.8958904109589041","ALGAE","66.94509462161334","59.24524961815957","73.5879588767672","LTMP","9","_"," ","66.8016138690392","null","9.0m"
"photo-transect","reef","McSweeney Reef","2024","2023.9013698630136986","ALGAE","66.04614653504501","58.83977025769157","72.45056198072935","LTMP","9","_"," ","65.8151456937414","null","9.0m"
"photo-transect","reef","McSweeney Reef","2025","2024.9561643835616438","ALGAE","61.81425321567616","55.098373549071525","67.94442657975344","LTMP","9","_"," ","61.647897216009504","null","9.0m"
