"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","McSweeney Reef","2020","2019.8931506849315068","HARD CORAL","8.307469734871145","6.671436792415417","10.130283099563492","LTMP","9","_"," ","8.331747591831121","null","9.0m"
"photo-transect","reef","McSweeney Reef","2021","2020.947945205479452","HARD CORAL","10.985813326344715","8.910688860953856","13.206165954047567","LTMP","9","_"," ","11.077063376672275","null","9.0m"
"photo-transect","reef","McSweeney Reef","2022","2021.7945205479452054","HARD CORAL","10.246316091529925","8.570905464471364","12.46581182759635","LTMP","9","_"," ","10.325403342156097","null","9.0m"
"photo-transect","reef","McSweeney Reef","2023","2022.8958904109589041","HARD CORAL","11.393477704390195","9.100725317385825","13.677591998533877","LTMP","9","_"," ","11.49443628832074","null","9.0m"
"photo-transect","reef","McSweeney Reef","2024","2023.9013698630136986","HARD CORAL","10.966023910410968","8.983040173896331","13.074939525025195","LTMP","9","_"," ","11.04710697501257","null","9.0m"
"photo-transect","reef","McSweeney Reef","2025","2024.9561643835616438","HARD CORAL","11.954102298423166","9.933879087596214","14.527842397356046","LTMP","9","_"," ","11.97396097435345","null","9.0m"
