data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 13-124",2019,"2019.030136986301369864","Large fishes",50.95586903335807,45.66205242180578,56.38555500640044,"LTMP",9,"_"," ",50.99849728465893,"restricted","9.0m"
"fish","reef","Reef 13-124",2020,"2019.936986301369863","Large fishes",47.46435087453638,43.20597880015638,53.76611065127837,"LTMP",9,"_"," ",47.62606770284707,"restricted","9.0m"
"fish","reef","Reef 13-124",2021,"2020.9232876712328767","Large fishes",73.0239473253308,66.72589886330782,81.65662354179105,"LTMP",9,"_"," ",73.0842533620757,"restricted","9.0m"
"fish","reef","Reef 13-124",2022,"2021.7835616438356164","Large fishes",46.86076463410632,42.066636373551056,52.024261280649846,"LTMP",9,"_"," ",46.886407028015014,"restricted","9.0m"
"fish","reef","Reef 13-124",2022,"2021.7835616438356164","Large fishes",118.9916637226595,100.68163801274362,137.4647487583697,"LTMP",9,"_"," ",119.50988691750295,"expanded","9.0m"
"fish","reef","Reef 13-124",2023,"2022.9424657534246575","Large fishes",51.612081285757455,45.80479036627263,56.85598823231045,"LTMP",9,"_"," ",51.6702301064672,"restricted","9.0m"
"fish","reef","Reef 13-124",2023,"2022.9424657534246575","Large fishes",260.0327443028426,222.25346994671168,301.45195934725444,"LTMP",9,"_"," ",260.57591382445827,"expanded","9.0m"
"fish","reef","Reef 13-124",2024,"2023.8931506849315068","Large fishes",48.753708333432,43.3765159303303,53.863499825860835,"LTMP",9,"_"," ",48.81195085974831,"restricted","9.0m"
"fish","reef","Reef 13-124",2024,"2023.8931506849315068","Large fishes",209.12316241181514,182.14995226670914,244.5181648452056,"LTMP",9,"_"," ",209.73008087806622,"expanded","9.0m"
"fish","reef","Reef 13-124",2025,"2024.9342465753424658","Large fishes",69.30636573893757,61.416393598188364,75.54504645318578,"LTMP",9,"_"," ",69.4355906832562,"restricted","9.0m"
"fish","reef","Reef 13-124",2025,"2024.9342465753424658","Large fishes",283.55526217313377,243.73244259192862,328.83074777761396,"LTMP",9,"_"," ",284.84744131477413,"expanded","9.0m"
"fish","reef","Reef 13-124",2026,"2025.9616438356164384","Large fishes",47.948228770626265,42.58297603424643,53.49483539239976,"LTMP",9,"_"," ",48.02628966358504,"restricted","9.0m"
"fish","reef","Reef 13-124",2026,"2025.9616438356164384","Large fishes",167.3657263157202,147.06255821824288,198.64813441075495,"LTMP",9,"_"," ",168.0892073575211,"expanded","9.0m"
