data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 13-124",2019,"2019.030136986301369864","Herbivores",47.997050395281725,42.53040905151746,53.289454488567465,"LTMP",9,"_"," ",48.02218863032241,"restricted","9.0m"
"fish","reef","Reef 13-124",2020,"2019.936986301369863","Herbivores",36.04605737385767,32.456264264508064,40.74035395218784,"LTMP",9,"_"," ",36.14679123118531,"restricted","9.0m"
"fish","reef","Reef 13-124",2021,"2020.9232876712328767","Herbivores",56.224475059343376,50.74010754797776,62.215565337436416,"LTMP",9,"_"," ",56.31978190427561,"restricted","9.0m"
"fish","reef","Reef 13-124",2022,"2021.7835616438356164","Herbivores",37.277128096394094,33.52634501496463,42.05549669306281,"LTMP",9,"_"," ",37.381095788810335,"restricted","9.0m"
"fish","reef","Reef 13-124",2022,"2021.7835616438356164","Herbivores",37.14860465118167,29.655745519755058,43.862253390639886,"LTMP",9,"_"," ",37.157372249106984,"expanded","9.0m"
"fish","reef","Reef 13-124",2023,"2022.9424657534246575","Herbivores",38.96805685800521,34.32407821920067,43.2442563528517,"LTMP",9,"_"," ",38.97009507959827,"restricted","9.0m"
"fish","reef","Reef 13-124",2023,"2022.9424657534246575","Herbivores",38.5675800533371,31.004364584289952,45.538044928805185,"LTMP",9,"_"," ",38.72553858913035,"expanded","9.0m"
"fish","reef","Reef 13-124",2024,"2023.8931506849315068","Herbivores",39.79182588374439,35.16609719604902,44.69587794660758,"LTMP",9,"_"," ",39.84967158229055,"restricted","9.0m"
"fish","reef","Reef 13-124",2024,"2023.8931506849315068","Herbivores",39.48231509175248,32.43583432861827,47.08833834932442,"LTMP",9,"_"," ",39.5498871655506,"expanded","9.0m"
"fish","reef","Reef 13-124",2025,"2024.9342465753424658","Herbivores",70.75037935855187,62.90846670634686,77.31128248452202,"LTMP",9,"_"," ",70.74455802405134,"restricted","9.0m"
"fish","reef","Reef 13-124",2025,"2024.9342465753424658","Herbivores",73.12721366738403,59.91152036632694,85.79587514215937,"LTMP",9,"_"," ",73.4086606486201,"expanded","9.0m"
"fish","reef","Reef 13-124",2026,"2025.9616438356164384","Herbivores",38.91698976114121,34.137581277801594,43.63912160302279,"LTMP",9,"_"," ",38.958938866982024,"restricted","9.0m"
"fish","reef","Reef 13-124",2026,"2025.9616438356164384","Herbivores",38.36578092593857,31.756874160716713,46.273959678725625,"LTMP",9,"_"," ",38.61137857427597,"expanded","9.0m"
